-3 -2 0.000000 
-3 -1.9 0.000000 
-3 -1.8 0.000000 
-3 -1.7 0.000000 
-3 -1.6 0.000000 
-3 -1.5 0.000000 
-3 -1.4 0.000000 
-3 -1.3 0.000000 
-3 -1.2 0.000000 
-3 -1.1 0.000000 
-3 -1 0.000000 
-3 -0.9 0.000000 
-3 -0.8 0.000005 
-3 -0.7 0.000027 
-3 -0.6 0.000576 
-3 -0.5 0.008266 
-3 -0.4 0.046231 
-3 -0.3 0.183500 
-3 -0.2 0.522772 
-3 -0.1 1.069855 
-3 0 2.746952 
-3 0.1 4.702503 
-3 0.2 6.249472 
-3 0.3 8.836547 
-3 0.4 14.652788 
-3 0.5 24.729359 
-3 0.6 43.393574 
-3 0.7 82.200750 
-3 0.8 182.267860 
-3 0.9 608.114174 
-3 1 4923.741831 
-2.9 -2 0.000000 
-2.9 -1.9 0.000000 
-2.9 -1.8 0.000000 
-2.9 -1.7 0.000000 
-2.9 -1.6 0.000000 
-2.9 -1.5 0.000000 
-2.9 -1.4 0.000000 
-2.9 -1.3 0.000000 
-2.9 -1.2 0.000000 
-2.9 -1.1 0.000000 
-2.9 -1 0.000000 
-2.9 -0.9 0.000000 
-2.9 -0.8 0.000005 
-2.9 -0.7 0.000027 
-2.9 -0.6 0.000576 
-2.9 -0.5 0.008273 
-2.9 -0.4 0.046272 
-2.9 -0.3 0.183668 
-2.9 -0.2 0.523247 
-2.9 -0.1 1.070835 
-2.9 0 2.749451 
-2.9 0.1 4.706776 
-2.9 0.2 6.255130 
-2.9 0.3 8.844600 
-2.9 0.4 14.666077 
-2.9 0.5 24.751958 
-2.9 0.6 43.433556 
-2.9 0.7 82.278059 
-2.9 0.8 182.451560 
-2.9 0.9 608.892575 
-2.9 1 4892.913058 
-2.8 -2 0.000000 
-2.8 -1.9 0.000000 
-2.8 -1.8 0.000000 
-2.8 -1.7 0.000000 
-2.8 -1.6 0.000000 
-2.8 -1.5 0.000000 
-2.8 -1.4 0.000000 
-2.8 -1.3 0.000000 
-2.8 -1.2 0.000000 
-2.8 -1.1 0.000000 
-2.8 -1 0.000000 
-2.8 -0.9 0.000000 
-2.8 -0.8 0.000005 
-2.8 -0.7 0.000027 
-2.8 -0.6 0.000577 
-2.8 -0.5 0.008286 
-2.8 -0.4 0.046339 
-2.8 -0.3 0.183935 
-2.8 -0.2 0.523999 
-2.8 -0.1 1.072385 
-2.8 0 2.753423 
-2.8 0.1 4.713571 
-2.8 0.2 6.264159 
-2.8 0.3 8.857333 
-2.8 0.4 14.687277 
-2.8 0.5 24.787833 
-2.8 0.6 43.496889 
-2.8 0.7 82.401069 
-2.8 0.8 182.742907 
-2.8 0.9 610.126184 
-2.8 1 4843.461903 
-2.7 -2 0.000000 
-2.7 -1.9 0.000000 
-2.7 -1.8 0.000000 
-2.7 -1.7 0.000000 
-2.7 -1.6 0.000000 
-2.7 -1.5 0.000000 
-2.7 -1.4 0.000000 
