-3 -2 -0.000000 
-3 -1.9 0.000673 
-3 -1.8 5.080928 
-3 -1.7 814.137453 
-3 -1.6 0.050613 
-3 -1.5 0.000003 
-3 -1.4 0.000000 
-3 -1.3 0.000000 
-3 -1.2 0.000000 
-3 -1.1 0.000000 
-3 -1 0.000000 
-3 -0.9 0.000000 
-3 -0.8 0.000000 
-3 -0.7 0.000000 
-3 -0.6 0.000000 
-3 -0.5 0.000000 
-3 -0.4 0.000000 
-3 -0.3 0.000000 
-3 -0.2 0.000000 
-3 -0.1 0.000000 
-3 0 0.000000 
-3 0.1 0.000000 
-3 0.2 0.000001 
-3 0.3 0.000001 
-3 0.4 0.000001 
-3 0.5 0.000002 
-3 0.6 0.000003 
-3 0.7 0.000005 
-3 0.8 0.000008 
-3 0.9 0.000014 
-3 1 0.000021 
-2.9 -2 0.000000 
-2.9 -1.9 0.000000 
-2.9 -1.8 0.000000 
-2.9 -1.7 0.000000 
-2.9 -1.6 0.000000 
-2.9 -1.5 0.000000 
-2.9 -1.4 0.000000 
-2.9 -1.3 0.000000 
-2.9 -1.2 0.000000 
-2.9 -1.1 0.000000 
-2.9 -1 0.000000 
-2.9 -0.9 0.000129 
-2.9 -0.8 27.873099 
-2.9 -0.7 547.762063 
-2.9 -0.6 0.298595 
-2.9 -0.5 0.000007 
-2.9 -0.4 0.000000 
-2.9 -0.3 0.000000 
-2.9 -0.2 0.000000 
-2.9 -0.1 0.000000 
-2.9 0 0.000001 
-2.9 0.1 0.000001 
-2.9 0.2 0.000001 
-2.9 0.3 0.000002 
-2.9 0.4 0.000003 
-2.9 0.5 0.000005 
-2.9 0.6 0.000008 
-2.9 0.7 0.000013 
-2.9 0.8 0.000021 
-2.9 0.9 0.000036 
-2.9 1 0.000052 
-2.8 -2 0.000000 
-2.8 -1.9 0.000000 
-2.8 -1.8 0.000000 
-2.8 -1.7 0.000000 
-2.8 -1.6 0.000000 
-2.8 -1.5 0.000000 
-2.8 -1.4 0.000000 
-2.8 -1.3 0.000000 
-2.8 -1.2 0.000000 
-2.8 -1.1 0.000000 
-2.8 -1 0.000000 
-2.8 -0.9 0.000000 
-2.8 -0.8 0.000000 
-2.8 -0.7 0.000000 
-2.8 -0.6 0.000000 
-2.8 -0.5 0.000000 
-2.8 -0.4 0.000000 
-2.8 -0.3 0.000000 
-2.8 -0.2 0.000000 
-2.8 -0.1 0.000001 
-2.8 0 0.000002 
-2.8 0.1 0.000003 
-2.8 0.2 1.283500 
-2.8 0.3 193.297437 
-2.8 0.4 0.052718 
-2.8 0.5 0.000014 
-2.8 0.6 0.000021 
-2.8 0.7 0.000032 
-2.8 0.8 0.000053 
-2.8 0.9 0.000090 
-2.8 1 0.000131 
-2.7 -2 0.000000 
-2.7 -1.9 0.000000 
-2.7 -1.8 0.000000 
-2.7 -1.7 0.000000 
-2.7 -1.6 0.000000 
-2.7 -1.5 0.000000 
-2.7 -1.4 0.000000 
-2.7 -1.3 0.000000 
-2.7 -1.2 0.000000 
-2.7 -1.1 0.000000 
-2.7 -1 0.000000 
-2.7 -0.9 0.000000 
-2.7 -0.8 0.000000 
-2.7 -0.7 0.000000 
-2.7 -0.6 0.000000 
-2.7 -0.5 0.000000 
-2.7 -0.4 0.000000 
-2.7 -0.3 0.000000 
-2.7 -0.2 0.000001 
-2.7 -0.1 0.000002 
-2.7 0 0.000004 
-2.7 0.1 0.000006 
-2.7 0.2 0.000008 
-2.7 0.3 0.000013 
-2.7 0.4 0.000021 
-2.7 0.5 0.000033 
-2.7 0.6 0.000052 
-2.7 0.7 0.000080 
-2.7 0.8 0.000133 
-2.7 0.9 0.000227 
-2.7 1 0.000330 
-2.6 -2 0.000000 
-2.6 -1.9 0.000000 
-2.6 -1.8 0.000000 
-2.6 -1.7 0.004235 
-2.6 -1.6 15.876291 
-2.6 -1.5 187.921346 
-2.6 -1.4 0.027614 
-2.6 -1.3 0.000000 
-2.6 -1.2 0.000000 
-2.6 -1.1 0.000000 
-2.6 -1 0.000000 
-2.6 -0.9 0.000000 
-2.6 -0.8 0.000000 
-2.6 -0.7 0.000000 
-2.6 -0.6 0.000000 
-2.6 -0.5 0.000000 
-2.6 -0.4 0.000000 
-2.6 -0.3 0.000001 
-2.6 -0.2 0.000002 
-2.6 -0.1 0.000005 
-2.6 0 0.000011 
-2.6 0.1 0.000016 
-2.6 0.2 0.000021 
-2.6 0.3 0.000032 
-2.6 0.4 0.000052 
-2.6 0.5 0.000084 
-2.6 0.6 0.000131 
-2.6 0.7 0.000202 
-2.6 0.8 0.000334 
-2.6 0.9 0.000569 
-2.6 1 0.000829 
-2.5 -2 0.000000 
-2.5 -1.9 0.000000 
-2.5 -1.8 0.000000 
-2.5 -1.7 0.000000 
-2.5 -1.6 0.000000 
-2.5 -1.5 0.000000 
-2.5 -1.4 0.000000 
-2.5 -1.3 0.000000 
-2.5 -1.2 0.000000 
-2.5 -1.1 0.000000 
-2.5 -1 0.000000 
-2.5 -0.9 0.000000 
-2.5 -0.8 0.000000 
-2.5 -0.7 0.001380 
-2.5 -0.6 343.675475 
-2.5 -0.5 389.738746 
-2.5 -0.4 0.009096 
-2.5 -0.3 0.000004 
-2.5 -0.2 0.000006 
-2.5 -0.1 0.000013 
-2.5 0 0.000027 
-2.5 0.1 0.000040 
-2.5 0.2 0.000054 
-2.5 0.3 0.000081 
-2.5 0.4 0.000130 
-2.5 0.5 0.000210 
-2.5 0.6 0.000328 
-2.5 0.7 0.000507 
-2.5 0.8 0.000839 
-2.5 0.9 0.001431 
-2.5 1 0.002082 
-2.4 -2 0.000000 
-2.4 -1.9 0.000000 
-2.4 -1.8 0.000000 
-2.4 -1.7 0.000000 
-2.4 -1.6 0.000000 
-2.4 -1.5 0.000000 
-2.4 -1.4 0.000000 
-2.4 -1.3 0.000000 
-2.4 -1.2 0.000000 
-2.4 -1.1 0.000000 
-2.4 -1 0.000000 
-2.4 -0.9 0.000000 
-2.4 -0.8 0.000000 
-2.4 -0.7 0.000000 
-2.4 -0.6 0.000000 
-2.4 -0.5 0.000000 
-2.4 -0.4 0.000001 
-2.4 -0.3 0.000005 
-2.4 -0.2 0.000014 
-2.4 -0.1 0.000032 
-2.4 0 0.000069 
-2.4 0.1 0.000100 
-2.4 0.2 0.000135 
-2.4 0.3 0.000204 
-2.4 0.4 16.949905 
-2.4 0.5 6.339240 
-2.4 0.6 0.003660 
-2.4 0.7 0.001273 
-2.4 0.8 0.002108 
-2.4 0.9 0.003595 
-2.4 1 0.005232 
-2.3 -2 0.000000 
-2.3 -1.9 0.000000 
-2.3 -1.8 0.000000 
-2.3 -1.7 0.000000 
-2.3 -1.6 0.000000 
-2.3 -1.5 0.000000 
-2.3 -1.4 0.000000 
-2.3 -1.3 0.000000 
-2.3 -1.2 0.000000 
-2.3 -1.1 0.000000 
-2.3 -1 0.000000 
-2.3 -0.9 0.000000 
-2.3 -0.8 0.000000 
-2.3 -0.7 0.000000 
-2.3 -0.6 0.000000 
-2.3 -0.5 0.000001 
-2.3 -0.4 0.000003 
-2.3 -0.3 0.000013 
-2.3 -0.2 0.000036 
-2.3 -0.1 0.000082 
-2.3 0 0.000173 
-2.3 0.1 0.000252 
-2.3 0.2 0.000339 
-2.3 0.3 0.000513 
-2.3 0.4 0.000821 
-2.3 0.5 0.001328 
-2.3 0.6 0.002072 
-2.3 0.7 0.003202 
-2.3 0.8 0.005297 
-2.3 0.9 0.009032 
-2.3 1 0.013143 
-2.2 -2 0.000000 
-2.2 -1.9 0.000000 
-2.2 -1.8 0.000000 
-2.2 -1.7 0.000000 
-2.2 -1.6 0.000000 
-2.2 -1.5 0.024015 
-2.2 -1.4 126.652171 
-2.2 -1.3 59.577948 
-2.2 -1.2 0.003024 
-2.2 -1.1 0.000000 
-2.2 -1 0.000000 
-2.2 -0.9 0.000000 
-2.2 -0.8 0.000000 
-2.2 -0.7 0.000000 
-2.2 -0.6 0.000001 
-2.2 -0.5 0.000003 
-2.2 -0.4 0.000008 
-2.2 -0.3 0.000032 
-2.2 -0.2 0.000090 
-2.2 -0.1 0.000205 
-2.2 0 0.000435 
-2.2 0.1 0.000634 
-2.2 0.2 0.000852 
-2.2 0.3 0.001288 
-2.2 0.4 0.002062 
-2.2 0.5 0.003336 
-2.2 0.6 0.005205 
-2.2 0.7 0.008045 
-2.2 0.8 0.013311 
-2.2 0.9 0.022694 
-2.2 1 0.033022 
-2.1 -2 0.000000 
-2.1 -1.9 0.000000 
-2.1 -1.8 0.000000 
-2.1 -1.7 0.000000 
-2.1 -1.6 0.000000 
-2.1 -1.5 0.000000 
-2.1 -1.4 0.000000 
-2.1 -1.3 0.000000 
-2.1 -1.2 0.000000 
-2.1 -1.1 0.000000 
-2.1 -1 0.000000 
-2.1 -0.9 0.000000 
-2.1 -0.8 0.000000 
-2.1 -0.7 0.000001 
-2.1 -0.6 0.000002 
-2.1 -0.5 0.006544 
-2.1 -0.4 685.781856 
-2.1 -0.3 140.794393 
-2.1 -0.2 0.003199 
-2.1 -0.1 0.000516 
-2.1 0 0.001093 
-2.1 0.1 0.001593 
-2.1 0.2 0.002141 
-2.1 0.3 0.003237 
-2.1 0.4 0.005181 
-2.1 0.5 0.008382 
-2.1 0.6 0.013080 
-2.1 0.7 0.020217 
-2.1 0.8 0.033452 
-2.1 0.9 0.057031 
-2.1 1 0.082973 
-2 -2 0.000000 
-2 -1.9 0.000000 
-2 -1.8 0.000000 
-2 -1.7 0.000000 
-2 -1.6 0.000000 
-2 -1.5 0.000000 
-2 -1.4 0.000000 
-2 -1.3 0.000000 
-2 -1.2 0.000000 
-2 -1.1 0.000000 
-2 -1 0.000000 
-2 -0.9 0.000000 
-2 -0.8 0.000001 
-2 -0.7 0.000003 
-2 -0.6 0.000006 
-2 -0.5 0.000018 
-2 -0.4 0.000053 
-2 -0.3 0.000201 
-2 -0.2 0.000569 
-2 -0.1 0.001294 
-2 0 0.002746 
-2 0.1 0.004002 
-2 0.2 0.005380 
-2 0.3 0.008134 
-2 0.4 0.013018 
-2 0.5 0.021062 
-2 0.6 48.763808 
-2 0.7 12.661977 
-2 0.8 0.083752 
-2 0.9 0.143334 
-2 1 0.208519 
-1.9 -2 0.000457 
-1.9 -1.9 0.000000 
-1.9 -1.8 0.000000 
-1.9 -1.7 0.000000 
-1.9 -1.6 0.000000 
-1.9 -1.5 0.000000 
-1.9 -1.4 0.000000 
-1.9 -1.3 0.000000 
-1.9 -1.2 0.000000 
-1.9 -1.1 0.000000 
-1.9 -1 0.000001 
-1.9 -0.9 0.000001 
-1.9 -0.8 0.000003 
-1.9 -0.7 0.000007 
-1.9 -0.6 0.000015 
-1.9 -0.5 0.000045 
-1.9 -0.4 0.000132 
-1.9 -0.3 0.000506 
-1.9 -0.2 0.001429 
-1.9 -0.1 0.003252 
-1.9 0 0.006898 
-1.9 0.1 0.010054 
-1.9 0.2 0.013517 
-1.9 0.3 0.020438 
-1.9 0.4 0.032713 
-1.9 0.5 0.052933 
-1.9 0.6 0.082619 
-1.9 0.7 0.127746 
-1.9 0.8 0.211450 
-1.9 0.9 0.360471 
-1.8 -2 0.000000 
-1.8 -1.9 0.000000 
-1.8 -1.8 0.000000 
-1.8 -1.7 0.000000 
-1.8 -1.6 0.000000 
-1.8 -1.5 0.000000 
-1.8 -1.4 0.000000 
-1.8 -1.3 0.000005 
-1.8 -1.2 0.808432 
-1.8 -1.1 1121.197905 
-1.8 -1 4.073794 
-1.8 -0.9 0.000124 
-1.8 -0.8 0.000007 
-1.8 -0.7 0.000017 
-1.8 -0.6 0.000038 
-1.8 -0.5 0.000112 
-1.8 -0.4 0.000331 
-1.8 -0.3 0.001270 
-1.8 -0.2 0.003589 
-1.8 -0.1 0.008171 
-1.8 0 0.017331 
-1.8 0.1 0.025260 
-1.8 0.2 0.033966 
-1.8 0.3 0.051365 
-1.8 0.4 0.082227 
-1.8 0.5 0.133068 
-1.8 0.6 0.207747 
-1.8 0.7 0.321321 
-1.8 0.8 0.532055 
-1.8 0.9 0.906969 
-1.7 -2 0.000000 
-1.7 -1.9 0.000000 
-1.7 -1.8 0.000000 
-1.7 -1.7 0.000000 
-1.7 -1.6 0.000000 
-1.7 -1.5 0.000000 
-1.7 -1.4 0.000000 
-1.7 -1.3 0.000000 
-1.7 -1.2 0.000000 
-1.7 -1.1 0.000001 
-1.7 -1 0.000004 
-1.7 -0.9 0.000006 
-1.7 -0.8 0.000019 
-1.7 -0.7 0.000044 
-1.7 -0.6 0.000096 
-1.7 -0.5 0.000283 
-1.7 -0.4 0.000832 
-1.7 -0.3 0.003191 
-1.7 -0.2 0.009018 
-1.7 -0.1 2.526942 
-1.7 0 3197.224546 
-1.7 0.1 1.515900 
-1.7 0.2 0.085173 
-1.7 0.3 0.129130 
-1.7 0.4 0.206759 
-1.7 0.5 0.334665 
-1.7 0.6 0.522694 
-1.7 0.7 0.808855 
-1.7 0.8 1.340100 
-1.7 0.9 2.284172 
-1.6 -2 0.000000 
-1.6 -1.9 0.000000 
-1.6 -1.8 0.000000 
-1.6 -1.7 0.000000 
-1.6 -1.6 0.000000 
-1.6 -1.5 0.000000 
-1.6 -1.4 0.000000 
-1.6 -1.3 0.000000 
-1.6 -1.2 0.000001 
-1.6 -1.1 0.000003 
-1.6 -1 0.000011 
-1.6 -0.9 0.000015 
-1.6 -0.8 0.000048 
-1.6 -0.7 0.000110 
-1.6 -0.6 0.000242 
-1.6 -0.5 0.000710 
-1.6 -0.4 0.002091 
-1.6 -0.3 0.008016 
-1.6 -0.2 0.022662 
-1.6 -0.1 0.051623 
-1.6 0 0.109446 
-1.6 0.1 0.159529 
-1.6 0.2 0.214603 
-1.6 0.3 0.324764 
-1.6 0.4 0.520201 
-1.6 0.5 0.842275 
-1.6 0.6 1.316349 
-1.6 0.7 2.038635 
-1.6 0.8 3.380644 
-1.6 0.9 5.761194 
-1.5 -2 0.000000 
-1.5 -1.9 0.000000 
-1.5 -1.8 0.000555 
-1.5 -1.7 6.263514 
-1.5 -1.6 744.189319 
-1.5 -1.5 0.011052 
-1.5 -1.4 0.000001 
-1.5 -1.3 0.000001 
-1.5 -1.2 0.000003 
-1.5 -1.1 0.000008 
-1.5 -1 0.000027 
-1.5 -0.9 0.000037 
-1.5 -0.8 0.000120 
-1.5 -0.7 0.000275 
-1.5 -0.6 0.000607 
-1.5 -0.5 0.001784 
-1.5 -0.4 0.005252 
-1.5 -0.3 0.020134 
-1.5 -0.2 0.056960 
-1.5 -0.1 0.129820 
-1.5 0 0.275136 
-1.5 0.1 0.401079 
-1.5 0.2 0.539759 
-1.5 0.3 0.817389 
-1.5 0.4 1.310046 
-1.5 0.5 2.122196 
-1.5 0.6 3.320040 
-1.5 0.7 5.148220 
-1.5 0.8 8.549339 
-1.5 0.9 14.564664 
-1.4 -2 0.000000 
-1.4 -1.9 0.000000 
-1.4 -1.8 0.000000 
-1.4 -1.7 0.000000 
-1.4 -1.6 0.000000 
