-3 -1 19.762658 
-3 -0.95 19.763045 
-3 -0.9 19.762630 
-3 -0.85 19.761680 
-3 -0.8 19.768016 
-3 -0.75 19.763682 
-3 -0.7 19.762721 
-3 -0.65 19.707383 
-3 -0.6 19.824977 
-3 -0.55 19.736114 
-3 -0.5 19.895555 
-3 -0.45 19.540060 
-3 -0.4 19.846683 
-3 -0.35 20.006101 
-3 -0.3 20.120183 
-3 -0.25 20.135191 
-3 -0.2 20.466288 
-3 -0.15 20.471983 
-3 -0.1 21.012585 
-3 -0.05 22.190137 
-3 0 22.996099 
-3 0.05 23.799832 
-3 0.1 25.386116 
-3 0.15 25.947264 
-3 0.2 26.844928 
-3 0.25 27.980174 
-3 0.3 29.748649 
-3 0.35 32.461020 
-3 0.4 36.152169 
-3 0.45 40.927890 
-3 0.5 47.240639 
-3 0.55 55.851663 
-3 0.6 67.853180 
-3 0.65 85.157728 
-3 0.7 111.174755 
-3 0.75 152.835964 
-3 0.8 225.835132 
-2.95 -1 19.762670 
-2.95 -0.95 19.763361 
-2.95 -0.9 19.762634 
-2.95 -0.85 19.761950 
-2.95 -0.8 19.767963 
-2.95 -0.75 19.763668 
-2.95 -0.7 19.762757 
-2.95 -0.65 19.707077 
-2.95 -0.6 19.825190 
-2.95 -0.55 19.736019 
-2.95 -0.5 19.895631 
-2.95 -0.45 19.539992 
-2.95 -0.4 19.846947 
-2.95 -0.35 20.006328 
-2.95 -0.3 20.120361 
-2.95 -0.25 20.135436 
-2.95 -0.2 20.466547 
-2.95 -0.15 20.472312 
-2.95 -0.1 21.013100 
-2.95 -0.05 22.190978 
-2.95 0 22.997140 
-2.95 0.05 23.801677 
-2.95 0.1 25.387920 
-2.95 0.15 25.949381 
-2.95 0.2 26.847875 
-2.95 0.25 27.983235 
-2.95 0.3 29.752149 
-2.95 0.35 32.466313 
-2.95 0.4 36.158134 
-2.95 0.45 40.936255 
-2.95 0.5 47.251375 
-2.95 0.55 55.864765 
-2.95 0.6 67.871473 
-2.95 0.65 85.183275 
-2.95 0.7 111.210766 
-2.95 0.75 152.889338 
-2.95 0.8 225.924317 
-2.9 -1 19.762464 
-2.9 -0.95 19.763039 
-2.9 -0.9 19.762446 
-2.9 -0.85 19.761662 
-2.9 -0.8 19.767935 
-2.9 -0.75 19.763814 
-2.9 -0.7 19.762445 
-2.9 -0.65 19.707249 
-2.9 -0.6 19.824935 
-2.9 -0.55 19.736063 
-2.9 -0.5 19.895365 
-2.9 -0.45 19.540059 
-2.9 -0.4 19.846898 
-2.9 -0.35 20.006386 
-2.9 -0.3 20.120467 
-2.9 -0.25 20.135819 
-2.9 -0.2 20.466866 
-2.9 -0.15 20.472707 
-2.9 -0.1 21.013273 
-2.9 -0.05 22.192134 
-2.9 0 22.998788 
-2.9 0.05 23.803546 
-2.9 0.1 25.390597 
-2.9 0.15 25.952592 
-2.9 0.2 26.850971 
-2.9 0.25 27.986966 
-2.9 0.3 29.757671 
-2.9 0.35 32.472194 
-2.9 0.4 36.165978 
-2.9 0.45 40.946148 
-2.9 0.5 47.264368 
-2.9 0.55 55.882184 
-2.9 0.6 67.895857 
-2.9 0.65 85.215049 
-2.9 0.7 111.255455 
-2.9 0.75 152.957655 
-2.9 0.8 226.034128 
-2.85 -1 19.762651 
-2.85 -0.95 19.763343 
-2.85 -0.9 19.762604 
-2.85 -0.85 19.761672 
-2.85 -0.8 19.768083 
-2.85 -0.75 19.763768 
-2.85 -0.7 19.762693 
-2.85 -0.65 19.706959 
-2.85 -0.6 19.824898 
-2.85 -0.55 19.735813 
-2.85 -0.5 19.895606 
-2.85 -0.45 19.540058 
-2.85 -0.4 19.847103 
-2.85 -0.35 20.006446 
-2.85 -0.3 20.120626 
-2.85 -0.25 20.136231 
-2.85 -0.2 20.467318 
-2.85 -0.15 20.473116 
-2.85 -0.1 21.014358 
-2.85 -0.05 22.193455 
-2.85 0 23.000452 
-2.85 0.05 23.806266 
-2.85 0.1 25.394028 
-2.85 0.15 25.956103 
-2.85 0.2 26.855703 
-2.85 0.25 27.992373 
-2.85 0.3 29.763777 
-2.85 0.35 32.479382 
-2.85 0.4 36.175787 
-2.85 0.45 40.958993 
-2.85 0.5 47.280541 
-2.85 0.55 55.904093 
-2.85 0.6 67.924794 
-2.85 0.65 85.255251 
-2.85 0.7 111.313796 
-2.85 0.75 153.043404 
-2.85 0.8 226.174025 
-2.8 -1 19.762438 
-2.8 -0.95 19.763047 
-2.8 -0.9 19.762625 
-2.8 -0.85 19.761978 
-2.8 -0.8 19.767767 
-2.8 -0.75 19.763738 
-2.8 -0.7 19.762353 
-2.8 -0.65 19.706853 
-2.8 -0.6 19.824990 
-2.8 -0.55 19.735948 
-2.8 -0.5 19.895812 
-2.8 -0.45 19.540069 
-2.8 -0.4 19.847186 
-2.8 -0.35 20.006481 
