-3 -2 64.778885 
-3 -1.9 64.776613 
-3 -1.8 64.775714 
-3 -1.7 64.781979 
-3 -1.6 64.783479 
-3 -1.5 64.776810 
-3 -1.4 64.783721 
-3 -1.3 64.766344 
-3 -1.2 64.786046 
-3 -1.1 64.746084 
-3 -1 64.748376 
-3 -0.9 64.798151 
-3 -0.8 64.780146 
-3 -0.7 64.569461 
-3 -0.6 64.810300 
-3 -0.5 64.638572 
-3 -0.4 64.506458 
-3 -0.3 63.330782 
-3 -0.2 67.807266 
-3 -0.1 68.301868 
-3 0 57.249175 
-3 0.1 45.565049 
-3 0.2 43.904172 
-3 0.3 42.557611 
-3 0.4 34.746647 
-3 0.5 27.466134 
-3 0.6 19.839072 
-3 0.7 11.553795 
-3 0.8 8.789744 
-3 0.9 85.497769 
-3 1 1816.922501 
-2.9 -2 64.778886 
-2.9 -1.9 64.776613 
-2.9 -1.8 64.775713 
-2.9 -1.7 64.781981 
-2.9 -1.6 64.783482 
-2.9 -1.5 64.776810 
-2.9 -1.4 64.783724 
-2.9 -1.3 64.766338 
-2.9 -1.2 64.786050 
-2.9 -1.1 64.746067 
-2.9 -1 64.748360 
-2.9 -0.9 64.798162 
-2.9 -0.8 64.780147 
-2.9 -0.7 64.569350 
-2.9 -0.6 64.810320 
-2.9 -0.5 64.638501 
-2.9 -0.4 64.506334 
-2.9 -0.3 63.330074 
-2.9 -0.2 67.809052 
-2.9 -0.1 68.304079 
-2.9 0 57.245813 
-2.9 0.1 45.555807 
-2.9 0.2 43.894366 
-2.9 0.3 42.547214 
-2.9 0.4 34.733357 
-2.9 0.5 27.450928 
-2.9 0.6 19.823024 
-2.9 0.7 11.539503 
-2.9 0.8 8.794811 
-2.9 0.9 85.693840 
-2.9 1 1813.806723 
-2.8 -2 64.778887 
-2.8 -1.9 64.776612 
-2.8 -1.8 64.775711 
-2.8 -1.7 64.781985 
-2.8 -1.6 64.783487 
-2.8 -1.5 64.776809 
-2.8 -1.4 64.783729 
-2.8 -1.3 64.766328 
-2.8 -1.2 64.786057 
-2.8 -1.1 64.746040 
-2.8 -1 64.748336 
-2.8 -0.9 64.798180 
-2.8 -0.8 64.780150 
-2.8 -0.7 64.569175 
-2.8 -0.6 64.810352 
-2.8 -0.5 64.638389 
-2.8 -0.4 64.506137 
-2.8 -0.3 63.328953 
-2.8 -0.2 67.811883 
-2.8 -0.1 68.307584 
-2.8 0 57.240486 
-2.8 0.1 45.541162 
-2.8 0.2 43.878827 
-2.8 0.3 42.530738 
-2.8 0.4 34.712301 
-2.8 0.5 27.426838 
-2.8 0.6 19.797607 
-2.8 0.7 11.516883 
-2.8 0.8 8.802928 
-2.8 0.9 86.005220 
-2.8 1 1808.762026 
-2.7 -2 64.778889 
-2.7 -1.9 64.776611 
-2.7 -1.8 64.775709 
-2.7 -1.7 64.781991 
-2.7 -1.6 64.783495 
-2.7 -1.5 64.776808 
-2.7 -1.4 64.783738 
-2.7 -1.3 64.766314 
-2.7 -1.2 64.786069 
-2.7 -1.1 64.745998 
-2.7 -1 64.748297 
-2.7 -0.9 64.798209 
-2.7 -0.8 64.780155 
-2.7 -0.7 64.568898 
-2.7 -0.6 64.810404 
-2.7 -0.5 64.638211 
-2.7 -0.4 64.505826 
-2.7 -0.3 63.327175 
-2.7 -0.2 67.816370 
-2.7 -0.1 68.313140 
-2.7 0 57.232048 
-2.7 0.1 45.517958 
-2.7 0.2 43.854208 
-2.7 0.3 42.504636 
-2.7 0.4 34.678945 
-2.7 0.5 27.388685 
-2.7 0.6 19.757369 
-2.7 0.7 11.481112 
-2.7 0.8 8.816008 
-2.7 0.9 86.500308 
-2.7 1 1800.503136 
-2.6 -2 64.778892 
-2.6 -1.9 64.776609 
-2.6 -1.8 64.775705 
-2.6 -1.7 64.782001 
-2.6 -1.6 64.783508 
-2.6 -1.5 64.776807 
-2.6 -1.4 64.783751 
-2.6 -1.3 64.766290 
-2.6 -1.2 64.786087 
-2.6 -1.1 64.745931 
-2.6 -1 64.748236 
-2.6 -0.9 64.798254 
-2.6 -0.8 64.780162 
-2.6 -0.7 64.568458 
-2.6 -0.6 64.810485 
-2.6 -0.5 64.637929 
-2.6 -0.4 64.505332 
-2.6 -0.3 63.324360 
-2.6 -0.2 67.823484 
-2.6 -0.1 68.321950 
-2.6 0 57.218684 
-2.6 0.1 45.481197 
-2.6 0.2 43.815209 
-2.6 0.3 42.463287 
-2.6 0.4 34.626118 
-2.6 0.5 27.328282 
-2.6 0.6 19.693706 
-2.6 0.7 11.424619 
-2.6 0.8 8.837278 
-2.6 0.9 87.288958 
-2.6 1 1786.769223 
-2.5 -2 64.778897 
-2.5 -1.9 64.776607 
-2.5 -1.8 64.775699 
-2.5 -1.7 64.782016 
-2.5 -1.6 64.783528 
-2.5 -1.5 64.776805 
-2.5 -1.4 64.783773 
-2.5 -1.3 64.766252 
-2.5 -1.2 64.786117 
-2.5 -1.1 64.745824 
-2.5 -1 64.748139 
-2.5 -0.9 64.798326 
-2.5 -0.8 64.780173 
-2.5 -0.7 64.567760 
-2.5 -0.6 64.810614 
-2.5 -0.5 64.637482 
-2.5 -0.4 64.504551 
-2.5 -0.3 63.319899 
-2.5 -0.2 67.834764 
-2.5 -0.1 68.335925 
-2.5 0 57.197530 
-2.5 0.1 45.422975 
-2.5 0.2 43.753448 
-2.5 0.3 42.397807 
-2.5 0.4 34.542491 
-2.5 0.5 27.232714 
-2.5 0.6 19.593086 
-2.5 0.7 11.335584 
-2.5 0.8 8.872348 
-2.5 0.9 88.548934 
-2.5 1 1763.465442 
-2.4 -2 64.778905 
-2.4 -1.9 64.776602 
-2.4 -1.8 64.775690 
-2.4 -1.7 64.782040 
-2.4 -1.6 64.783561 
-2.4 -1.5 64.776801 
-2.4 -1.4 64.783806 
-2.4 -1.3 64.766193 
-2.4 -1.2 64.786163 
-2.4 -1.1 64.745656 
-2.4 -1 64.747986 
-2.4 -0.9 64.798440 
-2.4 -0.8 64.780191 
-2.4 -0.7 64.566655 
-2.4 -0.6 64.810818 
-2.4 -0.5 64.636775 
-2.4 -0.4 64.503315 
-2.4 -0.3 63.312837 
-2.4 -0.2 67.852655 
-2.4 -0.1 68.358102 
-2.4 0 57.164070 
-2.4 0.1 45.330798 
-2.4 0.2 43.655688 
-2.4 0.3 42.294165 
-2.4 0.4 34.410197 
-2.4 0.5 27.081664 
-2.4 0.6 19.434312 
-2.4 0.7 11.195735 
-2.4 0.8 8.931348 
-2.4 0.9 90.571250 
-2.4 1 1723.074794 
-2.3 -2 64.778917 
-2.3 -1.9 64.776595 
-2.3 -1.8 64.775675 
-2.3 -1.7 64.782079 
-2.3 -1.6 64.783612 
-2.3 -1.5 64.776796 
-2.3 -1.4 64.783859 
-2.3 -1.3 64.766099 
-2.3 -1.2 64.786236 
-2.3 -1.1 64.745388 
-2.3 -1 64.747742 
-2.3 -0.9 64.798620 
-2.3 -0.8 64.780219 
-2.3 -0.7 64.564904 
-2.3 -0.6 64.811141 
-2.3 -0.5 64.635655 
-2.3 -0.4 64.501359 
-2.3 -0.3 63.301659 
-2.3 -0.2 67.881042 
-2.3 -0.1 68.393320 
-2.3 0 57.111204 
-2.3 0.1 45.184958 
-2.3 0.2 43.501059 
-2.3 0.3 42.130243 
-2.3 0.4 34.201144 
-2.3 0.5 26.843306 
-2.3 0.6 19.184429 
-2.3 0.7 10.977258 
-2.3 0.8 9.033459 
-2.3 0.9 93.840742 
-2.3 1 1652.531749 
-2.2 -2 64.778936 
-2.2 -1.9 64.776584 
-2.2 -1.8 64.775652 
-2.2 -1.7 64.782140 
-2.2 -1.6 64.783693 
-2.2 -1.5 64.776787 
-2.2 -1.4 64.783944 
-2.2 -1.3 64.765950 
-2.2 -1.2 64.786352 
-2.2 -1.1 64.744965 
-2.2 -1 64.747356 
-2.2 -0.9 64.798906 
-2.2 -0.8 64.780264 
-2.2 -0.7 64.562129 
-2.2 -0.6 64.811654 
-2.2 -0.5 64.633882 
-2.2 -0.4 64.498272 
-2.2 -0.3 63.283983 
-2.2 -0.2 67.926113 
-2.2 -0.1 68.449314 
-2.2 0 57.027833 
-2.2 0.1 44.954444 
-2.2 0.2 43.256766 
-2.2 0.3 41.871298 
-2.2 0.4 33.871372 
-2.2 0.5 26.468147 
-2.2 0.6 18.792801 
