-3 -2 0.000000 
-3 -1.9 0.000000 
-3 -1.8 0.000000 
-3 -1.7 0.000000 
-3 -1.6 0.000000 
-3 -1.5 0.000000 
-3 -1.4 0.000000 
-3 -1.3 0.000000 
-3 -1.2 0.000000 
-3 -1.1 0.000000 
-3 -1 0.000000 
-3 -0.9 0.000000 
-3 -0.8 0.000000 
-3 -0.7 0.000001 
-3 -0.6 0.000003 
-3 -0.5 0.000014 
-3 -0.4 0.000031 
-3 -0.3 0.000055 
-3 -0.2 0.000120 
-3 -0.1 0.000204 
-3 0 0.000252 
-3 0.1 0.000270 
-3 0.2 0.000293 
-3 0.3 0.000409 
-3 0.4 0.001001 
-3 0.5 0.003773 
-3 0.6 0.016011 
-3 0.7 0.073538 
-3 0.8 0.415962 
-3 0.9 4.636439 
-3 1 239.209402 
-2.9 -2 0.000000 
-2.9 -1.9 0.000000 
-2.9 -1.8 0.000000 
-2.9 -1.7 0.000000 
-2.9 -1.6 0.000000 
-2.9 -1.5 0.000000 
-2.9 -1.4 0.000000 
-2.9 -1.3 0.000000 
-2.9 -1.2 0.000000 
-2.9 -1.1 0.000000 
-2.9 -1 0.000000 
-2.9 -0.9 0.000000 
-2.9 -0.8 0.000000 
-2.9 -0.7 0.000001 
-2.9 -0.6 0.000003 
-2.9 -0.5 0.000014 
-2.9 -0.4 0.000030 
-2.9 -0.3 0.000055 
-2.9 -0.2 0.000121 
-2.9 -0.1 0.000206 
-2.9 0 0.000256 
-2.9 0.1 0.000272 
-2.9 0.2 0.000298 
-2.9 0.3 0.000412 
-2.9 0.4 0.000992 
-2.9 0.5 0.003742 
-2.9 0.6 0.015950 
-2.9 0.7 0.073393 
-2.9 0.8 0.415649 
-2.9 0.9 4.640297 
-2.9 1 239.425184 
-2.8 -2 0.000000 
-2.8 -1.9 0.000000 
-2.8 -1.8 0.000000 
-2.8 -1.7 0.000000 
-2.8 -1.6 0.000000 
-2.8 -1.5 0.000000 
-2.8 -1.4 0.000000 
-2.8 -1.3 0.000000 
-2.8 -1.2 0.000000 
-2.8 -1.1 0.000000 
-2.8 -1 0.000000 
-2.8 -0.9 0.000000 
-2.8 -0.8 0.000000 
-2.8 -0.7 0.000001 
-2.8 -0.6 0.000003 
-2.8 -0.5 0.000014 
-2.8 -0.4 0.000031 
-2.8 -0.3 0.000056 
-2.8 -0.2 0.000121 
-2.8 -0.1 0.000210 
-2.8 0 0.000259 
-2.8 0.1 0.000280 
-2.8 0.2 0.000303 
-2.8 0.3 0.000415 
-2.8 0.4 0.000990 
-2.8 0.5 0.003701 
-2.8 0.6 0.015804 
-2.8 0.7 0.073013 
-2.8 0.8 0.414765 
-2.8 0.9 4.646766 
-2.8 1 239.766551 
-2.7 -2 0.000000 
-2.7 -1.9 0.000000 
-2.7 -1.8 0.000000 
-2.7 -1.7 0.000000 
-2.7 -1.6 0.000000 
-2.7 -1.5 0.000000 
-2.7 -1.4 0.000000 
