-2.9 -1.8 0.001155 
-2.9 -1.75 0.001155 
-2.9 -1.7 0.001155 
-2.9 -1.65 0.001155 
-2.9 -1.6 0.001154 
-2.9 -1.55 0.001155 
-2.9 -1.5 0.001155 
-2.9 -1.45 0.001156 
-2.9 -1.4 0.001155 
-2.9 -1.35 0.001155 
-2.9 -1.3 0.001156 
-2.9 -1.25 0.001156 
-2.9 -1.2 0.001155 
-2.9 -1.15 0.001157 
-2.9 -1.1 0.001157 
-2.9 -1.05 0.001157 
-2.9 -1 0.001152 
-2.9 -0.95 0.001158 
-2.9 -0.9 0.001151 
-2.9 -0.85 0.001120 
-2.9 -0.8 0.001208 
-2.9 -0.75 0.001213 
-2.9 -0.7 0.001160 
-2.9 -0.65 0.000498 
-2.9 -0.6 0.003433 
-2.9 -0.55 0.007147 
-2.9 -0.5 0.021213 
-2.9 -0.45 0.040964 
-2.9 -0.4 0.107317 
-2.9 -0.35 0.213779 
-2.9 -0.3 0.420027 
-2.9 -0.25 0.761642 
-2.9 -0.2 1.192114 
-2.9 -0.15 1.625192 
-2.9 -0.1 2.441936 
-2.9 -0.05 4.073495 
-2.9 0 6.266205 
-2.9 0.05 8.578316 
-2.9 0.1 10.720309 
-2.9 0.15 12.570130 
-2.9 0.2 14.220070 
-2.9 0.25 16.476764 
-2.9 0.3 20.121704 
-2.9 0.35 25.748944 
-2.9 0.4 33.430811 
-2.9 0.45 43.392600 
-2.9 0.5 56.598429 
-2.9 0.55 74.666758 
-2.9 0.6 99.931418 
-2.9 0.65 136.470340 
-2.9 0.7 191.671622 
-2.9 0.75 280.502650 
-2.9 0.8 437.221129 
-2.85 -2 0.001155 
-2.85 -1.95 0.001154 
-2.85 -1.9 0.001154 
-2.85 -1.85 0.001155 
-2.85 -1.8 0.001155 
-2.85 -1.75 0.001155 
-2.85 -1.7 0.001155 
-2.85 -1.65 0.001155 
-2.85 -1.6 0.001154 
-2.85 -1.55 0.001155 
-2.85 -1.5 0.001155 
-2.85 -1.45 0.001156 
-2.85 -1.4 0.001155 
-2.85 -1.35 0.001155 
-2.85 -1.3 0.001156 
-2.85 -1.25 0.001156 
-2.85 -1.2 0.001156 
-2.85 -1.15 0.001156 
-2.85 -1.1 0.001157 
-2.85 -1.05 0.001158 
-2.85 -1 0.001152 
-2.85 -0.95 0.001159 
-2.85 -0.9 0.001151 
-2.85 -0.85 0.001120 
-2.85 -0.8 0.001208 
-2.85 -0.75 0.001212 
-2.85 -0.7 0.001160 
-2.85 -0.65 0.000497 
-2.85 -0.6 0.003434 
-2.85 -0.55 0.007149 
-2.85 -0.5 0.021222 
-2.85 -0.45 0.040982 
-2.85 -0.4 0.107364 
-2.85 -0.35 0.213867 
-2.85 -0.3 0.420205 
-2.85 -0.25 0.761970 
-2.85 -0.2 1.192618 
-2.85 -0.15 1.625888 
-2.85 -0.1 2.442980 
-2.85 -0.05 4.075210 
-2.85 0 6.268818 
-2.85 0.05 8.581955 
-2.85 0.1 10.724909 
-2.85 0.15 12.575486 
-2.85 0.2 14.226071 
-2.85 0.25 16.483820 
-2.85 0.3 20.130377 
-2.85 0.35 25.759924 
-2.85 0.4 33.445213 
-2.85 0.45 43.411459 
-2.85 0.5 56.623263 
-2.85 0.55 74.700199 
-2.85 0.6 99.976859 
-2.85 0.65 136.533750 
-2.85 0.7 191.765005 
-2.85 0.75 280.646469 
-2.85 0.8 437.466838 
-2.8 -2 0.001155 
-2.8 -1.95 0.001154 
-2.8 -1.9 0.001154 
-2.8 -1.85 0.001155 
-2.8 -1.8 0.001155 
-2.8 -1.75 0.001155 
-2.8 -1.7 0.001154 
-2.8 -1.65 0.001155 
-2.8 -1.6 0.001154 
-2.8 -1.55 0.001155 
-2.8 -1.5 0.001155 
-2.8 -1.45 0.001155 
-2.8 -1.4 0.001155 
-2.8 -1.35 0.001155 
-2.8 -1.3 0.001156 
-2.8 -1.25 0.001157 
-2.8 -1.2 0.001156 
-2.8 -1.15 0.001156 
-2.8 -1.1 0.001157 
-2.8 -1.05 0.001157 
-2.8 -1 0.001151 
-2.8 -0.95 0.001158 
-2.8 -0.9 0.001151 
-2.8 -0.85 0.001121 
-2.8 -0.8 0.001207 
-2.8 -0.75 0.001212 
-2.8 -0.7 0.001159 
-2.8 -0.65 0.000497 
-2.8 -0.6 0.003435 
-2.8 -0.55 0.007152 
-2.8 -0.5 0.021234 
-2.8 -0.45 0.041006 
-2.8 -0.4 0.107419 
-2.8 -0.35 0.213977 
-2.8 -0.3 0.420427 
-2.8 -0.25 0.762370 
-2.8 -0.2 1.193245 
-2.8 -0.15 1.626756 
-2.8 -0.1 2.444274 
-2.8 -0.05 4.077384 
-2.8 0 6.272202 
-2.8 0.05 8.586513 
-2.8 0.1 10.730614 
-2.8 0.15 12.582146 
-2.8 0.2 14.233697 
-2.8 0.25 16.492669 
-2.8 0.3 20.141239 
-2.8 0.35 25.773881 
-2.8 0.4 33.463450 
-2.8 0.45 43.435221 
-2.8 0.5 56.654605 
-2.8 0.55 74.742419 
-2.8 0.6 100.033947 
-2.8 0.65 136.614792 
-2.8 0.7 191.881845 
-2.8 0.75 280.827913 
-2.8 0.8 437.777484 
-2.75 -2 0.001155 
-2.75 -1.95 0.001154 
-2.75 -1.9 0.001154 
-2.75 -1.85 0.001155 
-2.75 -1.8 0.001155 
-2.75 -1.75 0.001155 
-2.75 -1.7 0.001154 
-2.75 -1.65 0.001155 
-2.75 -1.6 0.001154 
-2.75 -1.55 0.001154 
-2.75 -1.5 0.001156 
-2.75 -1.45 0.001155 
-2.75 -1.4 0.001155 
-2.75 -1.35 0.001155 
-2.75 -1.3 0.001156 
-2.75 -1.25 0.001156 
-2.75 -1.2 0.001155 
-2.75 -1.15 0.001157 
-2.75 -1.1 0.001157 
-2.75 -1.05 0.001158 
-2.75 -1 0.001152 
-2.75 -0.95 0.001158 
-2.75 -0.9 0.001151 
-2.75 -0.85 0.001120 
-2.75 -0.8 0.001208 
-2.75 -0.75 0.001213 
-2.75 -0.7 0.001159 
-2.75 -0.65 0.000497 
-2.75 -0.6 0.003436 
-2.75 -0.55 0.007157 
-2.75 -0.5 0.021247 
-2.75 -0.45 0.041034 
-2.75 -0.4 0.107490 
-2.75 -0.35 0.214122 
-2.75 -0.3 0.420714 
-2.75 -0.25 0.762878 
-2.75 -0.2 1.194050 
-2.75 -0.15 1.627845 
-2.75 -0.1 2.445929 
-2.75 -0.05 4.080087 
-2.75 0 6.276434 
-2.75 0.05 8.592259 
-2.75 0.1 10.737835 
-2.75 0.15 12.590679 
-2.75 0.2 14.243265 
-2.75 0.25 16.503779 
-2.75 0.3 20.154889 
-2.75 0.35 25.791559 
-2.75 0.4 33.486411 
-2.75 0.45 43.465214 
-2.75 0.5 56.694247 
-2.75 0.55 74.794983 
-2.75 0.6 100.106396 
-2.75 0.65 136.716188 
-2.75 0.7 192.029974 
-2.75 0.75 281.056878 
-2.75 0.8 438.167309 
-2.7 -2 0.001155 
-2.7 -1.95 0.001154 
-2.7 -1.9 0.001154 
-2.7 -1.85 0.001155 
-2.7 -1.8 0.001155 
-2.7 -1.75 0.001155 
-2.7 -1.7 0.001154 
-2.7 -1.65 0.001155 
-2.7 -1.6 0.001154 
-2.7 -1.55 0.001155 
-2.7 -1.5 0.001155 
-2.7 -1.45 0.001155 
-2.7 -1.4 0.001155 
-2.7 -1.35 0.001155 
-2.7 -1.3 0.001156 
-2.7 -1.25 0.001156 
-2.7 -1.2 0.001155 
-2.7 -1.15 0.001156 
-2.7 -1.1 0.001157 
-2.7 -1.05 0.001157 
-2.7 -1 0.001152 
-2.7 -0.95 0.001158 
-2.7 -0.9 0.001151 
-2.7 -0.85 0.001120 
-2.7 -0.8 0.001207 
-2.7 -0.75 0.001212 
-2.7 -0.7 0.001160 
-2.7 -0.65 0.000496 
-2.7 -0.6 0.003437 
-2.7 -0.55 0.007161 
-2.7 -0.5 0.021264 
-2.7 -0.45 0.041070 
-2.7 -0.4 0.107581 
-2.7 -0.35 0.214301 
-2.7 -0.3 0.421057 
-2.7 -0.25 0.763525 
-2.7 -0.2 1.195063 
-2.7 -0.15 1.629209 
-2.7 -0.1 2.447975 
-2.7 -0.05 4.083570 
-2.7 0 6.281728 
-2.7 0.05 8.599595 
-2.7 0.1 10.746946 
-2.7 0.15 12.601300 
-2.7 0.2 14.255319 
-2.7 0.25 16.517835 
-2.7 0.3 20.171973 
-2.7 0.35 25.813606 
-2.7 0.4 33.515168 
-2.7 0.45 43.503185 
-2.7 0.5 56.743973 
-2.7 0.55 74.861541 
-2.7 0.6 100.197266 
-2.7 0.65 136.843669 
-2.7 0.7 192.216075 
-2.7 0.75 281.345122 
-2.7 0.8 438.656005 
-2.65 -2 0.001155 
-2.65 -1.95 0.001154 
-2.65 -1.9 0.001154 
-2.65 -1.85 0.001155 
-2.65 -1.8 0.001155 
-2.65 -1.75 0.001155 
-2.65 -1.7 0.001154 
-2.65 -1.65 0.001155 
-2.65 -1.6 0.001155 
-2.65 -1.55 0.001154 
-2.65 -1.5 0.001156 
-2.65 -1.45 0.001155 
-2.65 -1.4 0.001155 
-2.65 -1.35 0.001155 
-2.65 -1.3 0.001156 
-2.65 -1.25 0.001156 
-2.65 -1.2 0.001156 
-2.65 -1.15 0.001157 
-2.65 -1.1 0.001157 
-2.65 -1.05 0.001157 
-2.65 -1 0.001152 
-2.65 -0.95 0.001159 
-2.65 -0.9 0.001151 
-2.65 -0.85 0.001120 
-2.65 -0.8 0.001208 
-2.65 -0.75 0.001212 
-2.65 -0.7 0.001158 
-2.65 -0.65 0.000495 
-2.65 -0.6 0.003438 
-2.65 -0.55 0.007168 
-2.65 -0.5 0.021284 
-2.65 -0.45 0.041115 
-2.65 -0.4 0.107694 
-2.65 -0.35 0.214526 
-2.65 -0.3 0.421516 
-2.65 -0.25 0.764339 
-2.65 -0.2 1.196336 
-2.65 -0.15 1.630951 
-2.65 -0.1 2.450598 
-2.65 -0.05 4.087927 
-2.65 0 6.288432 
-2.65 0.05 8.608746 
-2.65 0.1 10.758367 
-2.65 0.15 12.614685 
-2.65 0.2 14.270472 
-2.65 0.25 16.535508 
-2.65 0.3 20.193682 
-2.65 0.35 25.841569 
-2.65 0.4 33.551519 
-2.65 0.45 43.550472 
-2.65 0.5 56.806601 
-2.65 0.55 74.945441 
-2.65 0.6 100.311621 
-2.65 0.65 137.003929 
-2.65 0.7 192.450532 
-2.65 0.75 281.709603 
-2.65 0.8 439.276124 
-2.6 -2 0.001155 
-2.6 -1.95 0.001155 
-2.6 -1.9 0.001154 
-2.6 -1.85 0.001155 
-2.6 -1.8 0.001155 
-2.6 -1.75 0.001155 
-2.6 -1.7 0.001155 
-2.6 -1.65 0.001155 
-2.6 -1.6 0.001155 
-2.6 -1.55 0.001155 
-2.6 -1.5 0.001156 
-2.6 -1.45 0.001155 
-2.6 -1.4 0.001154 
-2.6 -1.35 0.001155 
-2.6 -1.3 0.001156 
-2.6 -1.25 0.001156 
-2.6 -1.2 0.001155 
-2.6 -1.15 0.001156 
-2.6 -1.1 0.001157 
-2.6 -1.05 0.001157 
-2.6 -1 0.001152 
-2.6 -0.95 0.001159 
-2.6 -0.9 0.001151 
-2.6 -0.85 0.001120 
-2.6 -0.8 0.001208 
-2.6 -0.75 0.001212 
-2.6 -0.7 0.001159 
-2.6 -0.65 0.000494 
-2.6 -0.6 0.003440 
-2.6 -0.55 0.007175 
-2.6 -0.5 0.021311 
-2.6 -0.45 0.041175 
-2.6 -0.4 0.107838 
-2.6 -0.35 0.214810 
-2.6 -0.3 0.422072 
-2.6 -0.25 0.765351 
-2.6 -0.2 1.197936 
-2.6 -0.15 1.633150 
-2.6 -0.1 2.453882 
-2.6 -0.05 4.093380 
-2.6 0 6.296903 
-2.6 0.05 8.620292 
-2.6 0.1 10.772732 
-2.6 0.15 12.631638 
-2.6 0.2 14.289668 
-2.6 0.25 16.557847 
-2.6 0.3 20.221033 
-2.6 0.35 25.876660 
-2.6 0.4 33.597430 
-2.6 0.45 43.610323 
-2.6 0.5 56.885635 
-2.6 0.55 75.050995 
-2.6 0.6 100.455748 
-2.6 0.65 137.206084 
-2.6 0.7 192.745658 
-2.6 0.75 282.166403 
-2.6 0.8 440.053508 
-2.55 -2 0.001154 
-2.55 -1.95 0.001155 
-2.55 -1.9 0.001154 
-2.55 -1.85 0.001155 
-2.55 -1.8 0.001155 
-2.55 -1.75 0.001155 
-2.55 -1.7 0.001155 
-2.55 -1.65 0.001155 
-2.55 -1.6 0.001155 
-2.55 -1.55 0.001155 
-2.55 -1.5 0.001156 
-2.55 -1.45 0.001155 
-2.55 -1.4 0.001155 
-2.55 -1.35 0.001155 
-2.55 -1.3 0.001156 
-2.55 -1.25 0.001156 
-2.55 -1.2 0.001155 
-2.55 -1.15 0.001156 
-2.55 -1.1 0.001157 
-2.55 -1.05 0.001158 
-2.55 -1 0.001151 
-2.55 -0.95 0.001159 
-2.55 -0.9 0.001150 
-2.55 -0.85 0.001120 
-2.55 -0.8 0.001208 
-2.55 -0.75 0.001212 
-2.55 -0.7 0.001158 
-2.55 -0.65 0.000492 
-2.55 -0.6 0.003443 
-2.55 -0.55 0.007186 
-2.55 -0.5 0.021345 
-2.55 -0.45 0.041247 
-2.55 -0.4 0.108018 
-2.55 -0.35 0.215166 
-2.55 -0.3 0.422780 
-2.55 -0.25 0.766643 
-2.55 -0.2 1.199962 
-2.55 -0.15 1.635889 
-2.55 -0.1 2.458021 
-2.55 -0.05 4.100296 
-2.55 0 6.307467 
-2.55 0.05 8.634832 
-2.55 0.1 10.790890 
-2.55 0.15 12.652926 
-2.55 0.2 14.313773 
-2.55 0.25 16.585837 
-2.55 0.3 20.255403 
-2.55 0.35 25.920694 
-2.55 0.4 33.655212 
-2.55 0.45 43.685798 
-2.55 0.5 56.984717 
-2.55 0.55 75.184430 
-2.55 0.6 100.637897 
-2.55 0.65 137.461564 
-2.55 0.7 193.117225 
-2.55 0.75 282.744340 
-2.55 0.8 441.036614 
-2.5 -2 0.001154 
-2.5 -1.95 0.001154 
-2.5 -1.9 0.001154 
-2.5 -1.85 0.001155 
-2.5 -1.8 0.001155 
-2.5 -1.75 0.001155 
-2.5 -1.7 0.001155 
-2.5 -1.65 0.001155 
-2.5 -1.6 0.001155 
-2.5 -1.55 0.001155 
-2.5 -1.5 0.001156 
-2.5 -1.45 0.001155 
-2.5 -1.4 0.001155 
-2.5 -1.35 0.001156 
-2.5 -1.3 0.001156 
-2.5 -1.25 0.001156 
-2.5 -1.2 0.001155 
-2.5 -1.15 0.001157 
-2.5 -1.1 0.001157 
-2.5 -1.05 0.001158 
-2.5 -1 0.001152 
-2.5 -0.95 0.001159 
-2.5 -0.9 0.001151 
-2.5 -0.85 0.001119 
-2.5 -0.8 0.001209 
-2.5 -0.75 0.001212 
-2.5 -0.7 0.001157 
-2.5 -0.65 0.000491 
-2.5 -0.6 0.003446 
-2.5 -0.55 0.007198 
-2.5 -0.5 0.021387 
-2.5 -0.45 0.041339 
-2.5 -0.4 0.108245 
-2.5 -0.35 0.215618 
-2.5 -0.3 0.423673 
-2.5 -0.25 0.768271 
-2.5 -0.2 1.202485 
-2.5 -0.15 1.639364 
-2.5 -0.1 2.463253 
-2.5 -0.05 4.109040 
-2.5 0 6.320892 
-2.5 0.05 8.653179 
-2.5 0.1 10.813801 
-2.5 0.15 12.679802 
-2.5 0.2 14.344232 
-2.5 0.25 16.621172 
-2.5 0.3 20.298668 
-2.5 0.35 25.976292 
-2.5 0.4 33.727791 
-2.5 0.45 43.781047 
-2.5 0.5 57.110361 
-2.5 0.55 75.351839 
-2.5 0.6 100.865959 
-2.5 0.65 137.782578 
-2.5 0.7 193.586707 
-2.5 0.75 283.471265 
-2.5 0.8 442.275207 
-2.45 -2 0.001155 
-2.45 -1.95 0.001155 
-2.45 -1.9 0.001155 
-2.45 -1.85 0.001155 
-2.45 -1.8 0.001155 
-2.45 -1.75 0.001155 
-2.45 -1.7 0.001155 
-2.45 -1.65 0.001155 
-2.45 -1.6 0.001155 
-2.45 -1.55 0.001155 
-2.45 -1.5 0.001156 
-2.45 -1.45 0.001155 
-2.45 -1.4 0.001155 
-2.45 -1.35 0.001155 
-2.45 -1.3 0.001156 
-2.45 -1.25 0.001156 
-2.45 -1.2 0.001155 
-2.45 -1.15 0.001157 
-2.45 -1.1 0.001156 
-2.45 -1.05 0.001157 
-2.45 -1 0.001152 
-2.45 -0.95 0.001158 
-2.45 -0.9 0.001150 
-2.45 -0.85 0.001120 
-2.45 -0.8 0.001208 
-2.45 -0.75 0.001212 
-2.45 -0.7 0.001158 
-2.45 -0.65 0.000490 
-2.45 -0.6 0.003450 
-2.45 -0.55 0.007213 
-2.45 -0.5 0.021440 
-2.45 -0.45 0.041455 
-2.45 -0.4 0.108529 
-2.45 -0.35 0.216190 
-2.45 -0.3 0.424796 
-2.45 -0.25 0.770314 
-2.45 -0.2 1.205692 
-2.45 -0.15 1.643740 
-2.45 -0.1 2.469826 
-2.45 -0.05 4.119974 
-2.45 0 6.337707 
-2.45 0.05 8.676246 
-2.45 0.1 10.842623 
-2.45 0.15 12.713642 
-2.45 0.2 14.382598 
-2.45 0.25 16.665742 
-2.45 0.3 20.353297 
-2.45 0.35 26.046508 
-2.45 0.4 33.819470 
-2.45 0.45 43.901009 
-2.45 0.5 57.268608 
-2.45 0.55 75.563418 
-2.45 0.6 101.154988 
-2.45 0.65 138.187538 
-2.45 0.7 194.178692 
-2.45 0.75 284.388024 
-2.45 0.8 443.836408 
-2.4 -2 0.001155 
-2.4 -1.95 0.001154 
-2.4 -1.9 0.001155 
-2.4 -1.85 0.001155 
-2.4 -1.8 0.001155 
-2.4 -1.75 0.001155 
-2.4 -1.7 0.001155 
-2.4 -1.65 0.001155 
-2.4 -1.6 0.001154 
-2.4 -1.55 0.001154 
-2.4 -1.5 0.001156 
-2.4 -1.45 0.001155 
-2.4 -1.4 0.001155 
-2.4 -1.35 0.001155 
-2.4 -1.3 0.001156 
-2.4 -1.25 0.001156 
-2.4 -1.2 0.001155 
-2.4 -1.15 0.001157 
-2.4 -1.1 0.001157 
-2.4 -1.05 0.001158 
-2.4 -1 0.001152 
-2.4 -0.95 0.001158 
-2.4 -0.9 0.001151 
-2.4 -0.85 0.001120 
-2.4 -0.8 0.001208 
-2.4 -0.75 0.001212 
-2.4 -0.7 0.001156 
-2.4 -0.65 0.000487 
-2.4 -0.6 0.003453 
-2.4 -0.55 0.007234 
-2.4 -0.5 0.021506 
-2.4 -0.45 0.041603 
-2.4 -0.4 0.108890 
-2.4 -0.35 0.216902 
-2.4 -0.3 0.426210 
-2.4 -0.25 0.772892 
-2.4 -0.2 1.209744 
-2.4 -0.15 1.649285 
-2.4 -0.1 2.478115 
-2.4 -0.05 4.133782 
-2.4 0 6.358974 
-2.4 0.05 8.705375 
-2.4 0.1 10.878957 
-2.4 0.15 12.756262 
-2.4 0.2 14.430905 
-2.4 0.25 16.721889 
-2.4 0.3 20.422112 
-2.4 0.35 26.135032 
-2.4 0.4 33.935175 
-2.4 0.45 44.052208 
-2.4 0.5 57.467792 
-2.4 0.55 75.830447 
-2.4 0.6 101.518654 
-2.4 0.65 138.698689 
-2.4 0.7 194.923329 
-2.4 0.75 285.544318 
-2.4 0.8 445.810176 
-2.35 -2 0.001154 
-2.35 -1.95 0.001154 
-2.35 -1.9 0.001155 
-2.35 -1.85 0.001155 
-2.35 -1.8 0.001155 
-2.35 -1.75 0.001155 
-2.35 -1.7 0.001155 
-2.35 -1.65 0.001155 
-2.35 -1.6 0.001155 
-2.35 -1.55 0.001155 
-2.35 -1.5 0.001156 
-2.35 -1.45 0.001155 
-2.35 -1.4 0.001154 
-2.35 -1.35 0.001155 
-2.35 -1.3 0.001156 
-2.35 -1.25 0.001156 
-2.35 -1.2 0.001155 
-2.35 -1.15 0.001156 
-2.35 -1.1 0.001156 
-2.35 -1.05 0.001157 
-2.35 -1 0.001151 
-2.35 -0.95 0.001158 
-2.35 -0.9 0.001150 
-2.35 -0.85 0.001119 
-2.35 -0.8 0.001209 
-2.35 -0.75 0.001212 
-2.35 -0.7 0.001155 
-2.35 -0.65 0.000483 
-2.35 -0.6 0.003459 
-2.35 -0.55 0.007259 
-2.35 -0.5 0.021591 
-2.35 -0.45 0.041785 
-2.35 -0.4 0.109343 
-2.35 -0.35 0.217807 
-2.35 -0.3 0.427998 
-2.35 -0.25 0.776143 
-2.35 -0.2 1.214827 
-2.35 -0.15 1.656246 
-2.35 -0.1 2.488597 
-2.35 -0.05 4.151212 
-2.35 0 6.385824 
-2.35 0.05 8.742119 
-2.35 0.1 10.924844 
-2.35 0.15 12.810077 
-2.35 0.2 14.491879 
-2.35 0.25 16.792659 
-2.35 0.3 20.508966 
-2.35 0.35 26.246813 
-2.35 0.4 34.081015 
-2.35 0.45 44.242964 
-2.35 0.5 57.719193 
-2.35 0.55 76.166314 
-2.35 0.6 101.977717 
-2.35 0.65 139.342760 
-2.35 0.7 195.866032 
-2.35 0.75 287.005277 
-2.35 0.8 448.298421 
-2.3 -2 0.001154 
-2.3 -1.95 0.001154 
-2.3 -1.9 0.001155 
-2.3 -1.85 0.001155 
-2.3 -1.8 0.001155 
-2.3 -1.75 0.001155 
-2.3 -1.7 0.001154 
-2.3 -1.65 0.001155 
-2.3 -1.6 0.001155 
-2.3 -1.55 0.001155 
-2.3 -1.5 0.001156 
-2.3 -1.45 0.001155 
-2.3 -1.4 0.001155 
-2.3 -1.35 0.001155 
-2.3 -1.3 0.001156 
-2.3 -1.25 0.001156 
-2.3 -1.2 0.001156 
-2.3 -1.15 0.001157 
-2.3 -1.1 0.001157 
-2.3 -1.05 0.001157 
-2.3 -1 0.001151 
-2.3 -0.95 0.001158 
-2.3 -0.9 0.001149 
-2.3 -0.85 0.001119 
-2.3 -0.8 0.001209 
-2.3 -0.75 0.001211 
-2.3 -0.7 0.001153 
-2.3 -0.65 0.000479 
-2.3 -0.6 0.003466 
-2.3 -0.55 0.007289 
-2.3 -0.5 0.021697 
-2.3 -0.45 0.042017 
-2.3 -0.4 0.109915 
-2.3 -0.35 0.218950 
-2.3 -0.3 0.430259 
-2.3 -0.25 0.780253 
-2.3 -0.2 1.221256 
-2.3 -0.15 1.665030 
-2.3 -0.1 2.501773 
-2.3 -0.05 4.173197 
-2.3 0 6.419733 
-2.3 0.05 8.788451 
-2.3 0.1 10.982793 
-2.3 0.15 12.878103 
-2.3 0.2 14.568883 
-2.3 0.25 16.881945 
-2.3 0.3 20.618506 
-2.3 0.35 26.387612 
-2.3 0.4 34.264998 
-2.3 0.45 44.483484 
-2.3 0.5 58.036623 
-2.3 0.55 76.591067 
-2.3 0.6 102.556990 
-2.3 0.65 140.156270 
-2.3 0.7 197.054232 
-2.3 0.75 288.850263 
-2.3 0.8 451.447178 
-2.25 -2 0.001154 
-2.25 -1.95 0.001154 
-2.25 -1.9 0.001155 
-2.25 -1.85 0.001154 
-2.25 -1.8 0.001155 
-2.25 -1.75 0.001155 
-2.25 -1.7 0.001155 
-2.25 -1.65 0.001155 
-2.25 -1.6 0.001154 
-2.25 -1.55 0.001155 
-2.25 -1.5 0.001155 
-2.25 -1.45 0.001155 
-2.25 -1.4 0.001155 
-2.25 -1.35 0.001155 
-2.25 -1.3 0.001156 
-2.25 -1.25 0.001156 
-2.25 -1.2 0.001155 
-2.25 -1.15 0.001156 
-2.25 -1.1 0.001157 
-2.25 -1.05 0.001157 
-2.25 -1 0.001151 
-2.25 -0.95 0.001158 
-2.25 -0.9 0.001150 
-2.25 -0.85 0.001119 
-2.25 -0.8 0.001209 
-2.25 -0.75 0.001211 
-2.25 -0.7 0.001151 
-2.25 -0.65 0.000474 
-2.25 -0.6 0.003475 
-2.25 -0.55 0.007330 
-2.25 -0.5 0.021832 
-2.25 -0.45 0.042309 
-2.25 -0.4 0.110636 
-2.25 -0.35 0.220391 
-2.25 -0.3 0.433115 
-2.25 -0.25 0.785435 
-2.25 -0.2 1.229376 
-2.25 -0.15 1.676145 
-2.25 -0.1 2.518430 
-2.25 -0.05 4.200985 
-2.25 0 6.462514 
-2.25 0.05 8.846989 
-2.25 0.1 11.055791 
-2.25 0.15 12.963803 
-2.25 0.2 14.666014 
-2.25 0.25 16.994896 
-2.25 0.3 20.756924 
-2.25 0.35 26.565723 
-2.25 0.4 34.497423 
