-2.9 -0.8 0.000101 
-2.9 -0.75 0.000341 
-2.9 -0.7 0.000730 
-2.9 -0.65 0.001238 
-2.9 -0.6 0.001677 
-2.9 -0.55 0.002376 
-2.9 -0.5 0.003245 
-2.9 -0.45 0.004808 
-2.9 -0.4 0.008007 
-2.9 -0.35 0.013504 
-2.9 -0.3 0.023044 
-2.9 -0.25 0.034147 
-2.9 -0.2 0.047674 
-2.9 -0.15 0.069652 
-2.9 -0.1 0.097612 
-2.9 -0.05 0.130738 
-2.9 0 0.179636 
-2.9 0.05 0.229674 
-2.9 0.1 0.282543 
-2.9 0.15 0.346945 
-2.9 0.2 0.424839 
-2.9 0.25 0.524245 
-2.9 0.3 0.664197 
-2.9 0.35 0.834371 
-2.9 0.4 1.060014 
-2.9 0.45 1.342008 
-2.9 0.5 1.710319 
-2.9 0.55 2.187095 
-2.9 0.6 2.824094 
-2.9 0.65 3.664858 
-2.9 0.7 4.907886 
-2.9 0.75 6.647431 
-2.9 0.8 9.195940 
-2.9 0.85 13.361183 
-2.9 0.9 20.992126 
-2.85 -1 0.000000 
-2.85 -0.95 0.000014 
-2.85 -0.9 0.000014 
-2.85 -0.85 0.000067 
-2.85 -0.8 0.000101 
-2.85 -0.75 0.000341 
-2.85 -0.7 0.000731 
-2.85 -0.65 0.001241 
-2.85 -0.6 0.001675 
-2.85 -0.55 0.002377 
-2.85 -0.5 0.003247 
-2.85 -0.45 0.004806 
-2.85 -0.4 0.008013 
-2.85 -0.35 0.013506 
-2.85 -0.3 0.023047 
-2.85 -0.25 0.034154 
-2.85 -0.2 0.047699 
-2.85 -0.15 0.069635 
-2.85 -0.1 0.097600 
-2.85 -0.05 0.130756 
-2.85 0 0.179695 
-2.85 0.05 0.229781 
-2.85 0.1 0.282651 
-2.85 0.15 0.346953 
-2.85 0.2 0.425057 
-2.85 0.25 0.524568 
-2.85 0.3 0.664343 
-2.85 0.35 0.834658 
-2.85 0.4 1.060617 
-2.85 0.45 1.342894 
-2.85 0.5 1.711405 
-2.85 0.55 2.188123 
-2.85 0.6 2.825233 
-2.85 0.65 3.666721 
-2.85 0.7 4.910294 
-2.85 0.75 6.650321 
-2.85 0.8 9.200768 
-2.85 0.85 13.365897 
-2.85 0.9 21.003407 
-2.8 -1 0.000000 
-2.8 -0.95 0.000014 
-2.8 -0.9 0.000014 
-2.8 -0.85 0.000067 
-2.8 -0.8 0.000101 
-2.8 -0.75 0.000341 
-2.8 -0.7 0.000730 
-2.8 -0.65 0.001239 
-2.8 -0.6 0.001676 
-2.8 -0.55 0.002377 
-2.8 -0.5 0.003249 
-2.8 -0.45 0.004813 
-2.8 -0.4 0.008018 
-2.8 -0.35 0.013511 
-2.8 -0.3 0.023057 
-2.8 -0.25 0.034178 
-2.8 -0.2 0.047709 
-2.8 -0.15 0.069664 
-2.8 -0.1 0.097693 
-2.8 -0.05 0.130839 
-2.8 0 0.179787 
-2.8 0.05 0.229900 
-2.8 0.1 0.282827 
-2.8 0.15 0.347097 
-2.8 0.2 0.425292 
-2.8 0.25 0.524855 
-2.8 0.3 0.664775 
-2.8 0.35 0.835119 
-2.8 0.4 1.061125 
-2.8 0.45 1.343514 
-2.8 0.5 1.711833 
-2.8 0.55 2.188990 
-2.8 0.6 2.826312 
-2.8 0.65 3.668005 
-2.8 0.7 4.913905 
-2.8 0.75 6.655671 
-2.8 0.8 9.208624 
-2.8 0.85 13.376486 
-2.8 0.9 21.018934 
-2.75 -1 0.000000 
-2.75 -0.95 0.000014 
-2.75 -0.9 0.000014 
-2.75 -0.85 0.000066 
-2.75 -0.8 0.000101 
-2.75 -0.75 0.000341 
-2.75 -0.7 0.000732 
-2.75 -0.65 0.001241 
-2.75 -0.6 0.001676 
-2.75 -0.55 0.002380 
-2.75 -0.5 0.003251 
-2.75 -0.45 0.004814 
-2.75 -0.4 0.008021 
-2.75 -0.35 0.013524 
-2.75 -0.3 0.023078 
-2.75 -0.25 0.034183 
-2.75 -0.2 0.047744 
-2.75 -0.15 0.069673 
-2.75 -0.1 0.097747 
-2.75 -0.05 0.130916 
-2.75 0 0.179924 
-2.75 0.05 0.230012 
-2.75 0.1 0.282936 
-2.75 0.15 0.347368 
-2.75 0.2 0.425557 
-2.75 0.25 0.525064 
-2.75 0.3 0.665176 
-2.75 0.35 0.835581 
-2.75 0.4 1.061627 
-2.75 0.45 1.344325 
-2.75 0.5 1.713212 
-2.75 0.55 2.190473 
-2.75 0.6 2.828398 
-2.75 0.65 3.670751 
-2.75 0.7 4.917047 
-2.75 0.75 6.659707 
-2.75 0.8 9.215383 
-2.75 0.85 13.388626 
-2.75 0.9 21.034698 
-2.7 -1 0.000000 
-2.7 -0.95 0.000014 
-2.7 -0.9 0.000014 
-2.7 -0.85 0.000066 
-2.7 -0.8 0.000102 
-2.7 -0.75 0.000342 
-2.7 -0.7 0.000731 
-2.7 -0.65 0.001243 
-2.7 -0.6 0.001679 
-2.7 -0.55 0.002382 
-2.7 -0.5 0.003252 
-2.7 -0.45 0.004818 
-2.7 -0.4 0.008026 
-2.7 -0.35 0.013537 
-2.7 -0.3 0.023087 
-2.7 -0.25 0.034207 
-2.7 -0.2 0.047769 
-2.7 -0.15 0.069744 
-2.7 -0.1 0.097818 
-2.7 -0.05 0.130985 
-2.7 0 0.179958 
-2.7 0.05 0.230244 
-2.7 0.1 0.283180 
-2.7 0.15 0.347562 
-2.7 0.2 0.425754 
-2.7 0.25 0.525462 
-2.7 0.3 0.665559 
-2.7 0.35 0.836334 
-2.7 0.4 1.062724 
-2.7 0.45 1.345352 
-2.7 0.5 1.714589 
-2.7 0.55 2.192534 
-2.7 0.6 2.830295 
-2.7 0.65 3.674051 
-2.7 0.7 4.921635 
-2.7 0.75 6.666393 
-2.7 0.8 9.224168 
-2.7 0.85 13.404628 
-2.7 0.9 21.058010 
-2.65 -1 0.000000 
-2.65 -0.95 0.000014 
-2.65 -0.9 0.000014 
-2.65 -0.85 0.000066 
-2.65 -0.8 0.000102 
-2.65 -0.75 0.000342 
-2.65 -0.7 0.000733 
-2.65 -0.65 0.001241 
-2.65 -0.6 0.001677 
-2.65 -0.55 0.002384 
-2.65 -0.5 0.003250 
-2.65 -0.45 0.004821 
-2.65 -0.4 0.008033 
-2.65 -0.35 0.013544 
-2.65 -0.3 0.023107 
-2.65 -0.25 0.034234 
-2.65 -0.2 0.047807 
-2.65 -0.15 0.069815 
-2.65 -0.1 0.097866 
-2.65 -0.05 0.131072 
-2.65 0 0.180137 
-2.65 0.05 0.230343 
-2.65 0.1 0.283459 
-2.65 0.15 0.347891 
-2.65 0.2 0.426252 
-2.65 0.25 0.525838 
-2.65 0.3 0.666364 
-2.65 0.35 0.837357 
-2.65 0.4 1.063634 
-2.65 0.45 1.346712 
-2.65 0.5 1.716257 
-2.65 0.55 2.194754 
-2.65 0.6 2.832878 
-2.65 0.65 3.678028 
-2.65 0.7 4.927137 
-2.65 0.75 6.675024 
-2.65 0.8 9.236102 
-2.65 0.85 13.420523 
-2.65 0.9 21.092674 
-2.6 -1 0.000000 
-2.6 -0.95 0.000014 
-2.6 -0.9 0.000014 
-2.6 -0.85 0.000066 
-2.6 -0.8 0.000101 
-2.6 -0.75 0.000342 
-2.6 -0.7 0.000734 
-2.6 -0.65 0.001243 
-2.6 -0.6 0.001681 
-2.6 -0.55 0.002385 
-2.6 -0.5 0.003255 
-2.6 -0.45 0.004829 
-2.6 -0.4 0.008043 
-2.6 -0.35 0.013554 
-2.6 -0.3 0.023141 
-2.6 -0.25 0.034274 
-2.6 -0.2 0.047882 
-2.6 -0.15 0.069887 
-2.6 -0.1 0.098020 
-2.6 -0.05 0.131249 
-2.6 0 0.180389 
-2.6 0.05 0.230708 
-2.6 0.1 0.283775 
-2.6 0.15 0.348373 
-2.6 0.2 0.426558 
-2.6 0.25 0.526445 
-2.6 0.3 0.667111 
-2.6 0.35 0.838202 
-2.6 0.4 1.064843 
-2.6 0.45 1.348426 
-2.6 0.5 1.718746 
-2.6 0.55 2.198096 
-2.6 0.6 2.837056 
-2.6 0.65 3.683006 
-2.6 0.7 4.933064 
-2.6 0.75 6.685912 
-2.6 0.8 9.250690 
-2.6 0.85 13.444699 
-2.6 0.9 21.131908 
-2.55 -1 0.000000 
-2.55 -0.95 0.000014 
-2.55 -0.9 0.000014 
-2.55 -0.85 0.000067 
-2.55 -0.8 0.000102 
-2.55 -0.75 0.000343 
-2.55 -0.7 0.000735 
-2.55 -0.65 0.001248 
-2.55 -0.6 0.001685 
-2.55 -0.55 0.002391 
-2.55 -0.5 0.003265 
-2.55 -0.45 0.004832 
-2.55 -0.4 0.008057 
-2.55 -0.35 0.013569 
-2.55 -0.3 0.023166 
-2.55 -0.25 0.034333 
-2.55 -0.2 0.047937 
-2.55 -0.15 0.069992 
-2.55 -0.1 0.098157 
-2.55 -0.05 0.131435 
-2.55 0 0.180609 
-2.55 0.05 0.230968 
-2.55 0.1 0.284163 
-2.55 0.15 0.348861 
-2.55 0.2 0.427465 
-2.55 0.25 0.527394 
-2.55 0.3 0.668044 
-2.55 0.35 0.839395 
-2.55 0.4 1.066412 
-2.55 0.45 1.350563 
-2.55 0.5 1.721836 
-2.55 0.55 2.201384 
-2.55 0.6 2.842198 
-2.55 0.65 3.688980 
-2.55 0.7 4.943018 
-2.55 0.75 6.697763 
-2.55 0.8 9.269347 
-2.55 0.85 13.472744 
-2.55 0.9 21.185214 
-2.5 -1 0.000000 
-2.5 -0.95 0.000014 
-2.5 -0.9 0.000014 
-2.5 -0.85 0.000067 
-2.5 -0.8 0.000102 
-2.5 -0.75 0.000343 
-2.5 -0.7 0.000735 
-2.5 -0.65 0.001248 
-2.5 -0.6 0.001687 
-2.5 -0.55 0.002395 
-2.5 -0.5 0.003266 
-2.5 -0.45 0.004840 
-2.5 -0.4 0.008071 
-2.5 -0.35 0.013606 
-2.5 -0.3 0.023199 
-2.5 -0.25 0.034397 
-2.5 -0.2 0.048029 
-2.5 -0.15 0.070108 
-2.5 -0.1 0.098337 
-2.5 -0.05 0.131711 
-2.5 0 0.180940 
-2.5 0.05 0.231479 
-2.5 0.1 0.284669 
-2.5 0.15 0.349450 
-2.5 0.2 0.428180 
-2.5 0.25 0.528496 
-2.5 0.3 0.669343 
-2.5 0.35 0.841135 
-2.5 0.4 1.068467 
-2.5 0.45 1.353348 
-2.5 0.5 1.725045 
-2.5 0.55 2.206085 
-2.5 0.6 2.848366 
-2.5 0.65 3.698008 
-2.5 0.7 4.954748 
-2.5 0.75 6.714091 
-2.5 0.8 9.293695 
-2.5 0.85 13.512026 
-2.5 0.9 21.245859 
-2.45 -1 0.000000 
-2.45 -0.95 0.000014 
-2.45 -0.9 0.000014 
-2.45 -0.85 0.000067 
-2.45 -0.8 0.000102 
-2.45 -0.75 0.000344 
-2.45 -0.7 0.000737 
-2.45 -0.65 0.001249 
-2.45 -0.6 0.001693 
-2.45 -0.55 0.002399 
-2.45 -0.5 0.003278 
-2.45 -0.45 0.004846 
-2.45 -0.4 0.008094 
-2.45 -0.35 0.013632 
-2.45 -0.3 0.023260 
-2.45 -0.25 0.034469 
-2.45 -0.2 0.048135 
-2.45 -0.15 0.070252 
-2.45 -0.1 0.098533 
-2.45 -0.05 0.131993 
-2.45 0 0.181319 
-2.45 0.05 0.231978 
-2.45 0.1 0.285393 
-2.45 0.15 0.350351 
-2.45 0.2 0.429197 
-2.45 0.25 0.529722 
-2.45 0.3 0.670724 
-2.45 0.35 0.842928 
-2.45 0.4 1.071259 
-2.45 0.45 1.356901 
-2.45 0.5 1.729603 
-2.45 0.55 2.211564 
-2.45 0.6 2.856239 
-2.45 0.65 3.708407 
-2.45 0.7 4.968210 
-2.45 0.75 6.732245 
-2.45 0.8 9.323509 
-2.45 0.85 13.559516 
-2.45 0.9 21.326378 
-2.4 -1 0.000000 
-2.4 -0.95 0.000014 
-2.4 -0.9 0.000014 
-2.4 -0.85 0.000067 
-2.4 -0.8 0.000103 
-2.4 -0.75 0.000345 
-2.4 -0.7 0.000741 
-2.4 -0.65 0.001254 
-2.4 -0.6 0.001696 
-2.4 -0.55 0.002406 
-2.4 -0.5 0.003287 
-2.4 -0.45 0.004865 
-2.4 -0.4 0.008113 
-2.4 -0.35 0.013665 
-2.4 -0.3 0.023312 
-2.4 -0.25 0.034572 
-2.4 -0.2 0.048288 
-2.4 -0.15 0.070466 
-2.4 -0.1 0.098844 
-2.4 -0.05 0.132392 
-2.4 0 0.181859 
-2.4 0.05 0.232654 
-2.4 0.1 0.286187 
-2.4 0.15 0.351355 
-2.4 0.2 0.430393 
-2.4 0.25 0.531293 
-2.4 0.3 0.672811 
-2.4 0.35 0.845772 
-2.4 0.4 1.074651 
-2.4 0.45 1.360814 
-2.4 0.5 1.735052 
-2.4 0.55 2.218331 
-2.4 0.6 2.866054 
-2.4 0.65 3.721824 
-2.4 0.7 4.986874 
-2.4 0.75 6.758558 
-2.4 0.8 9.361658 
-2.4 0.85 13.620829 
-2.4 0.9 21.427975 
-2.35 -1 0.000000 
-2.35 -0.95 0.000014 
-2.35 -0.9 0.000014 
-2.35 -0.85 0.000067 
-2.35 -0.8 0.000103 
-2.35 -0.75 0.000346 
-2.35 -0.7 0.000743 
-2.35 -0.65 0.001259 
-2.35 -0.6 0.001702 
-2.35 -0.55 0.002415 
-2.35 -0.5 0.003296 
-2.35 -0.45 0.004884 
-2.35 -0.4 0.008150 
-2.35 -0.35 0.013713 
-2.35 -0.3 0.023396 
-2.35 -0.25 0.034695 
-2.35 -0.2 0.048453 
-2.35 -0.15 0.070717 
-2.35 -0.1 0.099198 
-2.35 -0.05 0.132777 
-2.35 0 0.182592 
-2.35 0.05 0.233560 
-2.35 0.1 0.287289 
-2.35 0.15 0.352659 
-2.35 0.2 0.431856 
-2.35 0.25 0.533276 
-2.35 0.3 0.675544 
-2.35 0.35 0.848936 
-2.35 0.4 1.078435 
-2.35 0.45 1.366232 
-2.35 0.5 1.742137 
-2.35 0.55 2.228033 
-2.35 0.6 2.877245 
-2.35 0.65 3.738348 
-2.35 0.7 5.010761 
-2.35 0.75 6.792159 
-2.35 0.8 9.411055 
-2.35 0.85 13.691220 
-2.35 0.9 21.556897 
-2.3 -1 0.000000 
-2.3 -0.95 0.000014 
-2.3 -0.9 0.000014 
-2.3 -0.85 0.000068 
-2.3 -0.8 0.000103 
-2.3 -0.75 0.000348 
-2.3 -0.7 0.000745 
-2.3 -0.65 0.001266 
-2.3 -0.6 0.001708 
-2.3 -0.55 0.002427 
-2.3 -0.5 0.003308 
-2.3 -0.45 0.004901 
-2.3 -0.4 0.008182 
-2.3 -0.35 0.013777 
-2.3 -0.3 0.023499 
-2.3 -0.25 0.034863 
-2.3 -0.2 0.048672 
-2.3 -0.15 0.071044 
-2.3 -0.1 0.099655 
-2.3 -0.05 0.133398 
-2.3 0 0.183422 
-2.3 0.05 0.234679 
-2.3 0.1 0.288608 
-2.3 0.15 0.354329 
-2.3 0.2 0.434004 
-2.3 0.25 0.535812 
-2.3 0.3 0.678808 
-2.3 0.35 0.853194 
-2.3 0.4 1.083414 
-2.3 0.45 1.372672 
-2.3 0.5 1.750427 
-2.3 0.55 2.240139 
-2.3 0.6 2.892126 
-2.3 0.65 3.758506 
-2.3 0.7 5.039640 
-2.3 0.75 6.832353 
-2.3 0.8 9.471743 
-2.3 0.85 13.790149 
-2.3 0.9 21.721160 
-2.25 -1 0.000000 
-2.25 -0.95 0.000014 
-2.25 -0.9 0.000014 
-2.25 -0.85 0.000068 
-2.25 -0.8 0.000104 
-2.25 -0.75 0.000350 
-2.25 -0.7 0.000750 
-2.25 -0.65 0.001274 
-2.25 -0.6 0.001721 
-2.25 -0.55 0.002439 
-2.25 -0.5 0.003330 
-2.25 -0.45 0.004934 
-2.25 -0.4 0.008221 
-2.25 -0.35 0.013851 
-2.25 -0.3 0.023630 
-2.25 -0.25 0.035076 
-2.25 -0.2 0.048921 
-2.25 -0.15 0.071419 
-2.25 -0.1 0.100240 
-2.25 -0.05 0.134187 
-2.25 0 0.184471 
-2.25 0.05 0.235962 
-2.25 0.1 0.290250 
-2.25 0.15 0.356600 
-2.25 0.2 0.436498 
-2.25 0.25 0.539102 
-2.25 0.3 0.682754 
-2.25 0.35 0.858858 
-2.25 0.4 1.089982 
-2.25 0.45 1.381539 
-2.25 0.5 1.762301 
-2.25 0.55 2.254961 
-2.25 0.6 2.911857 
-2.25 0.65 3.784427 
-2.25 0.7 5.075572 
-2.25 0.75 6.886244 
-2.25 0.8 9.545501 
-2.25 0.85 13.911391 
-2.25 0.9 21.921495 
-2.2 -1 0.000000 
-2.2 -0.95 0.000014 
-2.2 -0.9 0.000014 
-2.2 -0.85 0.000069 
-2.2 -0.8 0.000104 
-2.2 -0.75 0.000352 
-2.2 -0.7 0.000756 
-2.2 -0.65 0.001281 
-2.2 -0.6 0.001733 
-2.2 -0.55 0.002458 
-2.2 -0.5 0.003350 
-2.2 -0.45 0.004971 
-2.2 -0.4 0.008278 
-2.2 -0.35 0.013952 
-2.2 -0.3 0.023791 
-2.2 -0.25 0.035311 
-2.2 -0.2 0.049275 
-2.2 -0.15 0.071943 
-2.2 -0.1 0.100948 
-2.2 -0.05 0.135133 
-2.2 0 0.185755 
-2.2 0.05 0.237826 
-2.2 0.1 0.292188 
-2.2 0.15 0.359147 
-2.2 0.2 0.439665 
-2.2 0.25 0.543054 
-2.2 0.3 0.687685 
-2.2 0.35 0.864939 
-2.2 0.4 1.098133 
-2.2 0.45 1.391776 
-2.2 0.5 1.775563 
-2.2 0.55 2.273520 
-2.2 0.6 2.935762 
-2.2 0.65 3.816584 
-2.2 0.7 5.120155 
-2.2 0.75 6.951715 
-2.2 0.8 9.642546 
-2.2 0.85 14.061067 
-2.2 0.9 22.178362 
-2.15 -1 0.000000 
-2.15 -0.95 0.000015 
-2.15 -0.9 0.000015 
-2.15 -0.85 0.000069 
-2.15 -0.8 0.000106 
-2.15 -0.75 0.000355 
-2.15 -0.7 0.000761 
-2.15 -0.65 0.001293 
-2.15 -0.6 0.001751 
-2.15 -0.55 0.002481 
-2.15 -0.5 0.003383 
-2.15 -0.45 0.005021 
-2.15 -0.4 0.008347 
-2.15 -0.35 0.014073 
-2.15 -0.3 0.024007 
-2.15 -0.25 0.035619 
-2.15 -0.2 0.049722 
-2.15 -0.15 0.072590 
-2.15 -0.1 0.101829 
-2.15 -0.05 0.136323 
-2.15 0 0.187470 
-2.15 0.05 0.239812 
-2.15 0.1 0.294902 
-2.15 0.15 0.362297 
-2.15 0.2 0.444018 
-2.15 0.25 0.548098 
-2.15 0.3 0.694304 
-2.15 0.35 0.873176 
-2.15 0.4 1.108973 
-2.15 0.45 1.405265 
-2.15 0.5 1.792908 
-2.15 0.55 2.296679 
-2.15 0.6 2.966060 
-2.15 0.65 3.858380 
-2.15 0.7 5.178777 
-2.15 0.75 7.034764 
-2.15 0.8 9.766329 
-2.15 0.85 14.252656 
-2.15 0.9 22.508417 
-2.1 -1 0.000000 
-2.1 -0.95 0.000015 
-2.1 -0.9 0.000015 
-2.1 -0.85 0.000070 
-2.1 -0.8 0.000107 
-2.1 -0.75 0.000359 
-2.1 -0.7 0.000770 
-2.1 -0.65 0.001309 
-2.1 -0.6 0.001769 
-2.1 -0.55 0.002510 
-2.1 -0.5 0.003423 
-2.1 -0.45 0.005075 
-2.1 -0.4 0.008452 
-2.1 -0.35 0.014230 
-2.1 -0.3 0.024273 
-2.1 -0.25 0.036009 
-2.1 -0.2 0.050286 
-2.1 -0.15 0.073414 
-2.1 -0.1 0.102967 
-2.1 -0.05 0.137911 
-2.1 0 0.189607 
-2.1 0.05 0.242529 
-2.1 0.1 0.298263 
-2.1 0.15 0.366393 
-2.1 0.2 0.449141 
-2.1 0.25 0.554481 
-2.1 0.3 0.702503 
-2.1 0.35 0.883291 
-2.1 0.4 1.122616 
-2.1 0.45 1.423200 
-2.1 0.5 1.816045 
-2.1 0.55 2.325859 
-2.1 0.6 3.005887 
-2.1 0.65 3.911235 
-2.1 0.7 5.251160 
-2.1 0.75 7.141439 
-2.1 0.8 9.924622 
-2.1 0.85 14.499407 
-2.1 0.9 22.920834 
-2.05 -1 0.000000 
-2.05 -0.95 0.000015 
-2.05 -0.9 0.000015 
-2.05 -0.85 0.000071 
-2.05 -0.8 0.000108 
-2.05 -0.75 0.000364 
-2.05 -0.7 0.000782 
-2.05 -0.65 0.001327 
-2.05 -0.6 0.001795 
-2.05 -0.55 0.002543 
-2.05 -0.5 0.003472 
-2.05 -0.45 0.005146 
-2.05 -0.4 0.008569 
-2.05 -0.35 0.014429 
-2.05 -0.3 0.024624 
-2.05 -0.25 0.036500 
-2.05 -0.2 0.050995 
-2.05 -0.15 0.074464 
-2.05 -0.1 0.104452 
-2.05 -0.05 0.139871 
-2.05 0 0.192298 
-2.05 0.05 0.245854 
-2.05 0.1 0.302598 
-2.05 0.15 0.371618 
-2.05 0.2 0.455508 
-2.05 0.25 0.562630 
-2.05 0.3 0.712971 
-2.05 0.35 0.896588 
-2.05 0.4 1.139418 
-2.05 0.45 1.445036 
-2.05 0.5 1.844511 
-2.05 0.55 2.362614 
-2.05 0.6 3.055816 
-2.05 0.65 3.978556 
-2.05 0.7 5.345514 
-2.05 0.75 7.272685 
-2.05 0.8 10.119810 
-2.05 0.85 14.809655 
-2.05 0.9 23.446480 
-2 -1 0.000000 
-2 -0.95 0.000015 
-2 -0.9 0.000015 
-2 -0.85 0.000072 
-2 -0.8 0.000110 
-2 -0.75 0.000371 
-2 -0.7 0.000795 
-2 -0.65 0.001352 
-2 -0.6 0.001825 
-2 -0.55 0.002590 
-2 -0.5 0.003538 
-2 -0.45 0.005238 
-2 -0.4 0.008722 
-2 -0.35 0.014683 
-2 -0.3 0.025036 
-2 -0.25 0.037132 
-2 -0.2 0.051878 
-2 -0.15 0.075721 
-2 -0.1 0.106310 
-2 -0.05 0.142297 
-2 0 0.195625 
-2 0.05 0.250343 
-2 0.1 0.308017 
-2 0.15 0.378358 
-2 0.2 0.463760 
-2 0.25 0.572856 
-2 0.3 0.725852 
-2 0.35 0.913290 
-2 0.4 1.160746 
-2 0.45 1.472899 
-2 0.5 1.880130 
-2 0.55 2.410175 
-2 0.6 3.119722 
-2 0.65 4.063743 
-2 0.7 5.465673 
-2 0.75 7.444250 
-2 0.8 10.373212 
-2 0.85 15.206148 
-2 0.9 24.123878 
-1.95 -1 0.000000 
-1.95 -0.95 0.000015 
-1.95 -0.9 0.000016 
-1.95 -0.85 0.000074 
-1.95 -0.8 0.000113 
-1.95 -0.75 0.000379 
-1.95 -0.7 0.000813 
-1.95 -0.65 0.001380 
-1.95 -0.6 0.001864 
-1.95 -0.55 0.002650 
-1.95 -0.5 0.003610 
-1.95 -0.45 0.005352 
-1.95 -0.4 0.008908 
-1.95 -0.35 0.014998 
-1.95 -0.3 0.025578 
-1.95 -0.25 0.037920 
-1.95 -0.2 0.053004 
-1.95 -0.15 0.077414 
-1.95 -0.1 0.108672 
-1.95 -0.05 0.145378 
-1.95 0 0.199956 
-1.95 0.05 0.255915 
-1.95 0.1 0.314880 
-1.95 0.15 0.386984 
-1.95 0.2 0.474125 
-1.95 0.25 0.585971 
-1.95 0.3 0.742982 
-1.95 0.35 0.934655 
-1.95 0.4 1.188230 
-1.95 0.45 1.508615 
-1.95 0.5 1.927346 
-1.95 0.55 2.470892 
-1.95 0.6 3.198908 
-1.95 0.65 4.171141 
-1.95 0.7 5.617279 
-1.95 0.75 7.661002 
-1.95 0.8 10.696938 
-1.95 0.85 15.714674 
-1.95 0.9 24.979291 
-1.9 -1 0.000000 
-1.9 -0.95 0.000016 
-1.9 -0.9 0.000016 
-1.9 -0.85 0.000076 
-1.9 -0.8 0.000115 
-1.9 -0.75 0.000389 
-1.9 -0.7 0.000836 
-1.9 -0.65 0.001417 
-1.9 -0.6 0.001917 
-1.9 -0.55 0.002719 
-1.9 -0.5 0.003706 
-1.9 -0.45 0.005502 
-1.9 -0.4 0.009152 
-1.9 -0.35 0.015403 
-1.9 -0.3 0.026265 
-1.9 -0.25 0.038959 
-1.9 -0.2 0.054434 
-1.9 -0.15 0.079501 
-1.9 -0.1 0.111577 
-1.9 -0.05 0.149540 
-1.9 0 0.205565 
-1.9 0.05 0.263004 
-1.9 0.1 0.323608 
-1.9 0.15 0.397695 
-1.9 0.2 0.487549 
-1.9 0.25 0.602618 
-1.9 0.3 0.764108 
-1.9 0.35 0.961701 
-1.9 0.4 1.222853 
-1.9 0.45 1.552810 
-1.9 0.5 1.985206 
-1.9 0.55 2.547660 
-1.9 0.6 3.302016 
-1.9 0.65 4.309454 
-1.9 0.7 5.811120 
-1.9 0.75 7.939103 
-1.9 0.8 11.107432 
-1.9 0.85 16.361536 
-1.9 0.9 26.078877 
-1.85 -1 0.000000 
-1.85 -0.95 0.000016 
-1.85 -0.9 0.000017 
-1.85 -0.85 0.000079 
-1.85 -0.8 0.000119 
-1.85 -0.75 0.000402 
-1.85 -0.7 0.000867 
-1.85 -0.65 0.001467 
-1.85 -0.6 0.001984 
-1.85 -0.55 0.002811 
-1.85 -0.5 0.003837 
-1.85 -0.45 0.005689 
-1.85 -0.4 0.009468 
-1.85 -0.35 0.015927 
-1.85 -0.3 0.027145 
-1.85 -0.25 0.040253 
-1.85 -0.2 0.056280 
-1.85 -0.15 0.082216 
-1.85 -0.1 0.115481 
-1.85 -0.05 0.154641 
-1.85 0 0.212540 
