-3 -2 -0.000000 
-3 -1.9 0.000000 
-3 -1.8 0.000000 
-3 -1.7 0.000000 
-3 -1.6 0.000000 
-3 -1.5 0.000000 
-3 -1.4 0.000000 
-3 -1.3 0.000000 
-3 -1.2 0.000000 
-3 -1.1 0.000000 
-3 -1 0.000000 
-3 -0.9 0.000000 
-3 -0.8 0.000000 
-3 -0.7 0.000001 
-3 -0.6 0.000001 
-3 -0.5 0.000004 
-3 -0.4 0.000011 
-3 -0.3 0.000037 
-3 -0.2 0.000069 
-3 -0.1 0.000181 
-3 0 0.000405 
-3 0.1 0.001210 
-3 0.2 0.001887 
-3 0.3 0.001996 
-3 0.4 0.003362 
-3 0.5 0.004638 
-3 0.6 0.005983 
-3 0.7 0.007330 
-3 0.8 0.017135 
-3 0.9 0.377785 
-3 1 341.025191 
-2.9 -2 0.000004 
-2.9 -1.9 0.000004 
-2.9 -1.8 0.000004 
-2.9 -1.7 0.000004 
-2.9 -1.6 0.000004 
-2.9 -1.5 0.000004 
-2.9 -1.4 0.000003 
-2.9 -1.3 0.000003 
-2.9 -1.2 0.000003 
-2.9 -1.1 0.000003 
-2.9 -1 0.000003 
-2.9 -0.9 0.000003 
-2.9 -0.8 0.000002 
-2.9 -0.7 0.000002 
-2.9 -0.6 0.000001 
-2.9 -0.5 0.000001 
-2.9 -0.4 0.000005 
-2.9 -0.3 0.000025 
-2.9 -0.2 0.000047 
-2.9 -0.1 0.000147 
-2.9 0 0.000357 
-2.9 0.1 0.001145 
-2.9 0.2 0.001811 
-2.9 0.3 0.001911 
-2.9 0.4 0.003265 
-2.9 0.5 0.004535 
-2.9 0.6 0.005885 
-2.9 0.7 0.007267 
-2.9 0.8 0.017220 
-2.9 0.9 0.379520 
-2.9 1 343.139103 
-2.8 -2 0.000028 
-2.8 -1.9 0.000028 
-2.8 -1.8 0.000028 
-2.8 -1.7 0.000027 
-2.8 -1.6 0.000027 
-2.8 -1.5 0.000027 
-2.8 -1.4 0.000027 
-2.8 -1.3 0.000027 
-2.8 -1.2 0.000027 
-2.8 -1.1 0.000026 
-2.8 -1 0.000026 
-2.8 -0.9 0.000025 
-2.8 -0.8 0.000024 
-2.8 -0.7 0.000022 
-2.8 -0.6 0.000019 
-2.8 -0.5 0.000015 
-2.8 -0.4 0.000013 
-2.8 -0.3 0.000019 
-2.8 -0.2 0.000025 
-2.8 -0.1 0.000102 
-2.8 0 0.000288 
-2.8 0.1 0.001044 
-2.8 0.2 0.001688 
-2.8 0.3 0.001772 
-2.8 0.4 0.003103 
-2.8 0.5 0.004359 
-2.8 0.6 0.005716 
-2.8 0.7 0.007162 
-2.8 0.8 0.017393 
-2.8 0.9 0.382580 
-2.8 1 346.473162 
-2.7 -2 0.000132 
-2.7 -1.9 0.000132 
-2.7 -1.8 0.000132 
-2.7 -1.7 0.000132 
-2.7 -1.6 0.000132 
-2.7 -1.5 0.000131 
-2.7 -1.4 0.000131 
