-0.45 -0.35 2029.421352 
-0.45 -0.348 1916.044291 
-0.45 -0.346 1801.698488 
-0.45 -0.344 1687.121562 
-0.45 -0.342 1574.174976 
-0.45 -0.34 1462.139870 
-0.45 -0.338 1352.140539 
-0.45 -0.336 1243.836869 
-0.45 -0.334 1138.695565 
-0.45 -0.332 1036.291328 
-0.45 -0.33 937.563422 
-0.45 -0.328 842.423328 
-0.45 -0.326 750.730817 
-0.45 -0.324 663.453380 
-0.45 -0.322 580.825872 
-0.45 -0.32 502.926856 
-0.45 -0.318 430.545057 
-0.45 -0.316 363.862417 
-0.45 -0.314 303.455520 
-0.45 -0.312 249.729007 
-0.45 -0.31 203.471852 
-0.45 -0.308 164.409303 
-0.45 -0.306 133.429327 
-0.45 -0.304 110.730929 
-0.45 -0.302 96.703036 
-0.45 -0.3 91.479655 
-0.45 -0.298 95.688661 
-0.45 -0.296 109.352452 
-0.45 -0.294 132.660940 
-0.45 -0.292 165.583748 
-0.45 -0.29 208.104834 
-0.45 -0.288 260.389073 
-0.45 -0.286 322.022034 
-0.45 -0.284 392.862305 
-0.45 -0.282 472.877206 
-0.45 -0.28 561.069189 
-0.45 -0.278 657.985238 
-0.45 -0.276 762.639770 
-0.45 -0.274 875.442993 
-0.45 -0.272 995.430244 
-0.45 -0.27 1121.629393 
-0.45 -0.268 1254.140505 
-0.45 -0.266 1392.526973 
-0.45 -0.264 1538.482661 
-0.45 -0.262 1689.540935 
-0.45 -0.26 1845.592829 
-0.45 -0.258 2007.873659 
-0.45 -0.256 2175.832000 
-0.45 -0.254 2349.162108 
-0.45 -0.252 2527.758339 
-0.45 -0.25 2711.858794 
-0.448 -0.35 2037.364040 
-0.448 -0.348 1923.184326 
-0.448 -0.346 1808.019404 
-0.448 -0.344 1692.617309 
-0.448 -0.342 1578.854783 
-0.448 -0.34 1466.013905 
-0.448 -0.338 1355.225631 
-0.448 -0.336 1246.150209 
-0.448 -0.334 1140.251152 
-0.448 -0.332 1037.096127 
-0.448 -0.33 937.635607 
-0.448 -0.328 841.792390 
-0.448 -0.326 749.413541 
-0.448 -0.324 661.482398 
-0.448 -0.322 578.230194 
-0.448 -0.32 499.741127 
-0.448 -0.318 426.805619 
-0.448 -0.316 359.603264 
-0.448 -0.314 298.717720 
-0.448 -0.312 244.559599 
-0.448 -0.31 197.921582 
-0.448 -0.308 158.537093 
-0.448 -0.306 127.298847 
-0.448 -0.304 104.415546 
-0.448 -0.302 90.279842 
-0.448 -0.3 85.035405 
-0.448 -0.298 89.306764 
-0.448 -0.296 103.127123 
-0.448 -0.294 126.685174 
-0.448 -0.292 159.960533 
-0.448 -0.29 202.937079 
-0.448 -0.288 255.775035 
-0.448 -0.286 318.071617 
-0.448 -0.284 389.665639 
-0.448 -0.282 470.544547 
-0.448 -0.28 559.701911 
-0.448 -0.278 657.656314 
-0.448 -0.276 763.442828 
-0.448 -0.274 877.456149 
-0.448 -0.272 998.736520 
-0.448 -0.27 1126.309711 
-0.448 -0.268 1260.260564 
-0.448 -0.266 1400.155658 
-0.448 -0.264 1547.681561 
-0.448 -0.262 1700.373403 
-0.448 -0.26 1858.126542 
-0.448 -0.258 2022.172709 
-0.448 -0.256 2191.970779 
-0.448 -0.254 2367.212722 
-0.448 -0.252 2547.798367 
-0.448 -0.25 2733.966949 
-0.446 -0.35 2045.549841 
-0.446 -0.348 1930.566209 
-0.446 -0.346 1814.579274 
-0.446 -0.344 1698.347853 
-0.446 -0.342 1583.767840 
-0.446 -0.34 1470.119010 
-0.446 -0.338 1358.537683 
-0.446 -0.336 1248.686507 
-0.446 -0.334 1142.026491 
-0.446 -0.332 1038.119471 
-0.446 -0.33 937.920582 
-0.446 -0.328 841.373107 
-0.446 -0.326 748.304072 
-0.446 -0.324 659.717075 
-0.446 -0.322 575.835977 
-0.446 -0.32 496.755727 
-0.446 -0.318 423.263499 
-0.446 -0.316 355.538636 
-0.446 -0.314 294.172261 
-0.446 -0.312 239.579620 
-0.446 -0.31 192.557359 
-0.446 -0.308 152.849947 
-0.446 -0.306 121.351894 
-0.446 -0.304 98.281221 
-0.446 -0.302 84.037191 
-0.446 -0.3 78.770841 
-0.446 -0.298 83.106297 
-0.446 -0.296 97.083916 
-0.446 -0.294 120.894420 
-0.446 -0.292 154.526796 
-0.446 -0.29 197.963451 
-0.446 -0.288 251.360101 
-0.446 -0.286 314.326375 
-0.446 -0.284 386.683046 
-0.446 -0.282 468.434496 
-0.446 -0.28 558.567922 
-0.446 -0.278 657.573012 
-0.446 -0.276 764.505142 
-0.446 -0.274 879.742438 
-0.446 -0.272 1002.328299 
-0.446 -0.27 1131.291475 
-0.446 -0.268 1266.698405 
-0.446 -0.266 1408.120417 
-0.446 -0.264 1557.235019 
-0.446 -0.262 1711.578369 
-0.446 -0.26 1871.050659 
-0.446 -0.258 2036.883335 
-0.446 -0.256 2208.543628 
-0.446 -0.254 2385.716696 
-0.446 -0.252 2568.314120 
-0.446 -0.25 2756.575633 
-0.444 -0.35 2053.986294 
-0.444 -0.348 1938.193866 
-0.444 -0.346 1821.381715 
-0.444 -0.344 1704.320609 
-0.444 -0.342 1588.917656 
-0.444 -0.34 1474.458233 
-0.444 -0.338 1362.079867 
-0.444 -0.336 1251.450421 
-0.444 -0.334 1144.027857 
-0.444 -0.332 1039.364680 
-0.444 -0.33 938.426447 
-0.444 -0.328 841.169976 
-0.444 -0.326 747.409174 
-0.444 -0.324 658.161587 
-0.444 -0.322 573.651769 
-0.444 -0.32 493.975371 
-0.444 -0.318 419.924397 
-0.444 -0.316 351.675223 
-0.444 -0.314 289.824547 
-0.444 -0.312 234.795644 
-0.444 -0.31 187.385889 
