-3 -2 -0.000000 
-3 -1.95 0.000000 
-3 -1.9 0.000000 
-3 -1.85 0.000000 
-3 -1.8 0.000000 
-3 -1.75 0.000000 
-3 -1.7 0.000000 
-3 -1.65 0.000000 
-3 -1.6 0.000001 
-3 -1.55 0.000001 
-3 -1.5 0.000001 
-3 -1.45 0.000002 
-3 -1.4 0.000003 
-3 -1.35 0.000003 
-3 -1.3 0.000006 
-3 -1.25 0.000012 
-3 -1.2 0.000019 
-3 -1.15 0.000036 
-3 -1.1 0.000040 
-3 -1.05 0.000056 
-3 -1 0.000174 
-3 -0.95 0.000083 
-3 -0.9 0.000169 
-3 -0.85 0.000472 
-3 -0.8 0.000967 
-3 -0.75 0.001238 
-3 -0.7 0.001819 
-3 -0.65 0.001883 
-3 -0.6 0.002822 
-3 -0.55 0.005760 
-3 -0.5 0.007543 
-3 -0.45 0.021263 
-3 -0.4 0.038865 
-3 -0.35 0.072019 
-3 -0.3 0.133430 
-3 -0.25 0.251252 
-3 -0.2 0.278596 
-3 -0.15 0.383057 
-3 -0.1 0.590610 
-3 -0.05 1.014544 
-3 0 1.363253 
-3 0.05 1.885335 
-3 0.1 2.091330 
-3 0.15 1.821208 
-3 0.2 2.605721 
-3 0.25 2.381271 
-3 0.3 2.853455 
-3 0.35 4.242329 
-3 0.4 5.249675 
-3 0.45 5.706426 
-3 0.5 8.898757 
-3 0.55 11.514276 
-3 0.6 15.088176 
-3 0.65 20.078735 
-3 0.7 26.950508 
-3 0.75 38.731884 
-3 0.8 65.130217 
-3 0.85 122.398135 
-3 0.9 267.995350 
-3 0.95 763.666003 
-3 1 2768.677276 
-2.95 -2 -0.000000 
-2.95 -1.95 0.000000 
-2.95 -1.9 0.000000 
-2.95 -1.85 0.000000 
-2.95 -1.8 0.000000 
-2.95 -1.75 0.000000 
-2.95 -1.7 0.000000 
-2.95 -1.65 0.000000 
-2.95 -1.6 0.000001 
-2.95 -1.55 0.000001 
-2.95 -1.5 0.000001 
-2.95 -1.45 0.000002 
-2.95 -1.4 0.000003 
-2.95 -1.35 0.000003 
-2.95 -1.3 0.000006 
-2.95 -1.25 0.000012 
-2.95 -1.2 0.000019 
-2.95 -1.15 0.000036 
-2.95 -1.1 0.000040 
-2.95 -1.05 0.000056 
-2.95 -1 0.000174 
-2.95 -0.95 0.000083 
-2.95 -0.9 0.000169 
-2.95 -0.85 0.000473 
-2.95 -0.8 0.000967 
-2.95 -0.75 0.001239 
-2.95 -0.7 0.001820 
-2.95 -0.65 0.001884 
-2.95 -0.6 0.002824 
-2.95 -0.55 0.005763 
-2.95 -0.5 0.007547 
-2.95 -0.45 0.021273 
-2.95 -0.4 0.038884 
-2.95 -0.35 0.072053 
-2.95 -0.3 0.133494 
-2.95 -0.25 0.251372 
-2.95 -0.2 0.278729 
-2.95 -0.15 0.383240 
-2.95 -0.1 0.590893 
-2.95 -0.05 1.015030 
-2.95 0 1.363906 
-2.95 0.05 1.886237 
-2.95 0.1 2.092331 
-2.95 0.15 1.822077 
-2.95 0.2 2.606963 
-2.95 0.25 2.382405 
-2.95 0.3 2.854815 
-2.95 0.35 4.244348 
-2.95 0.4 5.252169 
-2.95 0.45 5.709133 
-2.95 0.5 8.902970 
-2.95 0.55 11.519733 
-2.95 0.6 15.095331 
-2.95 0.65 20.088271 
-2.95 0.7 26.963377 
-2.95 0.75 38.750622 
-2.95 0.8 65.162681 
-2.95 0.85 122.463037 
-2.95 0.9 268.157119 
-2.95 0.95 764.276797 
-2.95 1 2767.260159 
-2.9 -2 -0.000000 
-2.9 -1.95 0.000000 
-2.9 -1.9 0.000000 
-2.9 -1.85 0.000000 
-2.9 -1.8 0.000000 
-2.9 -1.75 0.000000 
-2.9 -1.7 0.000000 
-2.9 -1.65 0.000000 
-2.9 -1.6 0.000001 
-2.9 -1.55 0.000001 
-2.9 -1.5 0.000001 
-2.9 -1.45 0.000002 
-2.9 -1.4 0.000003 
