-3 -1 0.000000 
-3 -0.95 0.000000 
-3 -0.9 0.000000 
-3 -0.85 0.000002 
-3 -0.8 0.000005 
-3 -0.75 0.000009 
-3 -0.7 0.000029 
-3 -0.65 0.000123 
-3 -0.6 0.000624 
-3 -0.55 0.002782 
-3 -0.5 0.008940 
-3 -0.45 0.021420 
-3 -0.4 0.050009 
-3 -0.35 0.099909 
-3 -0.3 0.198529 
-3 -0.25 0.361911 
-3 -0.2 0.565682 
-3 -0.15 0.773143 
-3 -0.1 1.157802 
-3 -0.05 1.928442 
-3 0 2.972723 
-3 0.05 4.073520 
-3 0.1 5.089972 
-3 0.15 5.978410 
-3 0.2 6.768886 
-3 0.25 7.846645 
-3 0.3 9.581825 
-3 0.35 12.259212 
-3 0.4 15.915379 
-3 0.45 20.656406 
-3 0.5 26.936419 
-3 0.55 35.519950 
-3 0.6 47.504501 
-3 0.65 64.805150 
-3 0.7 90.860388 
-3 0.75 132.617796 
-3 0.8 205.824551 
-2.95 -1 0.000000 
-2.95 -0.95 0.000000 
-2.95 -0.9 0.000000 
-2.95 -0.85 0.000002 
-2.95 -0.8 0.000005 
-2.95 -0.75 0.000009 
-2.95 -0.7 0.000029 
-2.95 -0.65 0.000123 
-2.95 -0.6 0.000624 
-2.95 -0.55 0.002783 
-2.95 -0.5 0.008943 
-2.95 -0.45 0.021429 
-2.95 -0.4 0.050028 
-2.95 -0.35 0.099948 
-2.95 -0.3 0.198606 
-2.95 -0.25 0.362051 
-2.95 -0.2 0.565901 
-2.95 -0.15 0.773442 
-2.95 -0.1 1.158251 
-2.95 -0.05 1.929190 
-2.95 0 2.973875 
-2.95 0.05 4.075099 
-2.95 0.1 5.091942 
-2.95 0.15 5.980722 
-2.95 0.2 6.771502 
-2.95 0.25 7.849676 
-2.95 0.3 9.585530 
-2.95 0.35 12.263955 
-2.95 0.4 15.921542 
-2.95 0.45 20.664416 
-2.95 0.5 26.946887 
-2.95 0.55 35.533802 
-2.95 0.6 47.523136 
-2.95 0.65 64.830815 
-2.95 0.7 90.896937 
-2.95 0.75 132.672600 
-2.95 0.8 205.913783 
-2.9 -1 0.000000 
-2.9 -0.95 0.000000 
-2.9 -0.9 0.000000 
-2.9 -0.85 0.000002 
-2.9 -0.8 0.000005 
-2.9 -0.75 0.000009 
-2.9 -0.7 0.000029 
-2.9 -0.65 0.000123 
-2.9 -0.6 0.000624 
-2.9 -0.55 0.002784 
-2.9 -0.5 0.008948 
-2.9 -0.45 0.021439 
-2.9 -0.4 0.050053 
-2.9 -0.35 0.099997 
-2.9 -0.3 0.198703 
-2.9 -0.25 0.362227 
-2.9 -0.2 0.566176 
-2.9 -0.15 0.773819 
-2.9 -0.1 1.158816 
-2.9 -0.05 1.930132 
-2.9 0 2.975326 
-2.9 0.05 4.077086 
-2.9 0.1 5.094422 
-2.9 0.15 5.983633 
-2.9 0.2 6.774795 
-2.9 0.25 7.853494 
-2.9 0.3 9.590194 
-2.9 0.35 12.269927 
-2.9 0.4 15.929302 
-2.9 0.45 20.674500 
-2.9 0.5 26.960067 
-2.9 0.55 35.551245 
-2.9 0.6 47.546602 
-2.9 0.65 64.863132 
-2.9 0.7 90.942960 
-2.9 0.75 132.741615 
-2.9 0.8 206.026148 
-2.85 -1 0.000000 
-2.85 -0.95 0.000000 
-2.85 -0.9 0.000000 
-2.85 -0.85 0.000002 
-2.85 -0.8 0.000005 
-2.85 -0.75 0.000009 
-2.85 -0.7 0.000029 
-2.85 -0.65 0.000123 
-2.85 -0.6 0.000625 
-2.85 -0.55 0.002786 
-2.85 -0.5 0.008953 
-2.85 -0.45 0.021452 
-2.85 -0.4 0.050083 
-2.85 -0.35 0.100058 
-2.85 -0.3 0.198825 
-2.85 -0.25 0.362449 
-2.85 -0.2 0.566524 
-2.85 -0.15 0.774295 
-2.85 -0.1 1.159528 
-2.85 -0.05 1.931318 
-2.85 0 2.977153 
-2.85 0.05 4.079588 
-2.85 0.1 5.097547 
-2.85 0.15 5.987298 
-2.85 0.2 6.778943 
-2.85 0.25 7.858301 
-2.85 0.3 9.596067 
-2.85 0.35 12.277448 
-2.85 0.4 15.939073 
-2.85 0.45 20.687200 
-2.85 0.5 26.976665 
-2.85 0.55 35.573212 
-2.85 0.6 47.576151 
-2.85 0.65 64.903827 
-2.85 0.7 91.000928 
-2.85 0.75 132.828527 
-2.85 0.8 206.167657 
-2.8 -1 0.000000 
-2.8 -0.95 0.000000 
-2.8 -0.9 0.000000 
-2.8 -0.85 0.000002 
-2.8 -0.8 0.000005 
-2.8 -0.75 0.000009 
-2.8 -0.7 0.000029 
-2.8 -0.65 0.000123 
-2.8 -0.6 0.000625 
-2.8 -0.55 0.002788 
-2.8 -0.5 0.008960 
-2.8 -0.45 0.021469 
-2.8 -0.4 0.050122 
-2.8 -0.35 0.100135 
-2.8 -0.3 0.198978 
-2.8 -0.25 0.362729 
-2.8 -0.2 0.566961 
-2.8 -0.15 0.774893 
-2.8 -0.1 1.160425 
-2.8 -0.05 1.932811 
-2.8 0 2.979454 
-2.8 0.05 4.082739 
-2.8 0.1 5.101481 
-2.8 0.15 5.991915 
-2.8 0.2 6.784166 
-2.8 0.25 7.864355 
-2.8 0.3 9.603464 
-2.8 0.35 12.286918 
-2.8 0.4 15.951379 
-2.8 0.45 20.703193 
-2.8 0.5 26.997567 
-2.8 0.55 35.600874 
-2.8 0.6 47.613361 
-2.8 0.65 64.955079 
-2.8 0.7 91.073919 
-2.8 0.75 132.937982 
-2.8 0.8 206.345880 
-2.75 -1 0.000000 
-2.75 -0.95 0.000000 
-2.75 -0.9 0.000000 
-2.75 -0.85 0.000002 
-2.75 -0.8 0.000005 
-2.75 -0.75 0.000009 
-2.75 -0.7 0.000029 
-2.75 -0.65 0.000123 
-2.75 -0.6 0.000626 
-2.75 -0.55 0.002791 
-2.75 -0.5 0.008969 
-2.75 -0.45 0.021490 
-2.75 -0.4 0.050171 
-2.75 -0.35 0.100232 
-2.75 -0.3 0.199172 
-2.75 -0.25 0.363082 
-2.75 -0.2 0.567512 
-2.75 -0.15 0.775647 
-2.75 -0.1 1.161554 
-2.75 -0.05 1.934692 
-2.75 0 2.982353 
-2.75 0.05 4.086708 
-2.75 0.1 5.106436 
-2.75 0.15 5.997729 
-2.75 0.2 6.790744 
-2.75 0.25 7.871980 
-2.75 0.3 9.612780 
-2.75 0.35 12.298846 
-2.75 0.4 15.966879 
-2.75 0.45 20.723337 
-2.75 0.5 27.023894 
-2.75 0.55 35.635715 
-2.75 0.6 47.660230 
-2.75 0.65 65.019631 
-2.75 0.7 91.165857 
-2.75 0.75 133.075849 
-2.75 0.8 206.570390 
-2.7 -1 0.000000 
-2.7 -0.95 0.000000 
-2.7 -0.9 0.000000 
-2.7 -0.85 0.000002 
-2.7 -0.8 0.000005 
-2.7 -0.75 0.000009 
-2.7 -0.7 0.000029 
-2.7 -0.65 0.000123 
-2.7 -0.6 0.000627 
-2.7 -0.55 0.002794 
-2.7 -0.5 0.008980 
-2.7 -0.45 0.021516 
-2.7 -0.4 0.050232 
-2.7 -0.35 0.100355 
-2.7 -0.3 0.199415 
-2.7 -0.25 0.363525 
-2.7 -0.2 0.568206 
-2.7 -0.15 0.776596 
-2.7 -0.1 1.162977 
-2.7 -0.05 1.937061 
-2.7 0 2.986004 
-2.7 0.05 4.091708 
-2.7 0.1 5.112677 
-2.7 0.15 6.005053 
-2.7 0.2 6.799030 
-2.7 0.25 7.881585 
-2.7 0.3 9.624515 
-2.7 0.35 12.313871 
-2.7 0.4 15.986402 
-2.7 0.45 20.748710 
-2.7 0.5 27.057055 
-2.7 0.55 35.679601 
-2.7 0.6 47.719267 
-2.7 0.65 65.100945 
-2.7 0.7 91.281671 
-2.7 0.75 133.249525 
-2.7 0.8 206.853210 
-2.65 -1 0.000000 
-2.65 -0.95 0.000000 
-2.65 -0.9 0.000000 
-2.65 -0.85 0.000002 
-2.65 -0.8 0.000005 
-2.65 -0.75 0.000009 
-2.65 -0.7 0.000030 
-2.65 -0.65 0.000124 
-2.65 -0.6 0.000628 
-2.65 -0.55 0.002799 
-2.65 -0.5 0.008994 
-2.65 -0.45 0.021550 
-2.65 -0.4 0.050310 
-2.65 -0.35 0.100510 
-2.65 -0.3 0.199722 
-2.65 -0.25 0.364084 
-2.65 -0.2 0.569080 
-2.65 -0.15 0.777792 
-2.65 -0.1 1.164769 
-2.65 -0.05 1.940046 
-2.65 0 2.990603 
-2.65 0.05 4.098007 
-2.65 0.1 5.120540 
-2.65 0.15 6.014281 
-2.65 0.2 6.809470 
-2.65 0.25 7.893685 
-2.65 0.3 9.639299 
-2.65 0.35 12.332801 
-2.65 0.4 16.010998 
-2.65 0.45 20.780676 
-2.65 0.5 27.098833 
-2.65 0.55 35.734891 
-2.65 0.6 47.793645 
-2.65 0.65 65.203387 
-2.65 0.7 91.427584 
-2.65 0.75 133.468351 
-2.65 0.8 207.209605 
-2.6 -1 0.000000 
-2.6 -0.95 0.000000 
-2.6 -0.9 0.000000 
-2.6 -0.85 0.000002 
-2.6 -0.8 0.000006 
-2.6 -0.75 0.000009 
-2.6 -0.7 0.000030 
-2.6 -0.65 0.000124 
-2.6 -0.6 0.000629 
-2.6 -0.55 0.002804 
-2.6 -0.5 0.009012 
-2.6 -0.45 0.021591 
-2.6 -0.4 0.050407 
-2.6 -0.35 0.100704 
-2.6 -0.3 0.200108 
-2.6 -0.25 0.364789 
-2.6 -0.2 0.570182 
-2.6 -0.15 0.779299 
-2.6 -0.1 1.167027 
-2.6 -0.05 1.943807 
-2.6 0 2.996398 
-2.6 0.05 4.105943 
-2.6 0.1 5.130448 
-2.6 0.15 6.025907 
-2.6 0.2 6.822623 
-2.6 0.25 7.908931 
-2.6 0.3 9.657927 
-2.6 0.35 12.356652 
-2.6 0.4 16.041990 
-2.6 0.45 20.820955 
-2.6 0.5 27.151474 
-2.6 0.55 35.804559 
-2.6 0.6 47.887368 
-2.6 0.65 65.332477 
-2.6 0.7 91.611453 
-2.6 0.75 133.744109 
-2.6 0.8 207.658774 
-2.55 -1 0.000000 
-2.55 -0.95 0.000000 
-2.55 -0.9 0.000000 
-2.55 -0.85 0.000002 
-2.55 -0.8 0.000006 
-2.55 -0.75 0.000009 
-2.55 -0.7 0.000030 
-2.55 -0.65 0.000124 
-2.55 -0.6 0.000631 
-2.55 -0.55 0.002811 
-2.55 -0.5 0.009034 
-2.55 -0.45 0.021644 
-2.55 -0.4 0.050530 
-2.55 -0.35 0.100949 
-2.55 -0.3 0.200595 
-2.55 -0.25 0.365677 
-2.55 -0.2 0.571570 
-2.55 -0.15 0.781199 
-2.55 -0.1 1.169873 
-2.55 -0.05 1.948547 
-2.55 0 3.003703 
-2.55 0.05 4.115945 
-2.55 0.1 5.142935 
-2.55 0.15 6.040560 
-2.55 0.2 6.839201 
-2.55 0.25 7.928146 
-2.55 0.3 9.681403 
-2.55 0.35 12.386712 
-2.55 0.4 16.081049 
-2.55 0.45 20.871718 
-2.55 0.5 27.217819 
-2.55 0.55 35.892365 
-2.55 0.6 48.005487 
-2.55 0.65 65.495175 
-2.55 0.7 91.843203 
-2.55 0.75 134.091712 
-2.55 0.8 208.225045 
-2.5 -1 0.000000 
-2.5 -0.95 0.000000 
-2.5 -0.9 0.000000 
-2.5 -0.85 0.000002 
-2.5 -0.8 0.000006 
-2.5 -0.75 0.000009 
-2.5 -0.7 0.000030 
-2.5 -0.65 0.000125 
-2.5 -0.6 0.000633 
-2.5 -0.55 0.002820 
-2.5 -0.5 0.009062 
-2.5 -0.45 0.021711 
-2.5 -0.4 0.050685 
-2.5 -0.35 0.101259 
-2.5 -0.3 0.201210 
-2.5 -0.25 0.366796 
-2.5 -0.2 0.573321 
-2.5 -0.15 0.783594 
-2.5 -0.1 1.173462 
-2.5 -0.05 1.954522 
-2.5 0 3.012911 
-2.5 0.05 4.128555 
-2.5 0.1 5.158678 
-2.5 0.15 6.059032 
-2.5 0.2 6.860100 
-2.5 0.25 7.952370 
-2.5 0.3 9.711001 
-2.5 0.35 12.424609 
-2.5 0.4 16.130292 
-2.5 0.45 20.935715 
-2.5 0.5 27.301461 
-2.5 0.55 36.003062 
-2.5 0.6 48.154408 
-2.5 0.65 65.700299 
-2.5 0.7 92.135408 
-2.5 0.75 134.530024 
-2.5 0.8 208.939217 
-2.45 -1 0.000000 
-2.45 -0.95 0.000000 
-2.45 -0.9 0.000000 
-2.45 -0.85 0.000002 
-2.45 -0.8 0.000006 
-2.45 -0.75 0.000009 
-2.45 -0.7 0.000030 
-2.45 -0.65 0.000125 
-2.45 -0.6 0.000635 
