-1.95	-0.5999999999999999	0.0028183461063070654	1.0000079432192508	2.0000039716332867	3.0000026477584454	4.000001985819601	5.000001588655965	6.000001323880099	7.000001134754437	8.00000099291017	9.000000882586841	10.000000794328171	11.00000072211653	12.00000066194016	13.00000061102169	14.000000567377288	15.000000529552137	16.000000496455133	17.00000046725189	18.00000044129345	19.000000418067483	20.000000397164108	21.000000378251535	22.000000361058284	23.000000345360096	24.000000330970092	25.00000031773129	26.000000305510856	27.00000029419564	28.000000283688653	29.000000273906284	30.000000264776077	31.000000256234912	32.00000024822757	33.000000240705525	34.00000023362595	35.000000226950924	36.00000022064673	37.000000214683304	38.00000020903374	39.000000203673906	40.00000019858206
-1.95	-0.5499999999999998	0.0031622256437270667	1.0000099998999987	2.0000049999874996	3.0000033333296297	4.000002499998438	5.0000019999992	6.000001666666203	7.000001428571137	8.000001249999805	9.000001111110974	10.0000009999999	11.000000909090835	12.000000833333276	13.000000769230724	14.000000714285678	15.000000666666637	16.000000624999977	17.000000588235274	18.000000555555538	19.000000526315773	20.000000499999988	21.000000476190465	22.000000454545447	23.0000004347826	24.00000041666666	25.000000399999994	26.00000038461538	27.000000370370365	28.000000357142852	29.000000344827583	30.00000033333333	31.000000322580643	32.0000003125	33.0000003030303	34.00000029411765	35.000000285714286	36.00000027777777	37.00000027027027	38.000000263157894	39.00000025641025	40.00000025
-1.95	-0.5	0.0035480604175036953	1.000012589095626	2.000006294607247	3.0000041964121693	4.000003147311053	5.0000025178495555	6.000002098208286	7.000001798464412	8.000001573656455	9.000001398805797	10.000001258925254	11.000001144477528	12.000001049104418	13.000000968404091	14.00000089923238	15.000000839283562	16.000000786828345	17.000000740544326	18.000000699402978	19.0000006625923	20.000000629462686	21.000000599488274	22.000000572238807	23.000000547358862	24.000000524552245	25.000000503570156	26.000000484202072	27.000000466268663	28.000000449616213	29.000000434112206	30.000000419641797	31.000000406104967	32.00000039341418	33.00000038149255	34.000000370272176	35.00000035969297	36.0000003497015	37.00000034025011	38.00000033129616	39.000000322801384	40.00000031473135
-1.95	-0.44999999999999996	0.003980967920188244	1.000015848680731	2.0000079244345623	3.0000052829680044	4.000003962229056	5.000003169784375	6.000002641487491	7.0000022641324	8.000001981116	9.000001760992092	10.00000158489294	11.000001440811804	12.000001320744182	13.000001219148496	14.000001132066474	15.000001056595387	16.000000990558185	17.000000932290064	18.000000880496174	19.000000834154275	20.000000792446563	21.000000754711017	22.00000072040597	23.000000689083976	24.000000660372145	25.00000063395726	26.00000060957429	27.000000586997466	28.000000566033272	29.000000546514883	30.000000528297722	31.00000051125586	32.00000049527912	33.00000048027066	34.00000046614505	35.00000045282662	36.0000004402481	37.00000042834951	38.00000041707715	39.00000040638287	40.00000039622329
-1.95	-0.3999999999999999	0.004466689321899343	1.0000199522250324	2.0000099762618087	3.0000066508596377	4.000004988149566	5.000003990521445	6.000003325435348	7.0000028503735745	8.000002494077116	9.000002216957581	10.000001995261917	11.000001813874533	12.000001662718365	13.000001534816985	14.000001425187223	15.000001330174758	16.00000124703885	17.000001173683632	18.000001108478994	19.000001050138003	20.00000099763111	21.000000950124868	22.000000906937377	23.00000086750532	24.00000083135927	25.0000007981049	26.00000076740856	27.00000073898602	28.000000712593664	29.000000688021473	30.000000665087423	31.00000064363299	32.00000062351946	33.00000060462493	34.00000058684185	35.00000057007494	36.00000055423952	37.00000053926008	38.00000052506903	39.00000051160571	40.000000498815574
-1.95	-0.34999999999999987	0.005011665260754887	1.0000251182333373	2.0000125593532823	3.000008372931401	4.000006279706219	5.000005023767815	6.000004186474465	7.000003588407348	8.000003139856807	9.000002790984059	10.0000025118858	11.000002283532645	12.000002093238328	13.000001932220044	14.000001794204364	15.000001674590766	16.000001569928866	17.000001477580124	18.000001395492355	19.0000013220454	20.000001255943136	21.000001196136328	22.0000011417665	23.000001092124485	24.0000010466193	25.000001004754534	26.00000096611013	27.000000930328277	28.000000897102268	29.00000086616771	30.000000837295453	31.000000810285925	32.00000078496449	33.00000076117769	34.00000073879011	35.00000071768182	36.000000697746216	37.00000067888821	38.00000066102273	39.00000064407343	40.000000627971595
-1.95	-0.2999999999999998	0.005623120753402187	1.0000316217765608	2.0000158112632898	3.000010540888493	4.000007905678524	5.00000632454732	6.000005270458137	7.000004517536599	8.000003952845121	9.000003513640472	10.00000316227666	11.000002874797122	12.000002635230805	13.000002432520821	14.000002258769392	15.00000210818481	16.00000197642329	17.000001860163128	18.00000175682075	19.000001664356517	20.000001581138704	21.000001505846395	22.000001437398844	23.00000137490325	24.00000131761562	25.000001264911	26.000001216260582	27.000001171213896	28.000001129384835	29.00000109044053	30.000001054092515	31.000001020089535	32.00000098821174	33.00000095826593	34.00000093008164	35.00000090350788	36.00000087841044	37.000000854669615	38.000000832178316	39.00000081084041	40.0000007905694
-1.95	-0.25	0.006309160285808206	1.0000398091320808	2.000019905160394	3.0000132701803115	4.000009952654497	5.000007962130731	6.000006635112171	7.000005687240672	8.000004976336536	9.000004423410832	10.00000398107012	11.000003619154905	12.000003317558837	13.00000306236213	14.000002843622068	15.000002654047334	16.00000248816943	17.000002341806564	18.00000221170623	19.000002095300665	20.000001990535655	21.00000189574826	22.0000018095779	23.00000173090061	24.000001658779762	25.000001592428582	26.000001531181336	27.00000147447092	28.000001421811252	29.00000137278328	30.000001327023842	31.000001284216626	32.00000124408486	33.00000120638532	34.0000011709034	35.00000113744902	36.000001105853215	37.000001075965294	38.00000104765042	39.00000102078759	40.000000995267904
-1.95	-0.19999999999999996	0.0070788742521356775	1.000050116211314	2.0000250590476516	3.000016706148074	4.0000125296415865	5.000010023724574	6.00000835310893	7.000007159810298	8.000006264835514	9.000005568743594	10.000005011869824	11.00000455624569	12.000004176558827	13.00000385528527	14.000003579907895	15.00000334124748	16.000003132419597	17.000002948159686	18.000002784373088	19.00000263782718	20.000002505935853	21.000002386605605	22.000002278123553	23.000002179074723	24.00000208827996	25.000002004748772	26.000001927643062	27.000001856248886	28.00000178995429	29.000001728231737	30.00000167062402	31.000001616732927	32.00000156621003	33.00000151874912	34.00000147408004	35.00000143196347	36.000001392186704	37.00000135456004	38.000001318913725	39.00000128509543	40.00000125296805
-1.95	-0.1499999999999999	0.007942458021403564	1.0000630917530524	2.0000315473695025	3.0000210317640073	4.000015773871396	5.000012619115035	6.000010515937307	7.000009013664741	8.000007886959029	9.000007010631698	10.000006309569462	11.000005735972866	12.000005257975566	13.000004853516222	14.000004506836724	15.000004206381117	16.00000394348243	17.00000371151298	18.0000035053179	19.00000332082755	20.000003154786224	21.000003004558355	22.000002867987554	23.000002743292473	24.000002628988646	25.000002523829124	26.00000242675879	27.00000233687885	28.000002253418906	29.00000217571482	30.000002103191	31.00000203534614	32.00000197174158	33.000001911991845	34.00000185575679	35.00000180273518	36.0000017526592	37.00000170529004	38.00000166041399	39.00000161783928	40.0000015773933
-1.95	-0.09999999999999987	0.008911345024559404	1.0000794265132529	2.0000397156228646	3.0000264773740795	4.000019858107256	5.000015886514205	6.000013238774693	7.000011347527811	8.000009929090607	9.000008825860617	10.000007943276035	11.00000722116103	12.000006619398304	13.000006110214317	14.000005673770804	15.000005295519696	16.000004964549927	17.000004672517743	18.000004412933556	19.000004180674	20.000003971640385	21.00000378251472	22.000003610582294	23.000003453600502	24.00000330970052	25.000003177312536	26.000003055108238	27.000002941956105	28.000002836886264	29.00000273906262	30.00000264776055	31.000002562348932	32.00000248227554	33.00000240705508	34.00000233625936	35.000002269509096	36.00000220646719	37.00000214683294	38.00000209033735	39.000002036738955	40.00000198582049
-1.95	-0.04999999999999982	0.009998355363539616	1.0000999899987109	2.000049998749651	3.0000333329628495	4.000024999843701	5.000019999919974	6.000016666620356	7.000014285685122	8.000012499980462	9.00001111109739	10.000009999989997	11.000009090901575	12.000008333327544	13.00000769230314	14.000007142853498	15.000006666663703	16.000006249997558	17.000005882350905	18.00000555555384	19.000005263156435	20.00000499999875	21.000004761903682	22.000004545453606	23.000004347825264	24.000004166665942	25.00000399999936	26.000003846153277	27.000003703703197	28.000003571428117	29.000003448275454	30.000003333332963	31.000003225806115	32.000003124999694	33.00000303030275	34.00000294117621	35.000002857142626	36.00000277777756	37.0000027027025	38.00000263157877	39.000002564102395	40.000002499999844
-1.95	0.	0.011217861541104282	1.000125876689676	2.0000629442887776	3.0000419635931688	4.000031472887557	5.000025178381393	6.000020982016792	7.000017984602514	8.00001573653668	9.000013988038381	10.000012589238262	11.000011444764558	12.000010491035923	13.000009684034412	14.000008992318591	15.000008392831381	16.00000786827995	17.00000740544037	18.00000699402735	19.000006625920907	20.000006294625077	21.000005994881203	22.000005722386746	23.000005473587443	24.000005245521404	25.00000503570063	26.000004842019912	27.000004662685903	28.000004496161463	29.00000434112146	30.000004196417454	31.000004061049182	32.000003934141425	33.00000381492505	34.00000370272139	35.000003596929375	36.000003497014696	37.0000034025008	38.00000331296132	39.00000322801361	40.00000314731328
-1.95	0.050000000000000266	0.012585972984041741	1.000158464195252	2.000079241518377	3.0000528288423016	4.000039621937132	5.000031697662796	6.000026414770191	7.000022641258051	8.00001981111582	9.000017609889886	10.000015848906793	11.00001440810105	12.000013207428726	13.000012191474656	14.000011320656501	15.00001056594717	16.000009905576317	17.000009322896016	18.000008804957872	19.000008341539456	20.00000792446282	21.000007547107728	22.000007204057606	23.000006890837902	24.000006603719818	25.00000633957116	26.000006095741618	27.00000586997351	28.000005660331684	29.000005465147908	30.000005282976378	31.00000511255784	32.00000495279046	33.000004802705945	34.00000466144993	35.00000452826568	36.00000440248055	37.00000428349462	38.0000041707711	39.00000406382828	40.00000396223259
-1.95	0.10000000000000009	0.014120741065513016	1.000199486410547	2.0000997581366393	3.0000665072684587	4.000049880935439	5.000039904927609	6.000033254187488	7.000028503631215	8.000024940701131	9.000022169526632	10.000019952583314	11.000018138718389	12.000016627162905	13.000015348153521	14.000014251859161	15.000013301736963	16.000012470379744	17.000011736829038	18.000011084783807	19.000010501374796	20.000009976306597	21.00000950124482	22.000009069370417	23.000008675050267	24.000008313590097	25.00000798104671	26.00000767408356	27.000007389858403	28.000007125935024	29.000006880213245	30.00000665087291	31.00000643632871	32.00000623519352	33.00000604624833	34.00000586841756	35.000005700748545	36.00000554239447	37.000005392600066	38.000005250689576	39.00000511605655	40.00000498815516
-1.95	0.1499999999999999	0.015842386299714194	1.000251125527006	2.0001255864290832	3.0000837272090375	4.0000627961741335	5.000050237223458	6.000041864481512	7.000035883907776	8.00003139845706	9.000027909762617	10.000025118801167	11.000022835283751	12.000020932350385	13.000019322174577	14.000017942022927	15.000016745890832	16.00001569927478	17.000014775789683	18.000013954913793	19.000013220445695	20.000012559424263	21.000011961357142	22.000011417659668	23.000010921240165	24.000010466188897	25.000010047541686	26.000009661098066	27.00000930327987	28.000008971020094	29.000008661674762	30.000008372952433	31.000008102857336	32.00000784964317	33.00000761177531	34.000007387899664	35.0000071768169	36.000006977460956	37.000006788881	38.0000066102263	39.00000644073337	40.000006279715095
-1.95	0.20000000000000018	0.017773549247385965	1.0003161277253092	2.000158101371984	3.0001054055480427	4.000079055377441	5.000063244752392	6.000052704164233	7.000045175103301	8.000039528275238	9.00003513628113	10.000031622676499	11.000028747903519	12.000026352255905	13.000024325167207	14.00002258766109	15.000021081821407	16.000019764210936	17.00001860161292	18.00001756819206	19.000016643552037	20.00001581137579	21.000015058454238	22.000014373979962	23.00001374902508	24.000013176149675	25.000012649104235	26.00001216260069	27.000011712134395	28.000011293844228	29.00001090440162	30.000010540921828	31.00001020089232	32.00000988211463	33.00000958265679	34.0000093008141	35.000009035076694	36.00000878410247	37.0000085466944	38.00000832178149	39.00000810840257	40.000007905692584
-1.95	0.25	0.019939566382036703	1.0003979486000538	2.0001990337521174	3.000132696513042	4.000099524313123	5.000079620164576	6.000066350460401	7.000056871990271	8.000049763086368	9.000044233912373	10.00003981055836	11.00003619144173	12.000033175505708	13.00003062355627	14.000028436168634	15.000026540431016	16.000024881659414	17.000023418036555	18.00002211703782	19.00002095298584	20.00001990533869	21.000018957467177	22.000018095765576	23.000017308994373	24.000016587787293	25.000015924276667	26.000015311805225	27.000014744701957	28.000014218106006	29.00001372782696	30.00001327023314	31.000012842161464	32.00001244084424	33.00001206384924	34.00001170903039	35.00001137448689	36.00001105852911	37.000010759650124	38.00001047650159	39.000010207873494	40.000009952676784
-1.95	0.30000000000000027	0.02236877165021142	1.0005009358831136	2.0002505621743536	3.0001670530936257	4.000125292877359	5.000100235433984	6.0000835300408095	7.0000715974427115	8.000062647912799	9.000055687125274	10.000050118471762	11.000045562286752	12.0000417654572	13.000038552749604	14.000035798996425	15.000033412407694	16.000031324140675	17.000029481550765	18.00002784369206	19.000026378238772	20.00002505933023	21.000023866031576	22.000022781214263	23.00002179072861	24.0000208827832	25.000020047473242	26.00001927641775	27.00001856247735	28.000017899532597	29.000017282308086	30.0000167062318	31.00001616732167	32.000015662093375	33.00001518748493	34.00001474079459	35.00001431962938	36.000013921862205	37.00001354559594	38.00001318913314	39.00001285095047	40.00001252967691
-1.95	0.3500000000000001	0.025092823610460755	1.000630558914601	2.0003154288213048	3.0002103043415858	4.000157733103276	5.000126188277589	6.000105157710563	7.0000901356004555	8.000078868888908	9.000070105824383	10.00006309533552	11.000057359458868	12.000052579547845	13.000048534998765	14.000045068236366	15.000042063704763	16.000039434736635	17.00003711505671	18.0000350531174	19.000033208223126	20.000031547817358	21.000030045544754	22.00002867984183	23.000027432895234	24.000026289860497	25.000025238268247	26.000024267567476	27.000023368770268	28.0000225341727	29.000021757133453	30.000021031896708	31.000020353449333	32.00001971740484	33.00001911990843	34.0000185575588	35.000018027343394	36.00001752658435	37.00001705289333	38.00001660413337	39.00001617838672	40.00001577392738
-1.95	0.40000000000000036	0.028147056708630706	1.0007936966341577	2.0003970850730615	3.0002647526525283	4.000198572175194	5.000158860586418	6.000132385110518	7.00011347361783	8.000099289793813	9.000088257824991	10.000079432190876	11.000072211182422	12.000066193653472	13.000061101883963	14.000056737500511	15.000052955028211	16.000049645360228	17.000046725061516	18.000044129237903	19.000041806656967	20.00003971633266	21.000037825085727	22.00003610576944	23.00003453595821	24.000033096964017	25.000031773088903	26.00003055104996	27.000029419532108	28.00002836883671	29.000027390602845	30.000026477584395	31.000025623470208	32.00002482273803	33.00002407053496	34.00002336257904	35.00002269507767	36.000022064659625	37.00002146831818	38.00002090336307	39.00002036737997	40.000019858195984
-1.95	0.4500000000000002	0.03157085323816034	1.0009989987182755	2.0004998746516387	3.0003332961827316	4.000249984325562	5.000199991974325	6.000166662022065	7.000142854217933	8.00012499804051	9.00011110973489	10.00009999899673	11.000090908337135	12.000083332752734	13.000076922620265	14.000071428205802	15.0000666663694	16.000062499755057	17.0000588233252	18.000055555383526	19.000052631432673	20.00004999987459	21.000047618939284	22.000045454451232	23.00004347817841	24.00004166659409	25.00003999993579	26.000038461481378	27.000037036986065	28.00003571424001	29.000034482717485	30.000033333296173	31.00003225803084	32.00003124996938	33.00003030300238	34.00002941173918	35.000028571405174	36.00002777775627	37.00002702700722	38.00002631577119	39.000025641008726	40.000024999984326
-1.95	0.5	0.035408029562261474	1.001257337965422	2.000629263899369	3.0004195828776195	4.000314706490356	5.000251772351987	6.000209813534625	7.000179841847821	8.000157362568283	9.00013987841831	10.000125890949763	11.000114446569048	12.000104909530016	13.000096839691926	14.00008992266373	15.000083927889248	16.0000786824497	17.000074054112062	18.000069940027775	19.000066259000178	20.000062946071658	21.000059948657288	22.000057223732895	23.00005473575667	24.00005245511037	25.00005035691462	26.0000484201176	27.00004662678625	28.000044961549353	29.000043411155843	30.00004196412145	31.000040610443733	32.00003934137055	33.00003814921062	34.000037027177505	35.00003596926036	36.00003497011622	37.00003402497971	38.000033129587095	39.00003228011194	40.000031473110425
-1.95	0.5500000000000003	0.03970722585613279	1.0015823762222962	2.0007921312244443	3.000528204246002	4.000396183853101	5.000316958441197	6.000264137176706	7.000226405952219	8.000198106717695	9.000176095780116	10.000158486794342	11.000144079302308	12.00013207297152	13.000121913711693	14.000113205736437	15.00010565879803	16.000099055208086	17.000093228497388	18.000088049188854	19.00008341506306	20.000079244344004	21.000075470831757	22.000072040362525	23.000068908192148	24.0000660370337	25.0000633955661	26.00006095728682	27.000058699619586	28.00005660321328	29.000054651385867	30.000052829679564	31.000051125502097	32.00004952783521	33.000048026996176	34.000046614441416	35.00004528260375	36.00004402475678	37.0000428349013	38.000041707669574	39.00004063824442	40.00003962229036
-1.95	0.6000000000000001	0.044522282443525345	1.0019912711262933	2.000997130759339	3.0006649390895586	4.000498752981892	5.000399020410511	6.000332525169361	7.0002850257917135	8.000249399963291	9.000221690316197	10.000199522224454	11.000181384472608	12.000166269540662	13.000153479892635	14.000142517276462	15.000133016300365	16.00012470291638	17.00011736755585	18.00011084721929	19.00010501322183	20.000099762614852	21.000095012058495	22.00009069336526	23.000086750206087	24.00008313563992	25.00007981023614	26.000076740630277	27.00007389840067	28.000071259185848	29.00006880198449	30.000066508595417	31.000064363165972	32.00006235182505	33.00006046238289	34.00005868408378	35.00005700740125	36.00005542386731	37.0000539259294	38.000052506829995	39.000051160504626	40.000049881495265
-1.95	0.6500000000000004	0.049912577065332295	1.0025055567382786	2.0012551490068615	3.000837059990635	4.000627872237547	5.000502326402896	6.000418618290347	7.000358822373432	8.000313973379699	9.000279089766304	10.000251182281758	11.000228348532506	12.000209320187874	13.000193219137643	14.000179418141045	15.000167457210525	16.00015699134885	17.00014775673053	18.00013954815538	19.00013220362154	20.00012559352637	21.000119612952666	22.000114176058528	23.00010921193068	24.000104661474456	25.000100475050115	26.000096610654644	27.00009303250759	28.000089709939896	29.000086616512657	30.0000837293121	31.00008102838102	32.00007849625684	33.00007611759363	34.000073878850834	35.00007176803538	36.00006977448675	37.00006788869688	38.00006610215858	39.000064407237154	40.00006279706139
-1.95	0.7000000000000002	0.055943285236560156	1.0031522376818798	2.0015798778394576	3.0010537185953545	4.000790411602522	5.000632374720411	6.000526999507057	7.000451724497466	8.00039526497505	9.000351350325426	10.000316217662627	11.000287472196378	12.000263517291364	13.000243247528864	14.000225873293617	15.000210815516974	16.000197639887016	17.000186014276405	18.00017568035975	19.000166434193243	20.000158112620024	21.00015058355947	22.000143738944743	23.000137489502617	24.000131760838276	25.000126490459756	26.00012162548898	27.000117120881487	28.000112938027588	29.000109043642965	30.00010540888112	31.000102008617617	32.00009882086853	33.000095826314606	34.000093007909406	35.00009035055463	36.00008784082955	37.00008546676431	38.00008321764903	39.00008108387224	40.000079056783626
-1.95	0.75	0.06268550910312444	1.0039651434221077	2.001988532826412	3.0013264297487354	4.0009950171698385	5.000796085930467	6.000663437631886	7.000568677725088	8.000497602606776	9.000442319277418	10.00039809111534	11.000361903546906	12.00033174668402	13.000306228977012	14.000284356413424	15.000265400023055	16.000248813061674	17.000234177420484	18.0002211678972	19.000209527748876	20.000199051578253	21.000189573109374	22.000180956296887	23.000173088754497	24.00016587682625	25.000159241840617	26.000153117228983	27.00014744628446	28.00014218040091	29.00013727767633	30.000132701795504	31.000128421128952	32.000124408000794	33.00012063808974	34.00011708993576	35.000113744531376	36.00011058498101	37.00010759621559	38.000104764752265	39.000102078491004	40.00009952654176
-1.95	0.8000000000000003	0.07021619756754813	1.0049865961851852	2.002502752642752	3.001669679513221	4.00125256938426	5.001002170286187	6.000835193880998	7.000715907337466	8.000626434180765	9.000556839683696	10.000501161703195	11.000455605576112	12.000417641253007	13.00038551702018	14.000357981576604	15.000334117257417	16.000313235787615	17.00029481082293	18.00027843297406	19.000263779032085	20.000250590425267	21.000238657830455	22.000227809981055	23.000217905394372	24.000208826167036	25.000200473259362	26.000192762867925	27.00018562360415	28.000178994277466	29.000172822137113	30.00016706146555	31.000161672444108	32.00015662023131	33.0001518742088	34.00014740736027	35.00014319575695	36.00013921812875	37.00013545550502	38.00013189091195	39.00012850911665	40.00012529640946
-1.95	0.8500000000000001	0.07861775045600128	1.0062694515003603	2.0031497233771756	3.0021016882208715	4.001576758917245	5.001261589759594	6.001051407506719	7.00090124919061	8.000788617327245	9.000701007981338	10.00063091671262	11.00057356705789	12.000525774272333	13.000485333308227	14.000450669009021	15.000420626189722	16.000394338419632	17.000371143108133	18.00035052489037	19.00033207688846	20.000315473592767	21.00030045149047	22.000286794976642	23.000274325940346	24.000262895953995	25.00025238033707	26.00024267358969	27.000233685840822	28.000225340057593	29.000217569831918	30.00021031760977	31.000203533263196	32.00019717293002	33.00019119806452	34.000185574655646	35.0001802725792	36.00017526505804	37.000170528209765	38.00016604066587	39.000161783249425	40.00015773870117
-1.95	0.9000000000000004	0.0879771608211154	1.0078795721275706	2.003963580915386	3.002645367168533	4.0019848099821695	5.0015881388503	6.0013235807834535	7.001134565924111	8.000992783871355	9.00088249813248	10.000794263500701	11.000722067940018	12.000661902731919	13.000610992252323	14.000567353717518	15.000529532974294	16.000496439340928	17.000467238725307	18.000441282362686	19.000418058053025	20.00039715602462	21.000378244549502	22.00036105220827	23.00034535478089	24.000330965414445	25.000317727150346	26.000305507175906	27.0002941923532	28.00028368570595	29.000273903633225	30.00026477368034	31.000256232741172	32.00024822559754	33.00024070372409	34.00023362430414	35.00022694941415	36.000220645344186	37.0002146820285	38.000209032566076	39.000203672814884	40.00019858104706
-1.95	0.9500000000000002	0.09838450147121397	1.0098987901343173	2.0049871550124307	3.0033295165375664	4.002498388175992	5.0019991743630845	6.001666188747011	7.001428270418806	8.001249798327061	9.00111096946017	10.000999896731463	11.000909013319129	12.000833273567677	13.000769183760926	14.000714248076171	15.00066663606507	16.00062497478478	17.000588214271833	18.000555537845802	19.00052630073131	20.000499987089434	21.000476179323503	22.00045453575456	23.000434774119682	24.000416659195157	25.000399993389667	26.00038460950804	27.00037036512285	28.000357138152008	29.00034482335121	30.00033332950787	31.000322577178085	32.000312496847904	33.00030302742889	34.00029411501913	35.000285711876664	36.00027777556395	37.000270268231134	38.00026315601239	39.00025640851517	40.00024999838612
-1.9	-2.	0.00012589253789734188	1.0000000158489317	2.000000007924466	3.000000005282977	4.000000003962233	5.000000003169786	6.000000002641489	7.000000002264133	8.000000001981116	9.000000001760993	10.000000001584894	11.000000001440812	12.000000001320744	13.00000000121915	14.000000001132067	15.000000001056595	16.000000000990557	17.00000000093229	18.000000000880497	19.000000000834156	20.000000000792447	21.00000000075471	22.000000000720405	23.000000000689084	24.00000000066037	25.000000000633957	26.000000000609575	27.000000000586997	28.000000000566033	29.000000000546514	30.0000000005283	31.000000000511257	32.00000000049528	33.00000000048027	34.000000000466144	35.00000000045283	36.000000000440245	37.00000000042835	38.000000000417074	39.00000000040638	40.00000000039622
-1.9	-1.95	0.00014125374982622158	1.0000000199526227	2.0000000099763113	3.0000000066508745	4.000000004988156	5.000000003990524	6.000000003325437	7.000000002850375	8.000000002494078	9.000000002216957	10.000000001995263	11.000000001813875	12.000000001662718	13.000000001534817	14.000000001425187	15.000000001330175	16.000000001247038	17.000000001173685	18.00000000110848	19.00000000105014	20.00000000099763	21.000000000950124	22.000000000906937	23.000000000867505	24.00000000083136	25.000000000798106	26.000000000767407	27.000000000738986	28.000000000712593	29.000000000688022	30.000000000665086	31.000000000643634	32.00000000062352	33.00000000060462	34.000000000586844	35.000000000570076	36.00000000055424	37.00000000053926	38.00000000052507	39.000000000511605	40.000000000498815
-1.9	-1.9	0.00015848931269751124	1.0000000251188637	2.000000012559432	3.0000000083729548	4.000000006279716	5.0000000050237725	6.000000004186477	7.00000000358841	8.000000003139858	9.000000002790985	10.000000002511886	11.000000002283533	12.00000000209324	13.00000000193222	14.000000001794204	15.000000001674591	16.00000000156993	17.00000000147758	18.00000000139549	19.000000001322046	20.000000001255945	21.000000001196135	22.000000001141768	23.000000001092126	24.00000000104662	25.000000001004754	26.00000000096611	27.000000000930328	28.000000000897103	29.00000000086617	30.000000000837296	31.000000000810285	32.000000000784965	33.000000000761176	34.00000000073879	35.000000000717684	36.000000000697746	37.00000000067889	38.000000000661025	39.00000000064407	40.00000000062797
-1.9	-1.85	0.00017782793175374879	1.0000000316227755	2.000000015811388	3.0000000105409255	4.000000007905694	5.000000006324555	6.000000005270463	7.000000004517539	8.000000003952847	9.000000003513643	10.000000003162278	11.000000002874797	12.00000000263523	13.000000002432522	14.00000000225877	15.000000002108186	16.000000001976424	17.000000001860162	18.00000000175682	19.000000001664358	20.00000000158114	21.000000001505846	22.0000000014374	23.000000001374904	24.000000001317616	25.00000000126491	26.00000000121626	27.000000001171212	28.000000001129386	29.00000000109044	30.000000001054094	31.00000000102009	32.00000000098821	33.000000000958266	34.00000000093008	35.000000000903505	36.00000000087841	37.00000000085467	38.00000000083218	39.00000000081084	40.00000000079057
-1.9	-1.8	0.0001995262184307132	1.0000000398107154	2.0000000199053583	3.000000013270239	4.00000000995268	5.000000007962144	6.000000006635119	7.000000005687245	8.00000000497634	9.000000004423413	10.000000003981071	11.000000003619157	12.00000000331756	13.000000003062363	14.000000002843622	15.000000002654048	16.00000000248817	17.000000002341807	18.000000002211706	19.0000000020953	20.000000001990536	21.00000000189575	22.00000000180958	23.0000000017309	24.00000000165878	25.00000000159243	26.00000000153118	27.000000001474472	28.00000000142181	29.000000001372783	30.000000001327024	31.000000001284217	32.00000000124408	33.00000000120639	34.0000000011709	35.00000000113745	36.00000000110585	37.00000000107597	38.00000000104765	39.00000000102079	40.00000000099527
-1.9	-1.75	0.00022387209540037192	1.000000050118721	2.0000000250593613	3.000000016706241	4.00000001252968	5.0000000100237445	6.000000008353121	7.000000007159818	8.000000006264841	9.000000005568747	10.000000005011872	11.000000004556247	12.00000000417656	13.000000003855286	14.000000003579908	15.000000003341249	16.00000000313242	17.00000000294816	18.000000002784372	19.000000002637826	20.000000002505935	21.000000002386606	22.000000002278124	23.000000002179075	24.00000000208828	25.00000000200475	26.000000001927642	27.00000000185625	28.000000001789953	29.000000001728232	30.000000001670625	31.000000001616733	32.00000000156621	33.00000000151875	34.00000000147408	35.000000001431964	36.00000000139219	37.00000000135456	38.00000000131892	39.000000001285095	40.00000000125297
-1.9	-1.7	0.000251188617080513	1.0000000630957304	2.0000000315478665	3.0000000210319113	4.000000015773933	5.000000012619147	6.000000010515956	7.000000009013676	8.000000007886968	9.000000007010637	10.000000006309573	11.000000005735975	12.000000005257977	13.000000004853518	14.000000004506838	15.000000004206383	16.000000003943484	17.000000003711513	18.000000003505317	19.000000003320828	20.00000000315479	21.00000000300456	22.00000000286799	23.000000002743292	24.00000000262899	25.00000000252383	26.00000000242676	27.00000000233688	28.00000000225342	29.000000002175714	30.000000002103192	31.000000002035346	32.00000000197174	33.00000000191199	34.00000000185576	35.00000000180273	36.00000000175266	37.00000000170529	38.00000000166042	39.00000000161784	40.00000000157739
-1.9	-1.65	0.00028183825630096414	1.0000000794328172	2.000000039716411	3.0000000264776077	4.000000019858206	5.000000015886565	6.000000013238804	7.000000011347546	8.000000009929103	9.00000000882587	10.000000007943282	11.000000007221166	12.000000006619402	13.000000006110216	14.000000005673773	15.000000005295522	16.00000000496455	17.00000000467252	18.000000004412936	19.000000004180674	20.000000003971643	21.000000003782514	22.000000003610584	23.0000000034536	24.0000000033097	25.000000003177313	26.00000000305511	27.000000002941956	28.000000002836888	29.000000002739064	30.00000000264776	31.00000000256235	32.000000002482274	33.000000002407056	34.00000000233626	35.00000000226951	36.00000000220647	37.000000002146834	38.00000000209034	39.00000000203674	40.00000000198582
