-3 -2 1018.276730 
-3 -1.975 1018.276456 
-3 -1.95 1018.276149 
-3 -1.925 1018.275804 
-3 -1.9 1018.275417 
-3 -1.875 1018.274982 
-3 -1.85 1018.274495 
-3 -1.825 1018.273948 
-3 -1.8 1018.273335 
-3 -1.775 1018.272647 
-3 -1.75 1018.271875 
-3 -1.725 1018.271008 
-3 -1.7 1018.270036 
-3 -1.675 1018.268946 
-3 -1.65 1018.267722 
-3 -1.625 1018.266349 
-3 -1.6 1018.264809 
-3 -1.575 1018.263081 
-3 -1.55 1018.261143 
-3 -1.525 1018.258968 
-3 -1.5 1018.256528 
-3 -1.475 1018.253790 
-3 -1.45 1018.250719 
-3 -1.425 1018.247274 
-3 -1.4 1018.243409 
-3 -1.375 1018.239074 
-3 -1.35 1018.234210 
-3 -1.325 1018.228755 
-3 -1.3 1018.222635 
-3 -1.275 1018.215771 
-3 -1.25 1018.208072 
-3 -1.225 1018.199438 
-3 -1.2 1018.189754 
-3 -1.175 1018.178894 
-3 -1.15 1018.166715 
-3 -1.125 1018.153060 
-3 -1.1 1018.137749 
-3 -1.075 1018.120585 
-3 -1.05 1018.101343 
-3 -1.025 1018.079776 
-3 -1 1018.055606 
-3 -0.975 1018.028523 
-3 -0.95 1017.998180 
-3 -0.925 1017.964193 
-3 -0.9 1017.926131 
-3 -0.875 1017.883518 
-3 -0.85 1017.835822 
-3 -0.825 1017.782455 
-3 -0.8 1017.722767 
-3 -0.775 1017.656035 
-3 -0.75 1017.581469 
-3 -0.725 1017.498194 
-3 -0.7 1017.405256 
-3 -0.675 1017.301613 
-3 -0.65 1017.186134 
-3 -0.625 1017.057601 
-3 -0.6 1016.914707 
-3 -0.575 1016.756068 
-3 -0.55 1016.580233 
-3 -0.525 1016.385704 
-3 -0.5 1016.170964 
-3 -0.475 1015.934519 
-3 -0.45 1015.674954 
-3 -0.425 1015.391003 
-3 -0.4 1015.081650 
-3 -0.375 1014.746243 
-3 -0.35 1014.384647 
-3 -0.325 1013.997421 
-3 -0.3 1013.586025 
-3 -0.275 1013.153068 
-3 -0.25 1012.702568 
-3 -0.225 1012.240237 
-3 -0.2 1011.773774 
-3 -0.175 1011.313135 
-3 -0.15 1010.870774 
-3 -0.125 1010.461802 
-3 -0.1 1010.104044 
-3 -0.075 1009.817930 
-3 -0.05 1009.626180 
-3 -0.025 1009.553218 
-3 -2.92127e-15 1009.624285 
-3 0.025 1009.864218 
-3 0.05 1010.295885 
-3 0.075 1010.938336 
-3 0.1 1011.804701 
-3 0.125 1012.899937 
-3 0.15 1014.218534 
-3 0.175 1015.742349 
-3 0.2 1017.438842 
-3 0.225 1019.260080 
-3 0.25 1021.142951 
-3 0.275 1023.010982 
-3 0.3 1024.777954 
-3 0.325 1026.353318 
-3 0.35 1027.649183 
-3 0.375 1028.588530 
-3 0.4 1029.114046 
-3 0.425 1029.196613 
-3 0.45 1028.842125 
-3 0.475 1028.095202 
-3 0.5 1027.038784 
-3 0.525 1025.789059 
-3 0.55 1024.485530 
-3 0.575 1023.276190 
-3 0.6 1022.298564 
-3 0.625 1021.658873 
-3 0.65 1021.413281 
-3 0.675 1021.555706 
-3 0.7 1022.016257 
-3 0.725 1022.673257 
-3 0.75 1023.378225 
-3 0.775 1023.987811 
-3 0.8 1024.394813 
-3 0.825 1024.550972 
-3 0.85 1024.475140 
-3 0.875 1024.243486 
-3 0.9 1023.965666 
-3 0.925 1023.750848 
-3 0.95 1023.671055 
-3 0.975 1023.737620 
-3 1 1023.897653 
-3 1.025 1024.057025 
-3 1.05 1024.124252 
-3 1.075 1024.054265 
-3 1.1 1023.872672 
-3 1.125 1023.643558 
-3 1.15 1023.420852 
-3 1.175 1023.218045 
-3 1.2 1023.014511 
-3 1.225 1022.786122 
-3 1.25 1022.532983 
-3 1.275 1022.292841 
-3 1.3 1022.090626 
-3 1.325 1021.900815 
-3 1.35 1021.667014 
-3 1.375 1021.385758 
-3 1.4 1021.132585 
-3 1.425 1020.959725 
-3 1.45 1020.822271 
-3 1.475 1020.643892 
-3 1.5 1020.412296 
-3 1.525 1020.201935 
-3 1.55 1020.085412 
-3 1.575 1020.007111 
-3 1.6 1019.854680 
-3 1.625 1019.644770 
-3 1.65 1019.486241 
-3 1.675 1019.409868 
-3 1.7 1019.345670 
-3 1.725 1019.243237 
-3 1.75 1019.108747 
-3 1.775 1019.004112 
-3 1.8 1018.958412 
-3 1.825 1018.897279 
-3 1.85 1018.804945 
-3 1.875 1018.742435 
-3 1.9 1018.696539 
-3 1.925 1018.645272 
-3 1.95 1018.596259 
-3 1.975 1018.552826 
-3 2 1018.520529 
-2.975 -2 1018.276597 
-2.975 -1.975 1018.276307 
-2.975 -1.95 1018.275981 
-2.975 -1.925 1018.275616 
-2.975 -1.9 1018.275206 
-2.975 -1.875 1018.274746 
-2.975 -1.85 1018.274230 
-2.975 -1.825 1018.273650 
-2.975 -1.8 1018.273001 
-2.975 -1.775 1018.272272 
-2.975 -1.75 1018.271454 
-2.975 -1.725 1018.270536 
-2.975 -1.7 1018.269507 
-2.975 -1.675 1018.268351 
-2.975 -1.65 1018.267055 
-2.975 -1.625 1018.265601 
-2.975 -1.6 1018.263970 
-2.975 -1.575 1018.262140 
-2.975 -1.55 1018.260086 
-2.975 -1.525 1018.257782 
-2.975 -1.5 1018.255198 
-2.975 -1.475 1018.252298 
-2.975 -1.45 1018.249045 
-2.975 -1.425 1018.245396 
-2.975 -1.4 1018.241302 
-2.975 -1.375 1018.236710 
-2.975 -1.35 1018.231558 
-2.975 -1.325 1018.225779 
-2.975 -1.3 1018.219297 
-2.975 -1.275 1018.212026 
-2.975 -1.25 1018.203872 
-2.975 -1.225 1018.194725 
-2.975 -1.2 1018.184468 
-2.975 -1.175 1018.172964 
-2.975 -1.15 1018.160065 
-2.975 -1.125 1018.145600 
-2.975 -1.1 1018.129383 
-2.975 -1.075 1018.111202 
-2.975 -1.05 1018.090821 
-2.975 -1.025 1018.067977 
-2.975 -1 1018.042375 
-2.975 -0.975 1018.013688 
-2.975 -0.95 1017.981549 
-2.975 -0.925 1017.945550 
-2.975 -0.9 1017.905235 
-2.975 -0.875 1017.860099 
-2.975 -0.85 1017.809580 
-2.975 -0.825 1017.753055 
-2.975 -0.8 1017.689835 
-2.975 -0.775 1017.619155 
-2.975 -0.75 1017.540177 
-2.975 -0.725 1017.451977 
-2.975 -0.7 1017.353542 
-2.975 -0.675 1017.243771 
-2.975 -0.65 1017.121465 
-2.975 -0.625 1016.985333 
-2.975 -0.6 1016.833993 
-2.975 -0.575 1016.665979 
-2.975 -0.55 1016.479754 
-2.975 -0.525 1016.273731 
-2.975 -0.5 1016.046304 
-2.975 -0.475 1015.795890 
-2.975 -0.45 1015.520990 
-2.975 -0.425 1015.220264 
-2.975 -0.4 1014.892635 
-2.975 -0.375 1014.537411 
-2.975 -0.35 1014.154448 
-2.975 -0.325 1013.744337 
-2.975 -0.3 1013.308626 
-2.975 -0.275 1012.850073 
-2.975 -0.25 1012.372935 
-2.975 -0.225 1011.883261 
-2.975 -0.2 1011.389205 
-2.975 -0.175 1010.901312 
-2.975 -0.15 1010.432774 
-2.975 -0.125 1009.999596 
-2.975 -0.1 1009.620660 
-2.975 -0.075 1009.317609 
-2.975 -0.05 1009.114508 
-2.975 -0.025 1009.037232 
-2.975 -2.92127e-15 1009.112521 
-2.975 0.025 1009.366686 
-2.975 0.05 1009.823957 
-2.975 0.075 1010.504515 
-2.975 0.1 1011.422274 
-2.975 0.125 1012.582488 
-2.975 0.15 1013.979322 
-2.975 0.175 1015.593562 
-2.975 0.2 1017.390736 
-2.975 0.225 1019.320069 
-2.975 0.25 1021.314705 
-2.975 0.275 1023.293627 
-2.975 0.3 1025.165500 
-2.975 0.325 1026.834395 
-2.975 0.35 1028.207203 
-2.975 0.375 1029.202330 
-2.975 0.4 1029.759057 
-2.975 0.425 1029.846538 
-2.975 0.45 1029.471009 
-2.975 0.475 1028.679741 
-2.975 0.5 1027.560594 
-2.975 0.525 1026.236653 
-2.975 0.55 1024.855702 
-2.975 0.575 1023.574521 
-2.975 0.6 1022.538796 
-2.975 0.625 1021.861054 
-2.975 0.65 1021.600786 
-2.975 0.675 1021.751550 
-2.975 0.7 1022.239307 
