-3 -1 146.908941 
-3 -0.95 146.909012 
-3 -0.9 146.909055 
-3 -0.85 146.910789 
-3 -0.8 146.912686 
-3 -0.75 146.906148 
-3 -0.7 146.905222 
-3 -0.65 146.912621 
-3 -0.6 146.924040 
-3 -0.55 146.892779 
-3 -0.5 146.945935 
-3 -0.45 146.826735 
-3 -0.4 146.397974 
-3 -0.35 146.313177 
-3 -0.3 148.123212 
-3 -0.25 152.443076 
-3 -0.2 157.483704 
-3 -0.15 158.809801 
-3 -0.1 152.150918 
-3 -0.05 137.545102 
-3 0 120.259441 
-3 0.05 106.195916 
-3 0.1 98.302582 
-3 0.15 95.050186 
-3 0.2 92.608054 
-3 0.25 88.119773 
-3 0.3 81.579023 
-3 0.35 73.829836 
-3 0.4 65.141261 
-3 0.45 55.603904 
-3 0.5 45.149633 
-3 0.55 33.808515 
-3 0.6 22.092765 
-3 0.65 11.610130 
-3 0.7 7.274663 
-3 0.75 24.816495 
-3 0.8 122.448797 
-2.95 -1 146.908911 
-2.95 -0.95 146.908971 
-2.95 -0.9 146.909033 
-2.95 -0.85 146.910749 
-2.95 -0.8 146.912702 
-2.95 -0.75 146.906143 
-2.95 -0.7 146.905218 
-2.95 -0.65 146.912610 
-2.95 -0.6 146.924062 
-2.95 -0.55 146.892848 
-2.95 -0.5 146.945938 
-2.95 -0.45 146.826760 
-2.95 -0.4 146.397808 
-2.95 -0.35 146.313116 
-2.95 -0.3 148.123530 
-2.95 -0.25 152.444244 
-2.95 -0.2 157.485886 
-2.95 -0.15 158.812178 
-2.95 -0.1 152.152145 
-2.95 -0.05 137.543630 
-2.95 0 120.254870 
-2.95 0.05 106.188762 
-2.95 0.1 98.294244 
-2.95 0.15 95.041539 
-2.95 0.2 92.599011 
-2.95 0.25 88.110178 
-2.95 0.3 81.568516 
-2.95 0.35 73.818451 
-2.95 0.4 65.129265 
-2.95 0.45 55.590967 
-2.95 0.5 45.136321 
-2.95 0.55 33.795268 
-2.95 0.6 22.080709 
-2.95 0.65 11.601949 
-2.95 0.7 7.275972 
-2.95 0.75 24.844014 
-2.95 0.8 122.562877 
-2.9 -1 146.908944 
-2.9 -0.95 146.909031 
-2.9 -0.9 146.909052 
-2.9 -0.85 146.910778 
-2.9 -0.8 146.912729 
-2.9 -0.75 146.906144 
-2.9 -0.7 146.905230 
-2.9 -0.65 146.912620 
-2.9 -0.6 146.924041 
-2.9 -0.55 146.892801 
-2.9 -0.5 146.945955 
-2.9 -0.45 146.826674 
-2.9 -0.4 146.397705 
-2.9 -0.35 146.312973 
-2.9 -0.3 148.123843 
-2.9 -0.25 152.445674 
-2.9 -0.2 157.488561 
-2.9 -0.15 158.815355 
-2.9 -0.1 152.153662 
-2.9 -0.05 137.541930 
-2.9 0 120.249140 
-2.9 0.05 106.179855 
-2.9 0.1 98.283727 
-2.9 0.15 95.030430 
-2.9 0.2 92.587589 
-2.9 0.25 88.097949 
-2.9 0.3 81.555271 
-2.9 0.35 73.804127 
-2.9 0.4 65.113767 
-2.9 0.45 55.574963 
-2.9 0.5 45.119659 
-2.9 0.55 33.778819 
-2.9 0.6 22.065897 
-2.9 0.65 11.591695 
-2.9 0.7 7.278013 
-2.9 0.75 24.879386 
-2.9 0.8 122.705911 
-2.85 -1 146.908921 
-2.85 -0.95 146.908970 
-2.85 -0.9 146.909012 
-2.85 -0.85 146.910790 
-2.85 -0.8 146.912726 
-2.85 -0.75 146.906145 
-2.85 -0.7 146.905209 
-2.85 -0.65 146.912632 
-2.85 -0.6 146.924058 
-2.85 -0.55 146.892816 
-2.85 -0.5 146.945977 
-2.85 -0.45 146.826681 
-2.85 -0.4 146.397609 
-2.85 -0.35 146.312820 
-2.85 -0.3 148.124225 
-2.85 -0.25 152.447520 
-2.85 -0.2 157.492010 
-2.85 -0.15 158.819247 
-2.85 -0.1 152.155489 
-2.85 -0.05 137.539684 
-2.85 0 120.241973 
-2.85 0.05 106.168724 
-2.85 0.1 98.270437 
-2.85 0.15 95.016538 
-2.85 0.2 92.573313 
-2.85 0.25 88.082554 
-2.85 0.3 81.538565 
-2.85 0.35 73.786206 
-2.85 0.4 65.094489 
-2.85 0.45 55.554511 
-2.85 0.5 45.098734 
-2.85 0.55 33.758106 
-2.85 0.6 22.047187 
-2.85 0.65 11.579009 
-2.85 0.7 7.280284 
-2.85 0.75 24.923434 
-2.85 0.8 122.886298 
-2.8 -1 146.908936 
-2.8 -0.95 146.909005 
-2.8 -0.9 146.909033 
-2.8 -0.85 146.910767 
-2.8 -0.8 146.912778 
-2.8 -0.75 146.906139 
-2.8 -0.7 146.905224 
-2.8 -0.65 146.912635 
-2.8 -0.6 146.924037 
-2.8 -0.55 146.892852 
-2.8 -0.5 146.945980 
-2.8 -0.45 146.826654 
-2.8 -0.4 146.397352 
-2.8 -0.35 146.312670 
-2.8 -0.3 148.124794 
-2.8 -0.25 152.449704 
-2.8 -0.2 157.496256 
-2.8 -0.15 158.824043 
-2.8 -0.1 152.157954 
-2.8 -0.05 137.536722 
-2.8 0 120.232781 
-2.8 0.05 106.154677 
-2.8 0.1 98.253842 
-2.8 0.15 94.999132 
-2.8 0.2 92.555276 
-2.8 0.25 88.063245 
-2.8 0.3 81.517595 
-2.8 0.35 73.763453 
-2.8 0.4 65.070136 
-2.8 0.45 55.528972 
-2.8 0.5 45.072350 
-2.8 0.55 33.731872 
-2.8 0.6 22.023730 
-2.8 0.65 11.562592 
-2.8 0.7 7.283209 
-2.8 0.75 24.979038 
-2.8 0.8 123.113939 
-2.75 -1 146.908890 
-2.75 -0.95 146.909011 
-2.75 -0.9 146.909013 
-2.75 -0.85 146.910807 
-2.75 -0.8 146.912722 
-2.75 -0.75 146.906132 
-2.75 -0.7 146.905220 
-2.75 -0.65 146.912611 
-2.75 -0.6 146.924052 
-2.75 -0.55 146.892855 
-2.75 -0.5 146.945967 
-2.75 -0.45 146.826622 
-2.75 -0.4 146.397176 
-2.75 -0.35 146.312374 
-2.75 -0.3 148.125500 
-2.75 -0.25 152.452576 
-2.75 -0.2 157.501647 
-2.75 -0.15 158.830176 
-2.75 -0.1 152.161143 
-2.75 -0.05 137.533055 
-2.75 0 120.221220 
-2.75 0.05 106.137058 
-2.75 0.1 98.232869 
-2.75 0.15 94.977104 
-2.75 0.2 92.532537 
-2.75 0.25 88.039062 
-2.75 0.3 81.491134 
-2.75 0.35 73.734772 
-2.75 0.4 65.039469 
-2.75 0.45 55.496637 
-2.75 0.5 45.039060 
-2.75 0.55 33.699048 
-2.75 0.6 21.993866 
-2.75 0.65 11.542304 
-2.75 0.7 7.287244 
-2.75 0.75 25.049218 
-2.75 0.8 123.399740 
-2.7 -1 146.908911 
-2.7 -0.95 146.909000 
-2.7 -0.9 146.909040 
-2.7 -0.85 146.910776 
-2.7 -0.8 146.912772 
-2.7 -0.75 146.906164 
-2.7 -0.7 146.905225 
-2.7 -0.65 146.912637 
-2.7 -0.6 146.924104 
-2.7 -0.55 146.892805 
-2.7 -0.5 146.946033 
-2.7 -0.45 146.826598 
-2.7 -0.4 146.396860 
-2.7 -0.35 146.312144 
-2.7 -0.3 148.126286 
