-4 -2 0.001533 
-4 -1.95 0.001533 
-4 -1.9 0.001533 
-4 -1.85 0.001533 
-4 -1.8 0.001533 
-4 -1.75 0.001533 
-4 -1.7 0.001533 
-4 -1.65 0.001533 
-4 -1.6 0.001533 
-4 -1.55 0.001533 
-4 -1.5 0.001533 
-4 -1.45 0.001532 
-4 -1.4 0.001532 
-4 -1.35 0.001532 
-4 -1.3 0.001531 
-4 -1.25 0.001531 
-4 -1.2 0.001530 
-4 -1.15 0.001529 
-4 -1.1 0.001528 
-4 -1.05 0.001527 
-4 -1 0.001526 
-4 -0.95 0.001524 
-4 -0.9 0.001522 
-4 -0.85 0.001520 
-4 -0.8 0.001518 
-4 -0.75 0.001515 
-4 -0.7 0.001513 
-4 -0.65 0.001512 
-4 -0.6 0.001512 
-4 -0.55 0.001514 
-4 -0.5 0.001519 
-4 -0.45 0.001528 
-4 -0.4 0.001542 
-4 -0.35 0.001561 
-4 -0.3 0.001585 
-4 -0.25 0.001612 
-4 -0.2 0.001643 
-4 -0.15 0.001677 
-4 -0.1 0.001714 
-4 -0.05 0.001753 
-4 1.20737e-15 0.001794 
-4 0.05 0.001837 
-4 0.1 0.001881 
-4 0.15 0.001927 
-4 0.2 0.001974 
-4 0.25 0.002023 
-4 0.3 0.002070 
-4 0.35 0.002108 
-4 0.4 0.002128 
-4 0.45 0.002125 
-4 0.5 0.002094 
-4 0.55 0.002041 
-4 0.6 0.001982 
-4 0.65 0.001930 
-4 0.7 0.001889 
-4 0.75 0.001861 
-4 0.8 0.001857 
-4 0.85 0.001853 
-4 0.9 0.001831 
-4 0.95 0.001833 
-4 1 0.001800 
-4 1.05 0.001792 
-4 1.1 0.001743 
-4 1.15 0.001760 
-4 1.2 0.001710 
-4 1.25 0.001714 
-4 1.3 0.001674 
-4 1.35 0.001663 
-4 1.4 0.001633 
-4 1.45 0.001623 
-4 1.5 0.001596 
-4 1.55 0.001580 
-4 1.6 0.001572 
-4 1.65 0.001547 
-4 1.7 0.001538 
-4 1.75 0.001526 
-4 1.8 0.001520 
-4 1.85 0.001511 
-4 1.9 0.001508 
-4 1.95 0.001502 
-4 2 0.001500 
-3.95 -2 0.001533 
-3.95 -1.95 0.001533 
-3.95 -1.9 0.001533 
-3.95 -1.85 0.001533 
-3.95 -1.8 0.001533 
-3.95 -1.75 0.001533 
-3.95 -1.7 0.001533 
-3.95 -1.65 0.001533 
-3.95 -1.6 0.001533 
-3.95 -1.55 0.001533 
-3.95 -1.5 0.001533 
-3.95 -1.45 0.001532 
-3.95 -1.4 0.001532 
-3.95 -1.35 0.001532 
-3.95 -1.3 0.001531 
-3.95 -1.25 0.001530 
-3.95 -1.2 0.001530 
-3.95 -1.15 0.001529 
-3.95 -1.1 0.001528 
-3.95 -1.05 0.001526 
-3.95 -1 0.001525 
-3.95 -0.95 0.001523 
-3.95 -0.9 0.001521 
-3.95 -0.85 0.001519 
-3.95 -0.8 0.001516 
-3.95 -0.75 0.001514 
-3.95 -0.7 0.001512 
-3.95 -0.65 0.001512 
-3.95 -0.6 0.001513 
-3.95 -0.55 0.001517 
-3.95 -0.5 0.001525 
-3.95 -0.45 0.001537 
-3.95 -0.4 0.001556 
-3.95 -0.35 0.001581 
-3.95 -0.3 0.001611 
-3.95 -0.25 0.001647 
-3.95 -0.2 0.001685 
-3.95 -0.15 0.001726 
-3.95 -0.1 0.001769 
-3.95 -0.05 0.001814 
-3.95 1.20737e-15 0.001861 
-3.95 0.05 0.001910 
-3.95 0.1 0.001960 
-3.95 0.15 0.002012 
-3.95 0.2 0.002068 
-3.95 0.25 0.002127 
-3.95 0.3 0.002185 
-3.95 0.35 0.002232 
-3.95 0.4 0.002259 
-3.95 0.45 0.002257 
-3.95 0.5 0.002222 
-3.95 0.55 0.002158 
-3.95 0.6 0.002086 
-3.95 0.65 0.002024 
-3.95 0.7 0.001974 
-3.95 0.75 0.001939 
-3.95 0.8 0.001934 
-3.95 0.85 0.001929 
-3.95 0.9 0.001901 
-3.95 0.95 0.001904 
-3.95 1 0.001862 
-3.95 1.05 0.001852 
