-3 -2 148.462792 
-3 -1.95 148.462248 
-3 -1.9 148.461562 
-3 -1.85 148.460700 
-3 -1.8 148.459614 
-3 -1.75 148.458248 
-3 -1.7 148.456528 
-3 -1.65 148.454365 
-3 -1.6 148.451643 
-3 -1.55 148.448220 
-3 -1.5 148.443915 
-3 -1.45 148.438502 
-3 -1.4 148.431700 
-3 -1.35 148.423156 
-3 -1.3 148.412429 
-3 -1.25 148.398972 
-3 -1.2 148.382104 
-3 -1.15 148.360984 
-3 -1.1 148.334580 
-3 -1.05 148.301627 
-3 -1 148.260594 
-3 -0.95 148.209644 
-3 -0.9 148.146604 
-3 -0.85 148.068954 
-3 -0.8 147.973845 
-3 -0.75 147.858169 
-3 -0.7 147.718727 
-3 -0.65 147.552506 
-3 -0.6 147.357145 
-3 -0.55 147.131607 
-3 -0.5 146.877106 
-3 -0.45 146.598253 
-3 -0.4 146.304328 
-3 -0.35 146.010448 
-3 -0.3 145.738283 
-3 -0.25 145.515886 
-3 -0.2 145.376224 
-3 -0.15 145.354165 
-3 -0.1 145.482007 
-3 -0.05 145.784113 
-3 1.20737e-15 146.272042 
-3 0.05 146.941609 
-3 0.1 147.771196 
-3 0.15 148.718803 
-3 0.2 149.719968 
-3 0.25 150.692733 
-3 0.3 151.547312 
-3 0.35 152.198157 
-3 0.4 152.583140 
-3 0.45 152.676574 
-3 0.5 152.494953 
-3 0.55 152.104486 
-3 0.6 151.612505 
-3 0.65 151.143848 
-3 0.7 150.803450 
-3 0.75 150.643078 
-3 0.8 150.647076 
-3 0.85 150.746415 
-3 0.9 150.861754 
-3 0.95 150.934977 
-3 1 150.916319 
-3 1.05 150.803205 
-3 1.1 150.672661 
-3 1.15 150.590814 
-3 1.2 150.469553 
-3 1.25 150.310057 
-3 1.3 150.131167 
-3 1.35 149.943280 
-3 1.4 149.764335 
-3 1.45 149.631284 
-3 1.5 149.447105 
-3 1.55 149.309050 
-3 1.6 149.200664 
-3 1.65 149.026878 
-3 1.7 148.963504 
-3 1.75 148.849462 
-3 1.8 148.779188 
-3 1.85 148.708300 
-3 1.9 148.658242 
-3 1.95 148.611792 
-3 2 148.577531 
-2.95 -2 148.462536 
-2.95 -1.95 148.461925 
-2.95 -1.9 148.461156 
-2.95 -1.85 148.460188 
-2.95 -1.8 148.458969 
-2.95 -1.75 148.457436 
-2.95 -1.7 148.455507 
-2.95 -1.65 148.453080 
-2.95 -1.6 148.450026 
-2.95 -1.55 148.446185 
-2.95 -1.5 148.441355 
-2.95 -1.45 148.435282 
-2.95 -1.4 148.427650 
-2.95 -1.35 148.418064 
-2.95 -1.3 148.406028 
-2.95 -1.25 148.390929 
-2.95 -1.2 148.372003 
-2.95 -1.15 148.348308 
-2.95 -1.1 148.318684 
-2.95 -1.05 148.281713 
-2.95 -1 148.235677 
-2.95 -0.95 148.178516 
-2.95 -0.9 148.107794 
-2.95 -0.85 148.020685 
-2.95 -0.8 147.913993 
-2.95 -0.75 147.784237 
-2.95 -0.7 147.627829 
-2.95 -0.65 147.441398 
-2.95 -0.6 147.222298 
-2.95 -0.55 146.969375 
-2.95 -0.5 146.683999 
-2.95 -0.45 146.371345 
-2.95 -0.4 146.041824 
-2.95 -0.35 145.712387 
-2.95 -0.3 145.407331 
-2.95 -0.25 145.158109 
-2.95 -0.2 145.001688 
-2.95 -0.15 144.977179 
-2.95 -0.1 145.120814 
-2.95 -0.05 145.459935 
-2.95 1.20737e-15 146.007534 
-2.95 0.05 146.758953 
-2.95 0.1 147.689990 
-2.95 0.15 148.753569 
-2.95 0.2 149.877388 
-2.95 0.25 150.969479 
-2.95 0.3 151.929033 
-2.95 0.35 152.659930 
-2.95 0.4 153.092312 
-2.95 0.45 153.197223 
-2.95 0.5 152.993111 
-2.95 0.55 152.554355 
-2.95 0.6 152.001597 
-2.95 0.65 151.475106 
-2.95 0.7 151.092664 
-2.95 0.75 150.912401 
-2.95 0.8 150.916860 
-2.95 0.85 151.028267 
-2.95 0.9 151.157423 
-2.95 0.95 151.239556 
-2.95 1 151.218235 
-2.95 1.05 151.091112 
-2.95 1.1 150.944070 
-2.95 1.15 150.852354 
-2.95 1.2 150.715731 
-2.95 1.25 150.536808 
-2.95 1.3 150.335645 
-2.95 1.35 150.124782 
-2.95 1.4 149.923696 
-2.95 1.45 149.774384 
-2.95 1.5 149.567515 
-2.95 1.55 149.412524 
-2.95 1.6 149.290864 
-2.95 1.65 149.095706 
-2.95 1.7 149.024602 
-2.95 1.75 148.896554 
-2.95 1.8 148.817674 
-2.95 1.85 148.738097 
-2.95 1.9 148.681909 
-2.95 1.95 148.629768 
-2.95 2 148.591312 
-2.9 -2 148.462247 
-2.9 -1.95 148.461562 
-2.9 -1.9 148.460699 
-2.9 -1.85 148.459613 
-2.9 -1.8 148.458246 
-2.9 -1.75 148.456526 
-2.9 -1.7 148.454362 
-2.9 -1.65 148.451638 
-2.9 -1.6 148.448212 
-2.9 -1.55 148.443902 
-2.9 -1.5 148.438482 
-2.9 -1.45 148.431669 
-2.9 -1.4 148.423106 
-2.9 -1.35 148.412350 
-2.9 -1.3 148.398846 
-2.9 -1.25 148.381905 
-2.9 -1.2 148.360671 
-2.9 -1.15 148.334086 
-2.9 -1.1 148.300849 
-2.9 -1.05 148.259370 
-2.9 -1 148.207723 
-2.9 -0.95 148.143595 
-2.9 -0.9 148.064257 
-2.9 -0.85 147.966537 
-2.9 -0.8 147.846855 
-2.9 -0.75 147.701309 
-2.9 -0.7 147.525879 
-2.9 -0.65 147.316788 
-2.9 -0.6 147.071080 
-2.9 -0.55 146.787467 
-2.9 -0.5 146.467493 
-2.9 -0.45 146.116972 
-2.9 -0.4 145.747581 
-2.9 -0.35 145.378327 
-2.9 -0.3 145.036449 
-2.9 -0.25 144.757209 
-2.9 -0.2 144.582059 
-2.9 -0.15 144.554863 
-2.9 -0.1 144.716267 
-2.9 -0.05 145.096960 
-2.9 1.20737e-15 145.711544 
-2.9 0.05 146.554842 
-2.9 0.1 147.599768 
-2.9 0.15 148.793559 
-2.9 0.2 150.055125 
-2.9 0.25 151.281267 
-2.9 0.3 152.358786 
-2.9 0.35 153.179668 
-2.9 0.4 153.665341 
-2.9 0.45 153.783149 
-2.9 0.5 153.553716 
-2.9 0.55 153.060611 
-2.9 0.6 152.439469 
-2.9 0.65 151.847918 
-2.9 0.7 151.418171 
-2.9 0.75 151.215506 
-2.9 0.8 151.220474 
-2.9 0.85 151.345407 
-2.9 0.9 151.489999 
-2.9 0.95 151.582123 
-2.9 1 151.557714 
-2.9 1.05 151.414819 
-2.9 1.1 151.249121 
-2.9 1.15 151.146359 
-2.9 1.2 150.992355 
-2.9 1.25 150.791642 
-2.9 1.3 150.565373 
-2.9 1.35 150.328718 
-2.9 1.4 150.102709 
-2.9 1.45 149.935146 
-2.9 1.5 149.702762 
-2.9 1.55 149.528746 
-2.9 1.6 149.392180 
-2.9 1.65 149.172999 
-2.9 1.7 149.093221 
-2.9 1.75 148.949435 
-2.9 1.8 148.860892 
-2.9 1.85 148.771555 
-2.9 1.9 148.708482 
-2.9 1.95 148.649950 
-2.9 2 148.606784 
-2.85 -2 148.461924 
-2.85 -1.95 148.461155 
-2.85 -1.9 148.460187 
-2.85 -1.85 148.458969 
-2.85 -1.8 148.457435 
-2.85 -1.75 148.455505 
-2.85 -1.7 148.453076 
-2.85 -1.65 148.450020 
-2.85 -1.6 148.446176 
-2.85 -1.55 148.441340 
-2.85 -1.5 148.435259 
-2.85 -1.45 148.427615 
-2.85 -1.4 148.418007 
-2.85 -1.35 148.405939 
-2.85 -1.3 148.390788 
-2.85 -1.25 148.371781 
-2.85 -1.2 148.347957 
