-4 -2 3.02553e-09 
-4 -1.93333 5.59487e-09 
-4 -1.86667 1.03414e-08 
-4 -1.8 1.91093e-08 
-4 -1.73333 3.53033e-08 
-4 -1.66667 6.52083e-08 
-4 -1.6 1.2042e-07 
-4 -1.53333 2.22322e-07 
-4 -1.46667 4.10317e-07 
-4 -1.4 7.56944e-07 
-4 -1.33333 1.39555e-06 
-4 -1.26667 2.57084e-06 
-4 -1.2 4.7307e-06 
-4 -1.13333 8.69212e-06 
-4 -1.06667 1.59385e-05 
-4 -1 2.91459e-05 
-4 -0.933333 5.31009e-05 
-4 -0.866667 9.62637e-05 
-4 -0.8 0.000173348 
-4 -0.733333 0.000309381 
-4 -0.666667 0.000545652 
-4 -0.6 0.000947448 
-4 -0.533333 0.00161205 
-4 -0.466667 0.00267257 
-4 -0.4 0.00428953 
-4 -0.333333 0.00662023 
-4 -0.266667 0.00976337 
-4 -0.2 0.0136952 
-4 -0.133333 0.0182299 
-4 -0.0666667 0.0230253 
-4 -4.16334e-16 0.0276242 
-4 0.0666667 0.0315016 
-4 0.133333 0.0341235 
-4 0.2 0.0350458 
-4 0.266667 0.0336969 
-4 0.333333 0.030067 
-4 0.4 0.0254029 
-4 0.466667 0.0213254 
-4 0.533333 0.0191564 
-4 0.6 0.0200794 
-4 0.666667 0.0218607 
-4 0.733333 0.0214554 
-4 0.8 0.0179373 
-4 0.866667 0.0149225 
-4 0.933333 0.0126403 
-4 1 0.00919407 
-4 1.06667 0.00872245 
-4 1.13333 0.0111996 
-4 1.2 0.00904316 
-4 1.26667 0.0091072 
-4 1.33333 0.00963517 
-4 1.4 0.00819136 
-4 1.46667 0.00779182 
-4 1.53333 0.00771951 
-4 1.6 0.00739297 
-4 1.66667 0.00728328 
-4 1.73333 0.012329 
-4 1.8 0.00815006 
-4 1.86667 0.0121426 
-4 1.93333 0.00576648 
-4 2 0.0130697 
-3.93333 -2 4.11486e-09 
-3.93333 -1.93333 7.60751e-09 
-3.93333 -1.86667 1.4059e-08 
-3.93333 -1.8 2.59784e-08 
-3.93333 -1.73333 4.79919e-08 
-3.93333 -1.66667 8.86433e-08 
-3.93333 -1.6 1.63695e-07 
-3.93333 -1.53333 3.02216e-07 
-3.93333 -1.46667 5.57767e-07 
-3.93333 -1.4 1.02895e-06 
-3.93333 -1.33333 1.89704e-06 
-3.93333 -1.26667 3.49466e-06 
-3.93333 -1.2 6.43062e-06 
-3.93333 -1.13333 1.18155e-05 
-3.93333 -1.06667 2.16655e-05 
-3.93333 -1 3.96183e-05 
-3.93333 -0.933333 7.21797e-05 
-3.93333 -0.866667 0.000130849 
-3.93333 -0.8 0.000235622 
-3.93333 -0.733333 0.000420514 
-3.93333 -0.666667 0.000741632 
-3.93333 -0.6 0.00128769 
-3.93333 -0.533333 0.00219086 
-3.93333 -0.466667 0.00363198 
-3.93333 -0.4 0.00582911 
-3.93333 -0.333333 0.00899592 
-3.93333 -0.266667 0.0132665 
-3.93333 -0.2 0.0186087 
-3.93333 -0.133333 0.02477 
-3.93333 -0.0666667 0.0312857 
-3.93333 -4.16334e-16 0.0375345 
-3.93333 0.0666667 0.0428025 
-3.93333 0.133333 0.0463638 
-3.93333 0.2 0.0476167 
-3.93333 0.266667 0.0457861 
-3.93333 0.333333 0.0408581 
-3.93333 0.4 0.0345241 
-3.93333 0.466667 0.0289854 
-3.93333 0.533333 0.0260373 
-3.93333 0.6 0.0272869 
-3.93333 0.666667 0.0297037 
-3.93333 0.733333 0.0291563 
-3.93333 0.8 0.0243805 
-3.93333 0.866667 0.0202839 
-3.93333 0.933333 0.0171823 
-3.93333 1 0.012499 
-3.93333 1.06667 0.0118584 
-3.93333 1.13333 0.0152258 
-3.93333 1.2 0.0122948 
-3.93333 1.26667 0.0123806 
-3.93333 1.33333 0.013099 
-3.93333 1.4 0.0111368 
-3.93333 1.46667 0.0105928 
-3.93333 1.53333 0.0104951 
-3.93333 1.6 0.0100513 
-3.93333 1.66667 0.00990239 
-3.93333 1.73333 0.0167571 
-3.93333 1.8 0.0110796 
-3.93333 1.86667 0.0165057 
-3.93333 1.93333 0.0078402 
-3.93333 2 0.0177634 
-3.86667 -2 5.59565e-09 
-3.86667 -1.93333 1.03434e-08 
-3.86667 -1.86667 1.91143e-08 
-3.86667 -1.8 3.5316e-08 
-3.86667 -1.73333 6.52401e-08 
-3.86667 -1.66667 1.205e-07 
-3.86667 -1.6 2.22522e-07 
-3.86667 -1.53333 4.10814e-07 
-3.86667 -1.46667 7.58203e-07 
-3.86667 -1.4 1.3987e-06 
-3.86667 -1.33333 2.57874e-06 
-3.86667 -1.26667 4.75043e-06 
-3.86667 -1.2 8.74137e-06 
-3.86667 -1.13333 1.60611e-05 
-3.86667 -1.06667 2.94503e-05 
-3.86667 -1 5.38532e-05 
-3.86667 -0.933333 9.81127e-05 
-3.86667 -0.866667 0.000177857 
-3.86667 -0.8 0.000320265 
-3.86667 -0.733333 0.000571557 
-3.86667 -0.666667 0.00100798 
-3.86667 -0.6 0.00175006 
-3.86667 -0.533333 0.00297737 
-3.86667 -0.466667 0.00493557 
-3.86667 -0.4 0.00792079 
-3.86667 -0.333333 0.0122233 
-3.86667 -0.266667 0.0180251 
-3.86667 -0.2 0.0252827 
-3.86667 -0.133333 0.0336532 
-3.86667 -0.0666667 0.0425052 
-3.86667 -4.16334e-16 0.0509943 
-3.86667 0.0666667 0.0581504 
-3.86667 0.133333 0.0629869 
-3.86667 0.2 0.0646884 
-3.86667 0.266667 0.0622052 
-3.86667 0.333333 0.0555168 
-3.86667 0.4 0.0469172 
-3.86667 0.466667 0.0393951 
-3.86667 0.533333 0.035388 
-3.86667 0.6 0.0370788 
-3.86667 0.666667 0.0403565 
-3.86667 0.733333 0.0396179 
-3.86667 0.8 0.0331369 
-3.86667 0.866667 0.0275707 
-3.86667 0.933333 0.0233557 
-3.86667 1 0.016992 
-3.86667 1.06667 0.0161219 
-3.86667 1.13333 0.0206995 
-3.86667 1.2 0.0167158 
-3.86667 1.26667 0.0168304 
-3.86667 1.33333 0.0178082 
-3.86667 1.4 0.0151416 
-3.86667 1.46667 0.0144008 
-3.86667 1.53333 0.0142688 
-3.86667 1.6 0.0136658 
-3.86667 1.66667 0.0134636 
