-4 -2 -1.81584e-09 
-4 -1.95 -1.99316e-09 
-4 -1.9 -1.19794e-09 
-4 -1.85 -1.52207e-09 
-4 -1.8 -1.86764e-10 
-4 -1.75 8.48026e-10 
-4 -1.7 2.81359e-09 
-4 -1.65 4.9998e-09 
-4 -1.6 8.15881e-09 
-4 -1.55 1.28151e-08 
-4 -1.5 2.18407e-08 
-4 -1.45 3.47568e-08 
-4 -1.4 5.70993e-08 
-4 -1.35 9.13057e-08 
-4 -1.3 1.44721e-07 
-4 -1.25 2.30136e-07 
-4 -1.2 3.64519e-07 
-4 -1.15 5.75837e-07 
-4 -1.1 9.08443e-07 
-4 -1.05 1.43169e-06 
-4 -1 2.25155e-06 
-4 -0.95 3.53281e-06 
-4 -0.9 5.52873e-06 
-4 -0.85 8.62242e-06 
-4 -0.8 1.33896e-05 
-4 -0.75 2.06834e-05 
-4 -0.7 3.17426e-05 
-4 -0.65 4.83148e-05 
-4 -0.6 7.27917e-05 
-4 -0.55 0.000108276 
-4 -0.5 0.000158526 
-4 -0.45 0.000227601 
-4 -0.4 0.000319032 
-4 -0.35 0.000434377 
-4 -0.3 0.000571278 
-4 -0.25 0.000721716 
-4 -0.2 0.000872102 
-4 -0.15 0.00100738 
-4 -0.1 0.0011204 
-4 -0.05 0.00122398 
-4 1.20737e-15 0.00135774 
-4 0.05 0.00158141 
-4 0.1 0.00195774 
-4 0.15 0.00254671 
-4 0.2 0.00342503 
-4 0.25 0.00467577 
-4 0.3 0.00629488 
-4 0.35 0.00819242 
-4 0.4 0.0103212 
-4 0.45 0.0125134 
-4 0.5 0.0144984 
-4 0.55 0.0163655 
-4 0.6 0.0179178 
-4 0.65 0.0193901 
-4 0.7 0.0204845 
-4 0.75 0.0211393 
-4 0.8 0.0206976 
-4 0.85 0.0197252 
-4 0.9 0.0192139 
-4 0.95 0.0189888 
-4 1 0.0189672 
-4 1.05 0.0209808 
-4 1.1 0.0227967 
-4 1.15 0.024686 
-4 1.2 0.0246747 
-4 1.25 0.0253582 
-4 1.3 0.0234259 
-4 1.35 0.0231928 
