-3.85 -0.65 0.00169032 
-3.85 -0.6 0.0023662 
-3.85 -0.55 0.00328256 
-3.85 -0.5 0.00451101 
-3.85 -0.45 0.00613835 
-3.85 -0.4 0.00826659 
-3.85 -0.35 0.0110109 
-3.85 -0.3 0.0144941 
-3.85 -0.25 0.018836 
-3.85 -0.2 0.0241371 
-3.85 -0.15 0.0304576 
-3.85 -0.1 0.0377938 
-3.85 -0.05 0.0460566 
-3.85 1.20737e-15 0.0550571 
-3.85 0.05 0.0645036 
-3.85 0.1 0.0740117 
-3.85 0.15 0.0831288 
-3.85 0.2 0.0913761 
-3.85 0.25 0.0983098 
-3.85 0.3 0.103599 
-3.85 0.35 0.1071 
-3.85 0.4 0.108877 
-3.85 0.45 0.109121 
-3.85 0.5 0.107941 
-3.85 0.55 0.105104 
-3.85 0.6 0.0999838 
-3.85 0.65 0.0920003 
-3.85 0.7 0.0815842 
-3.85 0.75 0.0710198 
-3.85 0.8 0.0640707 
-3.85 0.85 0.0639906 
-3.85 0.9 0.0713691 
-3.85 0.95 0.0841621 
-3.85 1 0.100112 
-3.85 1.05 0.118801 
-3.85 1.1 0.141373 
-3.85 1.15 0.169067 
-3.85 1.2 0.201941 
-3.85 1.25 0.237513 
-3.85 1.3 0.269382 
-3.85 1.35 0.287282 
-3.85 1.4 0.28036 
-3.85 1.45 0.24315 
-3.85 1.5 0.181092 
-3.85 1.55 0.110971 
-3.85 1.6 0.0530287 
-3.85 1.65 0.0187125 
-3.85 1.7 0.00506059 
-3.85 1.75 0.0017878 
-3.85 1.8 0.00198533 
-3.85 1.85 0.00377827 
-3.85 1.9 0.00538073 
-3.85 1.95 0.00456651 
-3.85 2 0.00209254 
-3.8 -2 2.48761e-08 
-3.8 -1.95 3.93456e-08 
-3.8 -1.9 6.21996e-08 
-3.8 -1.85 9.82661e-08 
-3.8 -1.8 1.55124e-07 
-3.8 -1.75 2.44644e-07 
-3.8 -1.7 3.8537e-07 
-3.8 -1.65 6.06175e-07 
-3.8 -1.6 9.51843e-07 
-3.8 -1.55 1.49154e-06 
-3.8 -1.5 2.33152e-06 
-3.8 -1.45 3.63415e-06 
-3.8 -1.4 5.64596e-06 
-3.8 -1.35 8.73868e-06 
-3.8 -1.3 1.34689e-05 
-3.8 -1.25 2.0663e-05 
-3.8 -1.2 3.15383e-05 
-3.8 -1.15 4.78702e-05 
-3.8 -1.1 7.22235e-05 
-3.8 -1.05 0.000108268 
-3.8 -1 0.000161207 
-3.8 -0.95 0.000238357 
-3.8 -0.9 0.000349911 
-3.8 -0.85 0.000509922 
-3.8 -0.8 0.000737537 
-3.8 -0.75 0.00105851 
-3.8 -0.7 0.00150707 
-3.8 -0.65 0.00212799 
-3.8 -0.6 0.00297887 
-3.8 -0.55 0.00413248 
-3.8 -0.5 0.00567901 
-3.8 -0.45 0.00772769 
-3.8 -0.4 0.0104069 
-3.8 -0.35 0.0138618 
-3.8 -0.3 0.0182468 
-3.8 -0.25 0.0237127 
-3.8 -0.2 0.0303861 
-3.8 -0.15 0.0383428 
-3.8 -0.1 0.0475781 
-3.8 -0.05 0.0579795 
-3.8 1.20737e-15 0.0693095 
-3.8 0.05 0.0812007 
-3.8 0.1 0.0931692 
-3.8 0.15 0.104645 
-3.8 0.2 0.115027 
-3.8 0.25 0.123754 
-3.8 0.3 0.130412 
-3.8 0.35 0.134819 
-3.8 0.4 0.137055 
-3.8 0.45 0.137362 
-3.8 0.5 0.135876 
-3.8 0.55 0.132306 
-3.8 0.6 0.125861 
-3.8 0.65 0.115812 
-3.8 0.7 0.102701 
-3.8 0.75 0.0894032 
-3.8 0.8 0.0806558 
-3.8 0.85 0.0805549 
-3.8 0.9 0.0898428 
-3.8 0.95 0.105946 
-3.8 1 0.126022 
-3.8 1.05 0.149547 
-3.8 1.1 0.177956 
-3.8 1.15 0.212812 
-3.8 1.2 0.254184 
-3.8 1.25 0.29895 
-3.8 1.3 0.339053 
-3.8 1.35 0.361577 
-3.8 1.4 0.352866 
-3.8 1.45 0.306043 
-3.8 1.5 0.227946 
-3.8 1.55 0.13969 
-3.8 1.6 0.0667561 
-3.8 1.65 0.0235573 
-3.8 1.7 0.00637088 
-3.8 1.75 0.00225071 
-3.8 1.8 0.00249937 
-3.8 1.85 0.00475655 
-3.8 1.9 0.00677391 
-3.8 1.95 0.00574887 
-3.8 2 0.00263435 
-3.75 -2 3.13172e-08 
-3.75 -1.95 4.95332e-08 
-3.75 -1.9 7.83047e-08 
-3.75 -1.85 1.2371e-07 
-3.75 -1.8 1.9529e-07 
-3.75 -1.75 3.07989e-07 
-3.75 -1.7 4.85153e-07 
-3.75 -1.65 7.63129e-07 
-3.75 -1.6 1.1983e-06 
-3.75 -1.55 1.87773e-06 
-3.75 -1.5 2.93521e-06 
-3.75 -1.45 4.57513e-06 
-3.75 -1.4 7.10784e-06 
-3.75 -1.35 1.10013e-05 
-3.75 -1.3 1.69563e-05 
-3.75 -1.25 2.60132e-05 
-3.75 -1.2 3.97044e-05 
-3.75 -1.15 6.0265e-05 
-3.75 -1.1 9.0924e-05 
-3.75 -1.05 0.000136301 
-3.75 -1 0.000202948 
-3.75 -0.95 0.000300073 
-3.75 -0.9 0.000440511 
-3.75 -0.85 0.000641954 
-3.75 -0.8 0.000928503 
-3.75 -0.75 0.00133259 
-3.75 -0.7 0.00189729 
-3.75 -0.65 0.00267897 
-3.75 -0.6 0.00375016 
-3.75 -0.55 0.00520247 
-3.75 -0.5 0.00714941 
-3.75 -0.45 0.00972851 
-3.75 -0.4 0.0131014 
-3.75 -0.35 0.0174508 
-3.75 -0.3 0.022971 
-3.75 -0.25 0.0298519 
-3.75 -0.2 0.0382529 
-3.75 -0.15 0.0482692 
-3.75 -0.1 0.0598948 
-3.75 -0.05 0.0729883 
-3.75 1.20737e-15 0.0872502 
-3.75 0.05 0.102218 
-3.75 0.1 0.117284 
-3.75 0.15 0.131729 
-3.75 0.2 0.144796 
-3.75 0.25 0.155781 
-3.75 0.3 0.164161 
-3.75 0.35 0.169707 
-3.75 0.4 0.172522 
-3.75 0.45 0.172909 
-3.75 0.5 0.171038 
-3.75 0.55 0.166544 
-3.75 0.6 0.158433 
-3.75 0.65 0.145784 
-3.75 0.7 0.129282 
-3.75 0.75 0.112543 
-3.75 0.8 0.101533 
-3.75 0.85 0.101406 
-3.75 0.9 0.113097 
-3.75 0.95 0.133366 
-3.75 1 0.158636 
-3.75 1.05 0.188244 
-3.75 1.1 0.223999 
-3.75 1.15 0.267865 
-3.75 1.2 0.319929 
-3.75 1.25 0.376259 
-3.75 1.3 0.426717 
-3.75 1.35 0.455056 
-3.75 1.4 0.444097 
-3.75 1.45 0.385184 
-3.75 1.5 0.286911 
-3.75 1.55 0.175839 
-3.75 1.6 0.0840362 
-3.75 1.65 0.0296563 
-3.75 1.7 0.00802042 
-3.75 1.75 0.00283347 
-3.75 1.8 0.00314652 
-3.75 1.85 0.00598811 
-3.75 1.9 0.00852779 
-3.75 1.95 0.00723736 
-3.75 2 0.00331644 
-3.7 -2 3.9426e-08 
-3.7 -1.95 6.23586e-08 
-3.7 -1.9 9.85797e-08 
-3.7 -1.85 1.55741e-07 
-3.7 -1.8 2.45855e-07 
-3.7 -1.75 3.87735e-07 
-3.7 -1.7 6.10771e-07 
-3.7 -1.65 9.60722e-07 
-3.7 -1.6 1.50857e-06 
-3.7 -1.55 2.36392e-06 
-3.7 -1.5 3.69521e-06 
-3.7 -1.45 5.75975e-06 
-3.7 -1.4 8.94824e-06 
-3.7 -1.35 1.38499e-05 
-3.7 -1.3 2.13467e-05 
-3.7 -1.25 3.27487e-05 
-3.7 -1.2 4.99849e-05 
-3.7 -1.15 7.58691e-05 
-3.7 -1.1 0.000114467 
-3.7 -1.05 0.000171593 
-3.7 -1 0.000255496 
-3.7 -0.95 0.00037777 
-3.7 -0.9 0.000554571 
-3.7 -0.85 0.000808172 
-3.7 -0.8 0.00116892 
-3.7 -0.75 0.00167763 
-3.7 -0.7 0.00238854 
-3.7 -0.65 0.00337262 
-3.7 -0.6 0.00472116 
-3.7 -0.55 0.00654949 
-3.7 -0.5 0.00900052 
-3.7 -0.45 0.0122474 
-3.7 -0.4 0.0164936 
-3.7 -0.35 0.0219689 
-3.7 -0.3 0.0289182 
-3.7 -0.25 0.0375803 
-3.7 -0.2 0.0481559 
-3.7 -0.15 0.0607647 
-3.7 -0.1 0.0753992 
-3.7 -0.05 0.091881 
-3.7 1.20737e-15 0.109833 
-3.7 0.05 0.128674 
-3.7 0.1 0.147636 
-3.7 0.15 0.165818 
-3.7 0.2 0.182264 
-3.7 0.25 0.19609 
-3.7 0.3 0.206637 
-3.7 0.35 0.213617 
-3.7 0.4 0.21716 
-3.7 0.45 0.217647 
-3.7 0.5 0.215293 
-3.7 0.55 0.209637 
-3.7 0.6 0.199428 
-3.7 0.65 0.183509 
-3.7 0.7 0.162738 
-3.7 0.75 0.14167 
-3.7 0.8 0.127811 
-3.7 0.85 0.127651 
-3.7 0.9 0.142366 
-3.7 0.95 0.167879 
-3.7 1 0.199683 
-3.7 1.05 0.236946 
-3.7 1.1 0.281943 
-3.7 1.15 0.337144 
-3.7 1.2 0.402655 
-3.7 1.25 0.473528 
-3.7 1.3 0.537007 
-3.7 1.35 0.572657 
-3.7 1.4 0.558871 
-3.7 1.45 0.484756 
-3.7 1.5 0.36111 
-3.7 1.55 0.221334 
-3.7 1.6 0.105788 
-3.7 1.65 0.0373341 
-3.7 1.7 0.010097 
-3.7 1.75 0.00356712 
-3.7 1.8 0.00396122 
-3.7 1.85 0.00753855 
-3.7 1.9 0.0107358 
-3.7 1.95 0.00911124 
-3.7 2 0.00417514 
-3.65 -2 4.96343e-08 
-3.65 -1.95 7.85048e-08 
-3.65 -1.9 1.24105e-07 
-3.65 -1.85 1.96067e-07 
-3.65 -1.8 3.09513e-07 
-3.65 -1.75 4.8813e-07 
-3.65 -1.7 7.68915e-07 
-3.65 -1.65 1.20948e-06 
-3.65 -1.6 1.89918e-06 
-3.65 -1.55 2.976e-06 
-3.65 -1.5 4.65199e-06 
-3.65 -1.45 7.25109e-06 
-3.65 -1.4 1.12652e-05 
-3.65 -1.35 1.7436e-05 
-3.65 -1.3 2.68739e-05 
-3.65 -1.25 4.12282e-05 
-3.65 -1.2 6.29272e-05 
-3.65 -1.15 9.55135e-05 
-3.65 -1.1 0.000144105 
-3.65 -1.05 0.000216023 
-3.65 -1 0.00032165 
-3.65 -0.95 0.000475584 
-3.65 -0.9 0.000698163 
-3.65 -0.85 0.00101743 
-3.65 -0.8 0.00147158 
-3.65 -0.75 0.00211201 
-3.65 -0.7 0.00300699 
-3.65 -0.65 0.00424586 
-3.65 -0.6 0.00594356 
-3.65 -0.55 0.00824527 
-3.65 -0.5 0.0113309 
-3.65 -0.45 0.0154184 
-3.65 -0.4 0.0207639 
-3.65 -0.35 0.0276566 
-3.65 -0.3 0.0364049 
-3.65 -0.25 0.0473093 
-3.65 -0.2 0.0606222 
-3.65 -0.15 0.0764943 
-3.65 -0.1 0.0949157 
-3.65 -0.05 0.115662 
-3.65 1.20737e-15 0.138259 
-3.65 0.05 0.161973 
-3.65 0.1 0.18584 
-3.65 0.15 0.208723 
-3.65 0.2 0.229421 
-3.65 0.25 0.246821 
-3.65 0.3 0.260094 
-3.65 0.35 0.268879 
-3.65 0.4 0.273337 
-3.65 0.45 0.273949 
-3.65 0.5 0.270987 
-3.65 0.55 0.263869 
-3.65 0.6 0.251022 
-3.65 0.65 0.230987 
-3.65 0.7 0.204846 
-3.65 0.75 0.17833 
-3.65 0.8 0.160886 
-3.65 0.85 0.160685 
-3.65 0.9 0.179207 
-3.65 0.95 0.211316 
-3.65 1 0.251343 
-3.65 1.05 0.298237 
-3.65 1.1 0.354859 
-3.65 1.15 0.424316 
-3.65 1.2 0.506737 
-3.65 1.25 0.595893 
-3.65 1.3 0.675739 
-3.65 1.35 0.720577 
-3.65 1.4 0.703238 
-3.65 1.45 0.610017 
-3.65 1.5 0.454469 
-3.65 1.55 0.27859 
-3.65 1.6 0.133167 
-3.65 1.65 0.0469993 
-3.65 1.7 0.0127113 
-3.65 1.75 0.00449072 
-3.65 1.8 0.00498686 
-3.65 1.85 0.00949041 
-3.65 1.9 0.0135154 
-3.65 1.95 0.0114703 
-3.65 2 0.00525617 
-3.6 -2 6.24859e-08 
-3.6 -1.95 9.88316e-08 
-3.6 -1.9 1.56238e-07 
-3.6 -1.85 2.46833e-07 
-3.6 -1.8 3.89654e-07 
-3.6 -1.75 6.14519e-07 
-3.6 -1.7 9.68007e-07 
-3.6 -1.65 1.52264e-06 
-3.6 -1.6 2.39092e-06 
-3.6 -1.55 3.74657e-06 
-3.6 -1.5 5.85651e-06 
-3.6 -1.45 9.12858e-06 
-3.6 -1.4 1.4182e-05 
-3.6 -1.35 2.19506e-05 
-3.6 -1.3 3.38322e-05 
-3.6 -1.25 5.19032e-05 
-3.6 -1.2 7.92207e-05 
-3.6 -1.15 0.000120244 
-3.6 -1.1 0.000181417 
-3.6 -1.05 0.000271957 
-3.6 -1 0.000404934 
-3.6 -0.95 0.000598725 
-3.6 -0.9 0.000878934 
-3.6 -0.85 0.00128086 
-3.6 -0.8 0.0018526 
-3.6 -0.75 0.00265885 
-3.6 -0.7 0.00378556 
-3.6 -0.65 0.0053452 
-3.6 -0.6 0.00748246 
-3.6 -0.55 0.0103801 
-3.6 -0.5 0.0142646 
-3.6 -0.45 0.0194103 
-3.6 -0.4 0.0261397 
-3.6 -0.35 0.0348168 
-3.6 -0.3 0.0458296 
-3.6 -0.25 0.0595565 
-3.6 -0.2 0.0763148 
-3.6 -0.15 0.0962942 
-3.6 -0.1 0.119482 
-3.6 -0.05 0.145595 
-3.6 1.20737e-15 0.174037 
-3.6 0.05 0.203883 
-3.6 0.1 0.233921 
-3.6 0.15 0.262719 
-3.6 0.2 0.288766 
-3.6 0.25 0.310663 
-3.6 0.3 0.327366 
-3.6 0.35 0.33842 
-3.6 0.4 0.34403 
-3.6 0.45 0.3448 
-3.6 0.5 0.341073 
-3.6 0.55 0.332116 
-3.6 0.6 0.315949 
-3.6 0.65 0.290738 
-3.6 0.7 0.25784 
-3.6 0.75 0.224469 
-3.6 0.8 0.202516 
-3.6 0.85 0.202263 
-3.6 0.9 0.225573 
-3.6 0.95 0.265983 
-3.6 1 0.316353 
-3.6 1.05 0.375361 
-3.6 1.1 0.446605 
-3.6 1.15 0.533987 
-3.6 1.2 0.637665 
-3.6 1.25 0.7498 
-3.6 1.3 0.850209 
-3.6 1.35 0.906588 
-3.6 1.4 0.884787 
-3.6 1.45 0.767561 
-3.6 1.5 0.571918 
-3.6 1.55 0.35064 
-3.6 1.6 0.167627 
-3.6 1.65 0.0591662 
-3.6 1.7 0.0160024 
-3.6 1.75 0.00565346 
-3.6 1.8 0.00627806 
-3.6 1.85 0.0119476 
-3.6 1.9 0.0170147 
-3.6 1.95 0.0144401 
-3.6 2 0.0066171 
-3.55 -2 7.86651e-08 
-3.55 -1.95 1.24422e-07 
-3.55 -1.9 1.96692e-07 
-3.55 -1.85 3.10745e-07 
-3.55 -1.8 4.90545e-07 
-3.55 -1.75 7.73633e-07 
-3.55 -1.7 1.21865e-06 
-3.55 -1.65 1.91689e-06 
-3.55 -1.6 3.00999e-06 
-3.55 -1.55 4.71665e-06 
-3.55 -1.5 7.37291e-06 
-3.55 -1.45 1.14922e-05 
-3.55 -1.4 1.78541e-05 
-3.55 -1.35 2.76341e-05 
-3.55 -1.3 4.25923e-05 
-3.55 -1.25 6.53423e-05 
-3.55 -1.2 9.97329e-05 
-3.55 -1.15 0.000151379 
-3.55 -1.1 0.000228391 
-3.55 -1.05 0.000342373 
-3.55 -1 0.000509781 
-3.55 -0.95 0.000753749 
-3.55 -0.9 0.00110651 
-3.55 -0.85 0.00161251 
-3.55 -0.8 0.00233228 
-3.55 -0.75 0.00334729 
-3.55 -0.7 0.00476572 
-3.55 -0.65 0.00672918 
-3.55 -0.6 0.0094198 
-3.55 -0.55 0.0130677 
-3.55 -0.5 0.0179579 
-3.55 -0.45 0.0244357 
-3.55 -0.4 0.0329072 
-3.55 -0.35 0.0438305 
-3.55 -0.3 0.0576938 
-3.55 -0.25 0.0749733 
-3.55 -0.2 0.0960683 
-3.55 -0.15 0.121217 
-3.55 -0.1 0.150403 
-3.55 -0.05 0.183271 
-3.55 1.20737e-15 0.219066 
-3.55 0.05 0.256629 
-3.55 0.1 0.294429 
-3.55 0.15 0.330669 
-3.55 0.2 0.363445 
-3.55 0.25 0.390996 
-3.55 0.3 0.412013 
-3.55 0.35 0.425921 
-3.55 0.4 0.432979 
-3.55 0.45 0.433949 
-3.55 0.5 0.429259 
-3.55 0.55 0.41799 
-3.55 0.6 0.397648 
-3.55 0.65 0.365925 
-3.55 0.7 0.324529 
-3.55 0.75 0.282536 
-3.55 0.8 0.254908 
-3.55 0.85 0.254589 
-3.55 0.9 0.283924 
-3.55 0.95 0.334775 
-3.55 1 0.398156 
-3.55 1.05 0.472398 
-3.55 1.1 0.562025 
-3.55 1.15 0.67194 
-3.55 1.2 0.802331 
-3.55 1.25 0.943331 
-3.55 1.3 1.06956 
-3.55 1.35 1.14043 
-3.55 1.4 1.11303 
-3.55 1.45 0.965663 
-3.55 1.5 0.719647 
-3.55 1.55 0.441296 
-3.55 1.6 0.211 
-3.55 1.65 0.0744821 
-3.55 1.7 0.0201456 
-3.55 1.75 0.00711725 
-3.55 1.8 0.00790357 
-3.55 1.85 0.015041 
-3.55 1.9 0.0214199 
-3.55 1.95 0.0181788 
-3.55 2 0.00833038 
-3.5 -2 9.90335e-08 
-3.5 -1.95 1.56638e-07 
-3.5 -1.9 2.47621e-07 
-3.5 -1.85 3.91204e-07 
-3.5 -1.8 6.1756e-07 
-3.5 -1.75 9.73947e-07 
-3.5 -1.7 1.53419e-06 
-3.5 -1.65 2.41323e-06 
-3.5 -1.6 3.78935e-06 
-3.5 -1.55 5.93791e-06 
-3.5 -1.5 9.28194e-06 
-3.5 -1.45 1.44678e-05 
-3.5 -1.4 2.2477e-05 
-3.5 -1.35 3.47893e-05 
-3.5 -1.3 5.36205e-05 
-3.5 -1.25 8.2261e-05 
-3.5 -1.2 0.000125556 
-3.5 -1.15 0.000190574 
-3.5 -1.1 0.000287527 
-3.5 -1.05 0.000431022 
-3.5 -1 0.000641776 
-3.5 -0.95 0.000948913 
-3.5 -0.9 0.00139301 
-3.5 -0.85 0.00203003 
-3.5 -0.8 0.00293617 
-3.5 -0.75 0.00421398 
-3.5 -0.7 0.00599967 
-3.5 -0.65 0.00847149 
-3.5 -0.6 0.0118587 
-3.5 -0.55 0.016451 
-3.5 -0.5 0.0226073 
-3.5 -0.45 0.0307621 
-3.5 -0.4 0.0414265 
-3.5 -0.35 0.0551772 
-3.5 -0.3 0.0726286 
-3.5 -0.25 0.0943797 
-3.5 -0.2 0.120933 
-3.5 -0.15 0.152587 
-3.5 -0.1 0.189322 
-3.5 -0.05 0.230688 
